alpha,phi,h
0.162857,0.222420,0.584330
0.148572,0.238740,0.528300
0.232143,0.119250,0.786325
0.130952,0.230658,0.488100
0.055102,0.216236,0.510386
0.200000,0.460000,0.573200
0.150000,0.337600,0.355600
0.405714,0.329340,0.250500
0.075000,0.223125,0.522025
0.100000,0.030700,0.546800
0.090476,0.229300,0.547100
0.253572,0.352500,0.912550
0.380952,0.611175,0.510317
0.050000,0.017350,0.922900
0.228571,0.432250,0.356760
0.178571,0.431325,0.642025
0.065714,0.269110,0.427700
0.152381,0.250983,0.539767
0.278572,0.225783,0.440050
0.088095,0.127525,0.686500
0.152381,0.150717,0.656067
0.371428,0.253733,0.515467
0.128571,0.430700,0.562250
0.255357,0.075106,0.841050
0.060714,0.721050,0.517825
0.151429,0.206150,0.496780
0.166667,0.329550,0.247867
0.157143,0.092840,0.614580
0.050000,0.313050,0.644200
0.034286,0.373470,0.614720
0.223809,0.309600,0.457100
0.225714,0.113810,0.764580
0.067347,0.230893,0.660543
0.128571,0.227257,0.329771
0.125000,0.424125,0.533000
0.280357,0.389981,0.212700
0.317143,0.100570,0.620860
0.245714,0.070570,0.849020
0.150000,0.868625,0.137200
0.392857,0.324300,0.653650
0.062500,0.172156,0.658150
0.157143,0.374244,0.653267
0.247619,0.385050,0.949867
0.154762,0.035350,0.931400
0.168571,0.384910,0.562580
0.217857,0.283225,0.778375
0.014286,0.661900,0.980700
0.052381,0.262133,0.358900
0.045714,0.294620,0.614480
0.235714,0.753938,0.300500
0.209524,0.454283,0.272067
0.385714,0.597600,0.318800
0.221429,0.175075,0.632650
0.164286,0.367263,0.821525
0.328571,0.138060,0.174240
0.257143,0.079925,0.540250
0.128572,0.555075,0.462350
0.160714,0.447081,0.607550
0.147619,0.312533,0.582267
0.142857,0.193150,0.516333
0.257143,0.084679,0.818971
0.278572,0.391075,0.667033
0.157143,0.461579,0.565114
0.176190,0.476367,0.609067
0.157143,0.289317,0.555233
0.051785,0.202375,0.690575
0.069643,0.449344,0.564300
0.235714,0.035994,0.615600
0.152381,0.112800,0.629033
0.082143,0.390587,0.682900
0.332143,0.048938,0.609325
0.019048,0.502200,0.649200
0.302381,0.206558,0.858683
0.057143,0.008250,0.923400
0.247619,0.046783,0.534350
0.092857,0.046838,0.755650
0.288571,0.219490,0.514240
0.046939,0.027393,0.870371
0.138775,0.364714,0.781614
0.195238,0.642933,0.589550
0.185714,0.286800,0.666100
0.188095,0.301642,0.506583
0.148571,0.139760,0.565300
0.182857,0.209260,0.591580
0.108929,0.372731,0.661300
0.377143,0.203070,0.790180
0.101786,0.151825,0.566937
0.285714,0.073042,0.868317
0.250000,0.074617,0.887017
0.042857,0.156950,0.693040
0.169048,0.454208,0.462683
0.190476,0.471767,0.585600
0.224490,0.394000,0.597571
0.076191,0.281867,0.814533
0.175510,0.420721,0.824171
0.102857,0.065890,0.904960
0.202381,0.237967,0.298567
0.303571,0.070538,0.884050
0.125714,0.366850,0.819860
0.204082,0.094150,0.615557
