alpha,phi,h
0.774979,-0.282290,0.022846
0.583265,0.273865,0.111197
1.209181,0.769756,0.396969
-0.061308,0.524174,0.417441
0.480434,0.481075,0.313363
0.267374,0.107394,0.419236
0.263497,0.335547,0.197118
-0.123406,0.256435,1.234062
0.238985,0.017438,0.261880
0.348430,0.908981,0.336665
0.325462,0.175791,0.151236
0.155842,0.213165,0.145582
0.862880,0.768731,0.514773
0.326213,0.597288,0.001905
0.532781,0.274273,0.368742
0.445476,0.243970,0.332884
0.485116,0.046014,0.400416
0.538397,0.412191,0.269869
0.931199,0.881912,0.810523
0.225160,0.375167,0.369893
-0.559398,0.193085,-0.569875
0.294056,0.141999,0.471753
0.630638,0.050959,0.989694
0.327403,0.734353,0.744175
0.596720,0.339740,0.699594
-1.015810,-0.078763,0.420030
1.000964,0.953589,1.232280
0.230211,0.486488,0.275838
0.666022,0.246603,0.195373
0.514913,0.205324,0.170890
0.297188,0.579030,0.620842
-0.058349,-0.252662,0.549355
0.101479,0.251452,-0.085376
0.216070,0.360310,0.153761
0.783604,0.544313,0.339924
0.299995,0.195775,-0.098368
0.097339,0.400726,0.791855
0.249973,0.599577,0.289786
0.554587,0.305477,0.298265
0.197662,0.319878,0.206308
0.373631,0.090349,0.336014
0.510171,0.458547,0.612394
0.136475,0.340117,0.527388
0.519442,-0.287497,0.438579
0.236055,0.251782,0.075959
0.966735,1.089084,0.093579
0.357449,-0.119690,-0.083355
0.639167,0.277538,0.221178
-0.155179,0.132028,-0.792390
0.557104,0.410786,0.696583
-0.060079,-0.110334,0.478919
1.111837,0.329116,0.255538
0.218455,-0.124211,0.148427
0.414437,0.272431,-0.039245
0.189783,0.135584,-0.263798
1.210387,0.455541,0.415350
0.582752,0.423515,0.192737
0.499705,1.073964,0.495820
0.278728,0.055097,0.042054
0.097057,0.234949,0.734014
0.117101,0.058686,-0.027225
-0.050734,0.020336,0.086410
0.471532,0.379030,1.509170
0.737147,0.555265,0.761149
0.441919,-0.003309,0.304420
0.318414,0.718839,-0.360090
0.542304,0.376618,0.069356
0.648940,0.483249,0.529346
1.178417,0.112799,1.464516
0.580816,0.381809,0.310372
0.371388,0.182267,0.037706
0.613939,0.205430,0.388253
0.111461,0.407970,0.386223
0.599126,0.231121,0.254604
0.784714,0.384585,0.252061
-0.038336,-0.142043,0.026218
0.335926,0.201069,0.527814
0.060200,0.128683,-0.121442
0.881158,0.340024,0.168328
0.487845,0.079955,-0.134419
0.924542,0.484292,0.450847
1.568413,0.141986,0.058906
0.324262,0.425337,-0.128196
0.004170,0.484883,-0.382540
0.231589,0.391182,0.882655
0.205978,0.041381,0.104033
0.506694,0.403841,-0.002937
0.539270,0.104587,0.215480
0.235609,0.291332,0.201001
0.086154,0.344998,0.538629
0.533703,0.489891,1.032519
0.306534,0.407884,0.750986
0.255830,0.264930,0.070572
0.091634,0.428974,0.215257
0.276551,0.183037,0.195021
0.181686,0.239543,0.342256
0.187909,0.448316,1.279569
0.619102,0.723823,0.657437
0.203299,0.323687,0.171412
0.345690,0.278378,0.099792
