alpha,phi,h
0.888171,-0.403202,0.074148
0.634636,0.250540,0.096380
1.121256,0.729065,0.678845
-0.175267,0.465457,0.391047
0.591254,0.238158,0.406838
0.196044,0.004072,0.658314
0.251129,0.330486,0.159565
-0.161946,0.234704,1.175972
0.396559,-0.019329,0.514411
0.176982,0.917352,0.616104
0.436755,0.021906,0.265610
0.076384,0.242564,0.124270
0.818520,0.735576,0.486509
0.266496,0.435995,-0.189431
0.188973,0.173875,0.301561
0.103378,0.092579,0.606641
0.467413,0.041123,0.389947
0.647307,0.464334,0.358490
1.124747,1.046476,1.001950
0.225547,0.291329,0.174801
-0.317941,0.170415,-0.483449
0.272840,0.176791,0.450549
0.649903,-0.076457,1.029320
0.298444,0.550679,0.586757
0.600924,0.349439,0.714370
-1.192503,-0.087005,0.260315
0.861968,0.757982,0.916376
0.119245,0.402063,0.058843
0.516904,0.090543,0.219821
0.437333,0.070489,0.032012
0.275870,0.434272,0.827904
-0.220575,-0.465730,0.578337
0.087685,0.259125,-0.104628
0.032447,0.299722,0.239569
0.717861,0.515816,0.489069
0.213169,0.035962,0.018053
-0.044208,0.209456,0.785672
0.297648,0.488759,0.141225
0.183593,0.179634,-0.059538
0.086384,0.246585,-0.078150
0.467002,0.025423,0.740266
0.496755,0.449801,0.564856
0.615773,0.574139,1.235129
0.521972,-0.657068,0.992518
0.097620,0.320200,0.304892
0.530711,0.979348,0.069303
0.071406,-0.633350,-0.592357
0.475221,0.094098,0.232128
-0.594547,-0.002435,-1.239534
0.867835,0.748115,1.327536
0.106953,0.012157,0.323460
0.977011,0.294429,0.182570
0.216176,-0.123974,0.146428
0.316310,0.175574,-0.079222
-0.013655,0.144532,-0.207821
1.148813,0.449433,0.355365
0.368886,0.197282,0.064722
0.614309,0.865940,0.357855
0.465789,-0.089735,0.332857
-0.078365,0.286156,0.618956
0.216289,0.150883,-0.056325
-0.105030,0.016646,0.095363
0.366901,0.369100,1.069550
0.623889,0.444462,0.570499
0.554427,-0.098076,0.520517
0.377545,0.388817,0.274079
0.510397,0.361270,0.052424
0.780699,0.600313,0.719148
0.943911,0.124763,1.120045
0.854396,0.437211,0.540937
0.241857,0.060669,0.305216
0.447881,0.109092,0.392516
-0.067399,0.636023,0.857234
0.468810,0.300167,0.006691
0.041164,0.171142,0.224036
-0.182379,-0.164134,-0.065287
0.402476,0.072460,0.473050
0.018806,0.131677,-0.229880
0.717413,0.332013,0.155167
0.455856,0.296062,0.190762
0.403910,0.414235,0.538062
1.208429,0.006425,0.109171
0.377046,0.448351,-0.113461
-0.058501,0.460057,-0.552818
0.197403,0.380466,0.994566
0.186615,0.032808,0.100735
0.468234,0.382047,0.068993
0.823430,0.205497,0.583273
0.277873,0.312856,0.227707
0.125953,0.496007,0.827811
0.410049,0.403649,0.745761
0.185881,0.380690,0.800820
0.234314,0.258405,0.077980
-0.135368,0.105894,0.454891
0.413424,0.348520,0.438527
0.148446,0.266780,0.513082
-0.005218,0.060736,1.249158
0.580467,0.681978,0.603491
0.196199,0.316641,0.177009
0.143033,0.091656,0.058250
