alpha,phi,h
0.150000,0.202325,0.046750
0.104762,0.525625,0.071217
0.157143,0.511250,0.223800
0.071429,0.518500,0.359800
0.140000,0.462880,0.078160
0.257143,0.360842,0.466583
0.057142,0.291350,0.624300
0.239286,0.400137,0.331800
0.388572,0.322140,0.564620
0.066667,0.569933,0.245483
0.095238,0.643750,0.606533
0.081633,0.332771,0.328657
0.061905,0.380967,0.182500
0.045714,0.437850,0.259900
0.160000,0.415560,0.081520
0.274286,0.401860,0.367300
0.417143,0.460140,0.186660
0.219047,0.325717,0.289767
0.152381,0.329858,0.347633
0.122449,0.304371,0.171486
0.178572,0.316558,0.297883
0.411905,0.088233,0.405950
0.185714,0.861100,0.499900
0.050000,0.326675,0.205300
0.057143,0.246700,0.794200
0.214286,0.666550,0.739050
0.171429,0.628925,0.462525
0.183929,0.459863,0.338838
0.257143,0.461900,0.026800
0.178571,0.090425,0.204800
0.271428,0.322217,0.186767
0.419048,0.194642,0.507850
0.151428,0.519100,0.530520
0.114286,0.100000,0.728500
0.182857,0.192480,0.544820
0.014285,0.479575,0.184100
0.176190,0.863217,0.358467
0.109524,0.149183,0.568800
0.135714,0.097650,0.440950
0.282143,0.405088,0.270350
0.185714,0.337225,0.458050
0.111905,0.571850,0.317883
0.285714,0.106017,0.330233
0.314285,0.271050,0.468400
0.147619,0.404450,0.213900
0.114286,0.152450,0.815917
0.323809,0.030717,0.151600
0.425000,0.397800,0.396825
0.162857,0.487010,0.227600
0.047619,0.183550,0.729333
0.102857,0.774500,0.245060
0.373809,0.541850,0.075167
0.388095,0.384617,0.260950
0.085714,0.748383,0.351500
0.351429,0.127780,0.067760
0.077143,0.679380,0.413840
0.161905,0.232500,0.067933
0.108572,0.659740,0.282060
0.235714,0.298369,0.434013
0.207143,0.237475,0.273650
0.047619,0.485967,0.313467
0.042857,0.519400,0.442267
0.081632,0.423257,0.471400
0.276190,0.149550,0.767233
0.350000,0.278250,0.345400
0.133333,0.434633,0.451250
0.100000,0.422775,0.295225
0.075000,0.161488,0.357737
0.180953,0.101900,0.382433
0.088572,0.593700,0.228460
0.075000,0.539888,0.417388
0.100000,0.613000,0.636700
0.338776,0.515093,0.317714
0.073810,0.312467,0.251983
0.120408,0.252907,0.156629
0.147619,0.502700,0.534167
0.080953,0.659017,0.081000
0.134920,0.414250,0.447833
0.147619,0.652133,0.232833
0.280357,0.563844,0.130087
0.119388,0.446004,0.521186
0.094286,0.548780,0.187900
0.322857,0.421570,0.339720
0.316667,0.487900,0.404650
0.100000,0.437450,0.364886
0.450000,0.219650,0.534050
0.409524,0.433900,0.209100
0.146939,0.283057,0.135771
0.130953,0.272508,0.275500
0.400000,0.404764,0.530757
0.050000,0.471125,0.322117
0.234286,0.655510,0.385680
0.322857,0.471630,0.241460
0.089796,0.452164,0.364500
0.062857,0.516060,0.315120
0.214285,0.398658,0.366517
0.082143,0.515444,0.189325
0.057143,0.590200,0.409450
0.266667,0.367467,0.426633
0.197619,0.682417,0.085717
