alpha,phi,h
0.088572,0.595590,0.891120
0.062500,0.878413,0.542250
0.035714,0.698025,0.820800
0.134285,0.404760,0.656940
0.435715,0.953675,0.452750
0.079592,0.411321,0.561043
0.222449,0.256836,0.927643
0.132143,0.649975,0.931925
0.022857,0.665560,0.560940
0.000000,0.717900,0.621600
0.217857,0.522675,0.571900
0.085714,0.728317,0.496667
0.152381,0.440533,0.456167
0.102857,0.655290,0.548280
0.028571,0.469567,0.798733
0.209524,0.731850,0.707300
0.154762,0.898775,0.701800
0.168572,0.503490,0.499080
0.180953,0.277308,0.532533
0.265714,0.911430,0.753220
0.176191,0.652475,0.588217
0.258730,0.706711,0.476144
0.195238,0.647233,0.542167
0.028572,0.912536,0.533543
0.071429,0.745583,0.521467
0.030159,0.602933,0.976644
0.203572,0.616900,0.505025
0.345714,0.505290,0.664180
0.235714,0.505425,0.761400
0.314286,0.767538,0.644825
0.092858,0.350350,0.571225
0.065714,0.241060,0.659360
0.060715,0.153675,0.556250
0.114286,0.604710,0.567780
0.257143,0.460500,0.446433
0.039286,0.401900,0.668725
0.092857,0.261813,0.751650
0.085714,0.797950,0.634800
0.171428,0.637575,0.625650
0.048980,0.327629,0.629086
0.083333,0.634325,0.546533
0.266667,0.825917,0.470267
0.047619,0.220333,0.670567
0.042857,0.466375,0.549550
0.121429,0.536275,0.538700
0.100000,0.748908,0.855983
0.064286,0.640417,0.832183
0.185714,0.333920,0.732080
0.392858,0.400350,0.450300
0.128572,0.240710,0.596380
0.307142,0.568312,0.605425
0.083673,0.733721,0.557157
0.425000,0.822812,0.970425
0.047619,0.828700,0.754600
0.157143,0.667650,0.705375
0.080000,0.959180,0.524540
0.073810,0.418275,0.808633
0.080000,0.454850,0.571020
0.000000,0.974950,0.506500
0.100000,0.536520,0.569440
0.091837,0.669243,0.562686
0.134286,0.478840,0.522440
0.414286,0.880150,0.421400
0.295918,0.777971,0.442843
0.060714,0.486200,0.655275
0.192857,0.879775,0.258850
0.342857,0.455800,0.530300
0.103572,0.899112,0.498600
0.090476,0.617767,0.762767
0.087755,0.615493,0.870157
0.082857,0.509570,0.895340
0.126190,0.392675,0.668950
0.075000,0.445938,0.628600
0.200000,0.626875,0.525383
0.089286,0.696388,0.505300
0.109524,0.510642,0.819317
0.080952,0.700600,0.481300
0.033333,0.504167,0.604233
0.200000,0.641275,0.588425
0.090476,0.642450,0.794700
0.180000,0.559790,0.875760
0.185714,0.640787,0.689025
0.042857,0.792887,0.739287
0.088572,0.218750,0.859740
0.094286,0.683940,0.857500
0.020000,0.350380,0.657700
0.075510,0.521814,0.728343
0.078572,0.781733,0.639450
0.185715,0.549900,0.507350
0.025714,0.648840,0.948080
0.020408,0.641443,0.823786
0.242857,0.827100,0.658600
0.325714,0.581020,0.608700
0.082143,0.716575,0.446225
0.380952,0.263000,0.522667
0.265306,0.470157,0.682514
0.167857,0.595169,0.586775
0.092857,0.464575,0.507650
0.062857,0.893730,0.666840
0.080952,0.693800,0.470633
