alpha,phi,h
0.029195,0.709633,0.188148
0.180203,0.693023,0.118188
0.018208,0.585991,0.090834
0.042145,0.765174,0.164220
0.030830,0.678024,0.008046
0.001787,0.682837,0.198261
0.012933,0.814584,0.148209
0.053637,0.762050,0.230413
0.019747,0.896159,0.204511
-0.154046,0.651945,0.169786
-0.005124,0.724449,0.124704
0.146353,0.810863,0.162836
0.019152,0.698842,0.086112
0.073573,0.584852,0.095529
0.060563,0.664813,0.328583
0.099454,0.742436,0.089727
-0.017742,0.635003,0.220839
0.033124,0.770548,0.139609
0.151343,0.729530,0.083081
0.062409,0.758808,0.096055
-0.105376,0.746629,0.279290
0.007693,0.677754,0.314982
-0.036620,0.714251,0.030950
0.072145,0.725068,0.139225
0.224583,0.865987,0.174115
0.047844,0.862496,0.033118
0.124447,0.688057,0.124409
0.033779,0.903727,0.202553
0.002954,0.840497,0.109843
-0.002345,0.599889,0.099821
-0.100810,0.721633,0.202158
0.117260,0.812007,0.050935
0.035105,0.651533,0.156881
-0.100050,0.702799,0.158349
0.042526,0.856325,0.108167
-0.016160,0.664091,0.312123
0.089171,0.657260,0.041866
-0.080152,0.703209,0.146200
-0.085153,0.671940,0.205427
-0.078998,0.600976,0.212706
0.052931,0.704448,0.068219
-0.105961,0.501789,0.311811
-0.013955,0.755589,0.128844
-0.068106,0.719095,0.141437
-0.215472,0.702823,0.186420
-0.107326,0.612539,0.074233
0.058845,0.783673,0.107582
-0.025519,0.677092,0.164594
0.029703,0.740018,0.211444
0.171852,0.518697,0.282762
0.209354,0.713949,0.182734
0.009201,0.776114,0.168324
0.024545,0.674189,-0.063055
0.036093,0.759366,0.139238
0.078302,0.807197,0.230147
-0.084428,0.702000,0.071293
0.053879,0.666508,0.099478
-0.075225,0.693413,0.146926
0.156429,0.678009,0.074504
-0.046474,0.787821,0.237190
-0.034568,0.912225,0.113471
-0.004242,0.762708,0.142218
-0.028714,0.701942,0.072023
-0.045648,0.715891,-0.005179
-0.024206,0.804551,0.120459
0.057785,0.657307,0.183282
0.016851,0.752722,0.121804
0.076945,0.746586,0.162251
0.051258,0.572595,0.008042
-0.042330,0.742219,0.268525
0.017705,0.680596,0.287195
0.192787,0.615119,0.122101
0.136531,0.724328,0.088574
0.069695,0.646371,0.210238
0.043125,0.688268,0.212751
0.078176,0.646203,0.357202
-0.135948,0.604124,0.081470
0.087233,0.757460,0.207579
0.055686,0.735083,0.156280
-0.010598,0.680522,0.061944
0.041864,0.697110,0.181810
0.133843,0.661997,0.145901
0.015243,0.761509,0.154526
-0.005021,0.810546,0.122935
-0.048649,0.655280,0.050190
0.073454,0.699974,0.017872
0.075372,0.655581,0.111393
0.171530,0.775831,0.232062
0.000340,0.723744,0.147004
-0.008812,0.711407,0.159222
0.032869,0.726217,0.171796
-0.057213,0.706389,0.110363
-0.016586,0.700898,0.107601
0.017263,0.667597,0.041952
-0.035280,0.591146,0.144906
0.088237,0.735734,0.270468
0.069164,0.541215,0.159808
0.016576,0.631564,0.175892
0.015034,0.651811,0.164536
0.191867,0.641057,0.217458
