alpha,phi,h
0.489762,0.520523,0.507757
0.449292,0.522091,0.512514
0.408119,0.474666,0.493612
0.499618,0.478930,0.498419
0.492866,0.432878,0.553759
0.462576,0.460289,0.528840
0.468608,0.439891,0.593079
0.561499,0.463522,0.542650
0.469863,0.533262,0.444827
0.510023,0.544503,0.545602
0.515732,0.492927,0.524807
0.533116,0.461164,0.535851
0.480199,0.455587,0.421107
0.516223,0.504526,0.522910
0.496126,0.469739,0.472141
0.472975,0.429298,0.518950
0.484842,0.520383,0.492032
0.458041,0.437088,0.506694
0.479214,0.566692,0.414795
0.390459,0.423696,0.465306
0.528632,0.485313,0.525182
0.489589,0.476534,0.532393
0.522685,0.480033,0.493516
0.543488,0.529348,0.513576
0.514896,0.411831,0.516094
0.501028,0.471060,0.554304
0.516410,0.544796,0.428048
0.449499,0.449770,0.538131
0.446285,0.479911,0.509766
0.476970,0.445276,0.520189
0.518059,0.479142,0.499551
0.533754,0.557736,0.494331
0.441848,0.543141,0.443795
0.507648,0.492233,0.516251
0.515092,0.503847,0.516007
0.551180,0.474715,0.511564
0.589183,0.473799,0.516366
0.521309,0.473993,0.498709
0.462638,0.433385,0.508501
0.510229,0.517044,0.483922
0.511681,0.420757,0.505360
0.480818,0.468014,0.537106
0.452388,0.472392,0.423768
0.520878,0.449405,0.477537
0.470857,0.500539,0.542841
0.558968,0.538155,0.497150
0.506767,0.450644,0.453120
0.469181,0.470902,0.471003
0.474859,0.459243,0.480685
0.479897,0.503805,0.524647
0.528885,0.539243,0.588193
0.500014,0.488796,0.555727
0.507808,0.508637,0.478580
0.487516,0.395701,0.459812
0.492635,0.464663,0.510268
0.525481,0.490265,0.461615
0.500927,0.491727,0.575691
0.467213,0.516180,0.519726
0.522419,0.511043,0.428594
0.468098,0.467668,0.463379
0.523851,0.523117,0.519722
0.419559,0.483071,0.534034
0.522412,0.489511,0.484547
0.491764,0.486884,0.464620
0.475665,0.470291,0.520473
0.506607,0.431573,0.465379
0.500059,0.442038,0.506883
0.534420,0.450788,0.512585
0.453199,0.575055,0.371052
0.491089,0.549833,0.600253
0.508458,0.492159,0.547152
0.518862,0.479904,0.523589
0.501833,0.474593,0.495435
0.537442,0.560657,0.549193
0.500282,0.464135,0.486035
0.468339,0.447523,0.546217
0.517912,0.454374,0.510746
0.539706,0.440785,0.489906
0.512416,0.455133,0.572875
0.483461,0.456036,0.453437
0.464012,0.503663,0.524617
0.491466,0.495845,0.444323
0.491675,0.467297,0.452967
0.458576,0.484282,0.531794
0.254919,0.404896,0.508653
0.488959,0.444040,0.461487
0.499680,0.518543,0.561856
0.504658,0.426919,0.543086
0.471098,0.494465,0.534447
0.520654,0.429450,0.530547
0.521822,0.448722,0.509587
0.520867,0.478393,0.544664
0.483712,0.462082,0.551101
0.429172,0.459178,0.516759
0.522395,0.472261,0.525595
0.489669,0.464301,0.521961
0.504327,0.499376,0.517445
0.489888,0.428309,0.421073
0.475436,0.483103,0.556102
0.501780,0.476323,0.554259
