alpha,phi,h
0.491353,0.520326,0.506918
0.432742,0.538023,0.496639
0.406370,0.473518,0.491840
0.430091,0.583006,0.451496
0.493016,0.434387,0.551707
0.463574,0.461611,0.526513
0.469300,0.442794,0.591181
0.562413,0.461856,0.540464
0.470519,0.532986,0.446338
0.508994,0.545821,0.544214
0.493016,0.518637,0.505809
0.533830,0.459385,0.538512
0.481501,0.456549,0.422770
0.519556,0.504120,0.521726
0.497354,0.471455,0.470214
0.471854,0.427964,0.517645
0.484723,0.519246,0.490840
0.487383,0.450213,0.496351
0.460919,0.593854,0.402763
0.361097,0.474018,0.451641
0.529619,0.483703,0.525890
0.487040,0.471866,0.529597
0.512561,0.499724,0.488840
0.543336,0.511444,0.508398
0.515385,0.413277,0.516091
0.501325,0.470994,0.554910
0.487956,0.567137,0.432401
0.451633,0.450716,0.538126
0.453713,0.478542,0.507757
0.477425,0.444711,0.514303
0.530097,0.552616,0.484595
0.534449,0.560303,0.494452
0.429706,0.575355,0.415426
0.509909,0.492784,0.517463
0.521720,0.638828,0.449451
0.552544,0.473496,0.509611
0.590054,0.473492,0.518158
0.538453,0.492713,0.471543
0.463242,0.433478,0.508563
0.509824,0.518509,0.484850
0.558499,0.616107,0.414895
0.480295,0.467331,0.536738
0.455432,0.471674,0.421650
0.527695,0.445562,0.473641
0.483072,0.621891,0.488085
0.578341,0.549760,0.491672
0.461718,0.493130,0.408905
0.472631,0.527935,0.429276
0.488497,0.485718,0.460660
0.478241,0.501667,0.524046
0.538023,0.554059,0.585044
0.519754,0.529593,0.513246
0.508134,0.510875,0.475246
0.486998,0.396434,0.460223
0.522932,0.517330,0.490194
0.555856,0.595421,0.407172
0.503260,0.491926,0.572804
0.456159,0.590524,0.463796
0.518732,0.513253,0.424099
0.467581,0.469808,0.462011
0.521475,0.524738,0.520432
0.422857,0.482903,0.534315
0.523540,0.489046,0.484554
0.485967,0.483737,0.456962
0.478928,0.500446,0.506833
0.505357,0.432496,0.464548
0.500192,0.441742,0.509199
0.533080,0.451853,0.512909
0.445600,0.641573,0.298807
0.493641,0.547269,0.599247
0.507683,0.504612,0.541057
0.520275,0.479313,0.521016
0.505907,0.475072,0.494675
0.543470,0.631787,0.555144
0.501836,0.461934,0.487577
0.471451,0.444625,0.545160
0.523189,0.467465,0.496070
0.533911,0.449425,0.487215
0.510682,0.460509,0.568541
0.484287,0.455044,0.453510
0.485860,0.522876,0.477528
0.491297,0.498358,0.443482
0.463752,0.496646,0.433016
0.462383,0.483158,0.532796
0.194528,0.495453,0.467277
0.492287,0.443763,0.459928
0.502050,0.546037,0.555353
0.496857,0.440679,0.530414
0.450265,0.511729,0.508499
0.519924,0.435246,0.527868
0.545011,0.478912,0.494470
0.522281,0.553825,0.508007
0.489053,0.466069,0.549670
0.430884,0.460860,0.513164
0.524369,0.468294,0.526580
0.487807,0.464095,0.521005
0.506184,0.500801,0.518610
0.481912,0.436893,0.411679
0.482469,0.481394,0.555629
0.500381,0.476856,0.552677
