alpha,phi,h
0.487711,0.519751,0.503034
0.451295,0.521746,0.513191
0.407016,0.473619,0.493309
0.453200,0.543919,0.467155
0.491984,0.434413,0.552390
0.463224,0.460584,0.529213
0.469966,0.442032,0.596342
0.559144,0.464080,0.544510
0.470506,0.533816,0.445701
0.509069,0.547490,0.545241
0.512985,0.491009,0.523894
0.532827,0.460009,0.535982
0.480891,0.458699,0.424642
0.517511,0.503781,0.522450
0.496959,0.471568,0.472415
0.472520,0.432160,0.518923
0.485192,0.519439,0.490451
0.457711,0.438358,0.504413
0.460129,0.486233,0.420314
0.392235,0.421493,0.466547
0.530744,0.485299,0.525207
0.492133,0.474269,0.535063
0.524491,0.480221,0.495000
0.545131,0.509706,0.512761
0.517032,0.413350,0.513765
0.503192,0.473406,0.561809
0.511621,0.551881,0.429068
0.448522,0.450171,0.536058
0.448192,0.479549,0.512210
0.478092,0.450720,0.528671
0.518481,0.479434,0.501154
0.520656,0.532499,0.501649
0.456991,0.514743,0.472244
0.508209,0.492642,0.512736
0.506962,0.499860,0.512808
0.551839,0.473702,0.511255
0.596602,0.474486,0.518154
0.501948,0.450492,0.533166
0.464678,0.434472,0.507848
0.510508,0.519732,0.483804
0.527950,0.449537,0.491647
0.482011,0.468221,0.538150
0.453491,0.468210,0.425319
0.559282,0.458152,0.515688
0.457624,0.489327,0.547277
0.556131,0.538417,0.498490
0.494907,0.442475,0.481867
0.468018,0.472545,0.469702
0.477344,0.461224,0.482197
0.479909,0.502246,0.523925
0.527580,0.538574,0.586798
0.499136,0.487484,0.555846
0.507902,0.508076,0.477054
0.488600,0.394944,0.458980
0.494099,0.462685,0.510386
0.533395,0.527122,0.443197
0.502410,0.491500,0.575470
0.473504,0.517206,0.524544
0.519431,0.510107,0.428482
0.468585,0.468415,0.463015
0.521376,0.522270,0.519267
0.419542,0.481860,0.538501
0.524289,0.490926,0.484846
0.490203,0.485428,0.465956
0.477617,0.470895,0.521056
0.507223,0.429659,0.466694
0.502000,0.443458,0.509286
0.532086,0.450116,0.512941
0.508167,0.505045,0.459918
0.494045,0.548475,0.601248
0.507512,0.502007,0.542170
0.519063,0.477933,0.521806
0.506658,0.475016,0.494209
0.535065,0.540586,0.551100
0.499847,0.463885,0.487222
0.470075,0.447005,0.546914
0.516699,0.454294,0.507639
0.526805,0.456375,0.474790
0.512293,0.454304,0.572349
0.485876,0.455567,0.452836
0.470296,0.503778,0.519489
0.490279,0.499724,0.443847
0.494288,0.467459,0.452906
0.460060,0.483269,0.534143
0.431805,0.499551,0.499215
0.493116,0.445058,0.459705
0.502263,0.503702,0.569948
0.506321,0.425906,0.546617
0.471766,0.492268,0.535058
0.520532,0.431565,0.530866
0.523147,0.449038,0.510642
0.517290,0.473059,0.547951
0.484928,0.465066,0.551103
0.429633,0.458037,0.518641
0.523656,0.467919,0.523708
0.492027,0.463496,0.523781
0.507065,0.500584,0.518757
0.490856,0.428563,0.420572
0.476725,0.482615,0.556510
0.502498,0.476971,0.553141
