alpha,phi,h
0.331500,0.277336,0.810257
0.276468,0.325822,0.777070
0.231420,0.312410,0.789518
0.239735,0.306218,0.814052
0.312534,0.329194,0.837824
0.243760,0.318769,0.807859
0.287783,0.323077,0.803644
0.293275,0.282801,0.804558
0.251270,0.347634,0.824001
0.293847,0.258842,0.814718
0.302709,0.322450,0.812572
0.283504,0.374051,0.798496
0.333915,0.276391,0.844007
0.276247,0.334837,0.852795
0.235597,0.300287,0.790116
0.292350,0.293984,0.807254
0.281523,0.280820,0.826990
0.303870,0.331046,0.838761
0.313091,0.357221,0.815389
0.289689,0.301495,0.794924
0.345505,0.259304,0.786567
0.220179,0.292471,0.829116
0.286276,0.278133,0.813469
0.289725,0.328633,0.797700
0.312240,0.304215,0.820604
0.297173,0.336476,0.829712
0.330849,0.270930,0.812054
0.278928,0.279712,0.798879
0.305548,0.264536,0.815260
0.346397,0.262909,0.783915
0.251262,0.278252,0.828612
0.259438,0.340437,0.826602
0.308284,0.279005,0.772238
0.323363,0.318620,0.805468
0.276407,0.336094,0.814279
0.306492,0.322817,0.794490
0.331885,0.288000,0.819846
0.251026,0.365281,0.787784
0.299668,0.262627,0.809213
0.285668,0.348422,0.824108
0.338419,0.275804,0.790693
0.328592,0.299023,0.795151
0.284801,0.330374,0.846555
0.295055,0.320002,0.825300
0.290907,0.337904,0.804828
0.258460,0.331552,0.821929
0.339517,0.283725,0.763353
0.298985,0.336934,0.811087
0.332818,0.312758,0.817378
0.303071,0.318460,0.822593
0.295722,0.316303,0.832308
0.291370,0.240899,0.771380
0.287530,0.320026,0.798782
0.266606,0.333092,0.797451
0.295411,0.291874,0.802236
0.307285,0.314890,0.797559
0.298455,0.284289,0.839384
0.326730,0.323254,0.824491
0.258199,0.302981,0.825250
0.295724,0.274419,0.792649
0.281915,0.263173,0.810374
0.314421,0.256907,0.791777
0.288214,0.312039,0.785252
0.282426,0.388167,0.805990
0.306906,0.295742,0.795127
0.289865,0.265549,0.797238
0.298634,0.363910,0.839464
0.290980,0.309004,0.803757
0.307202,0.327943,0.818426
0.237060,0.265584,0.828919
0.344811,0.241696,0.784816
0.314775,0.310008,0.784444
0.293965,0.272779,0.818619
0.295303,0.326311,0.817808
0.304187,0.332131,0.817609
0.343229,0.265721,0.794410
0.274870,0.305182,0.820440
0.317909,0.300407,0.791186
0.290874,0.370060,0.799378
0.302683,0.303376,0.787062
0.311689,0.343645,0.832742
0.342159,0.283188,0.816928
0.304358,0.336679,0.785485
0.318014,0.270176,0.774215
0.319950,0.290043,0.799579
0.260040,0.312261,0.799733
0.311216,0.321859,0.790579
0.231980,0.335361,0.841231
0.300076,0.285096,0.811250
0.307887,0.307068,0.801369
0.302137,0.216315,0.828412
0.296284,0.289362,0.799954
0.319300,0.296237,0.811518
0.317078,0.338551,0.798335
0.257434,0.361302,0.807415
0.267839,0.325070,0.805761
0.304553,0.282087,0.819444
0.304982,0.326996,0.805817
0.321940,0.313180,0.798118
0.345390,0.316051,0.813958
