alpha,phi,h
0.582873,0.248410,0.831541
0.553069,0.274910,0.792487
0.492597,0.279472,0.803430
0.492193,0.288191,0.829419
0.569355,0.285492,0.852610
0.525573,0.295076,0.824512
0.542176,0.290921,0.810366
0.542654,0.259828,0.826516
0.509614,0.301376,0.829213
0.554693,0.222287,0.827635
0.569085,0.283660,0.830957
0.545879,0.326681,0.819215
0.586103,0.242485,0.854895
0.548198,0.293141,0.855498
0.495476,0.259721,0.803141
0.563721,0.240075,0.816822
0.552410,0.252645,0.840976
0.560643,0.298491,0.862319
0.571314,0.311957,0.834509
0.540158,0.285437,0.818792
0.596844,0.210598,0.806445
0.476633,0.262465,0.849889
0.546664,0.234336,0.812205
0.543880,0.300608,0.815066
0.584234,0.254148,0.830656
0.575888,0.295959,0.849208
0.589253,0.242096,0.819927
0.543498,0.242159,0.814937
0.562688,0.243995,0.838719
0.600053,0.215480,0.802042
0.532208,0.244150,0.853877
0.518311,0.319506,0.843326
0.574078,0.253652,0.781644
0.585476,0.275616,0.824396
0.542739,0.306858,0.829840
0.575256,0.300719,0.805922
0.556417,0.276977,0.853984
0.509492,0.303211,0.798553
0.552126,0.231613,0.841172
0.560279,0.304710,0.829626
0.599722,0.261005,0.813124
0.588819,0.266204,0.809426
0.541502,0.302281,0.858534
0.552909,0.278548,0.838719
0.542291,0.284875,0.826598
0.525786,0.290279,0.834346
0.597426,0.238929,0.775514
0.553712,0.312807,0.829881
0.577756,0.283664,0.833142
0.564187,0.302265,0.837533
0.543341,0.285895,0.850703
0.556978,0.211319,0.783040
0.548781,0.279616,0.809959
0.525331,0.284347,0.813339
0.557151,0.238671,0.819302
0.580303,0.257481,0.816424
0.532742,0.256868,0.870840
0.582108,0.297941,0.842812
0.514104,0.257058,0.845445
0.556794,0.239972,0.815172
0.526379,0.247986,0.836338
0.548954,0.234283,0.816664
0.550036,0.295097,0.808127
0.537335,0.353380,0.815142
0.546441,0.258653,0.818073
0.551929,0.258296,0.803697
0.555925,0.341248,0.859523
0.555593,0.258885,0.824627
0.547571,0.310780,0.842851
0.505203,0.232851,0.843275
0.611623,0.197304,0.805597
0.556919,0.281177,0.800922
0.542541,0.233939,0.845577
0.538780,0.286517,0.850237
0.554537,0.279980,0.837051
0.603362,0.230319,0.817735
0.521245,0.252560,0.850725
0.564996,0.267983,0.815828
0.570627,0.348884,0.824926
0.595436,0.231566,0.794920
0.556967,0.290627,0.854364
0.588093,0.254905,0.830464
0.564567,0.309894,0.802523
0.559657,0.257361,0.798435
0.567580,0.246938,0.828918
0.512401,0.275117,0.820181
0.589583,0.273684,0.800086
0.485996,0.311232,0.859484
0.559539,0.238346,0.828620
0.550504,0.296713,0.833780
0.573257,0.187344,0.842507
0.537725,0.234035,0.815189
0.544138,0.279800,0.843206
0.564587,0.295505,0.817681
0.521348,0.332799,0.830883
0.525407,0.278023,0.837565
0.540792,0.250121,0.834804
0.562673,0.282016,0.822205
0.579467,0.273164,0.818120
0.595650,0.288383,0.839582
