alpha,phi,h
0.318293,0.370099,0.741455
0.259444,0.435448,0.708921
0.240438,0.401413,0.708771
0.234254,0.399851,0.730065
0.303494,0.418183,0.759634
0.249535,0.418833,0.729828
0.301947,0.422084,0.715948
0.290767,0.378498,0.731532
0.232756,0.425223,0.745571
0.275924,0.357095,0.735925
0.278635,0.416347,0.739713
0.278283,0.471469,0.732663
0.333087,0.369985,0.754044
0.261015,0.435509,0.784365
0.240697,0.386435,0.708384
0.277502,0.383517,0.740146
0.275253,0.367681,0.724388
0.305114,0.430521,0.758003
0.314527,0.443963,0.734307
0.304817,0.397586,0.710624
0.338320,0.356161,0.690732
0.205904,0.399787,0.754352
0.287377,0.377899,0.738527
0.295968,0.404112,0.723542
0.315612,0.404114,0.750247
0.298888,0.404132,0.741966
0.335884,0.363925,0.728269
0.281603,0.375697,0.719541
0.293360,0.365459,0.753218
0.330985,0.359296,0.706921
0.251148,0.370031,0.746271
0.245769,0.439353,0.752116
0.293553,0.377148,0.677598
0.322709,0.410878,0.727465
0.263436,0.418112,0.739432
0.301378,0.401075,0.715683
0.304696,0.404336,0.734381
0.250254,0.458821,0.706691
0.285782,0.359222,0.725482
0.284085,0.442054,0.746532
0.329619,0.379545,0.717369
0.302390,0.401081,0.711731
0.277683,0.431232,0.760559
0.276390,0.427242,0.751328
0.266367,0.434424,0.725279
0.240349,0.419201,0.742906
0.323456,0.366174,0.675449
0.299169,0.435546,0.720696
0.327853,0.407252,0.747496
0.280946,0.426942,0.747832
0.282194,0.402296,0.751183
0.286117,0.344866,0.700063
0.286890,0.414215,0.719778
0.250226,0.428176,0.722326
0.285827,0.399534,0.726623
0.291876,0.405697,0.715839
0.284788,0.390684,0.770197
0.311502,0.424085,0.750554
0.262566,0.386845,0.747104
0.297175,0.359183,0.697561
0.280163,0.376347,0.735248
0.291480,0.356641,0.723647
0.279231,0.397360,0.697608
0.267011,0.481059,0.731290
0.294092,0.377463,0.714596
0.281007,0.363782,0.721995
0.285964,0.449746,0.757678
0.288235,0.397299,0.718732
0.285316,0.425492,0.742773
0.239129,0.363279,0.750131
0.324783,0.339813,0.700911
0.303638,0.406714,0.701996
0.292135,0.364367,0.738509
0.265035,0.423858,0.743401
0.293261,0.420065,0.741595
0.333094,0.363002,0.696947
0.262583,0.383868,0.727521
0.303980,0.396428,0.708329
0.278347,0.469327,0.724265
0.310945,0.385370,0.703336
0.298090,0.430485,0.752635
0.334224,0.371501,0.738755
0.296322,0.439711,0.694613
0.307475,0.376800,0.695005
0.307984,0.372691,0.726271
0.251832,0.410311,0.721111
0.308408,0.419343,0.708153
0.229902,0.421064,0.761274
0.297422,0.376956,0.724719
0.298866,0.421156,0.726774
0.306030,0.307180,0.749791
0.297162,0.369409,0.723056
0.305046,0.401135,0.736061
0.297927,0.438778,0.719988
0.263642,0.455736,0.729623
0.262397,0.411615,0.720259
0.284736,0.388408,0.744371
0.288272,0.429701,0.731925
0.305872,0.413470,0.724988
0.329571,0.421481,0.743924
