alpha,phi,h
0.180914,0.209042,0.785403
0.144015,0.256266,0.755950
0.123606,0.223354,0.756621
0.138043,0.229225,0.782029
0.187830,0.236517,0.800319
0.123869,0.252771,0.774768
0.170492,0.238482,0.768153
0.166910,0.211283,0.776059
0.143260,0.250539,0.792660
0.143863,0.177333,0.782215
0.168458,0.244550,0.781069
0.139285,0.297175,0.772271
0.191283,0.189886,0.803054
0.176825,0.250836,0.820951
0.113010,0.226895,0.763452
0.151146,0.196522,0.776487
0.190795,0.187478,0.781502
0.181082,0.242888,0.809711
0.185049,0.270146,0.783901
0.145651,0.226797,0.757531
0.193700,0.190951,0.753969
0.092519,0.227624,0.787371
0.165754,0.202398,0.776511
0.157824,0.253955,0.761438
0.182398,0.204545,0.783939
0.173117,0.245813,0.791495
0.199294,0.184639,0.781654
0.157056,0.199607,0.764220
0.156526,0.200091,0.791534
0.204396,0.183133,0.752815
0.133284,0.214128,0.789122
0.131125,0.253522,0.786877
0.170949,0.203830,0.740579
0.190234,0.231387,0.767969
0.139158,0.249978,0.783450
0.179436,0.220788,0.763940
0.179868,0.220657,0.782349
0.126748,0.277126,0.749917
0.163157,0.207345,0.775815
0.162336,0.259533,0.795751
0.180886,0.204167,0.754643
0.206672,0.202496,0.749551
0.139761,0.260362,0.814437
0.159410,0.236197,0.788350
0.134734,0.253216,0.775639
0.122465,0.243443,0.785922
0.178523,0.205848,0.737304
0.160183,0.252055,0.771316
0.188593,0.229630,0.791698
0.167498,0.235536,0.780743
0.154725,0.237110,0.803571
0.147834,0.181142,0.740247
0.158551,0.245010,0.761094
0.155249,0.249431,0.770507
0.159893,0.199330,0.767055
0.176256,0.214115,0.765554
0.163735,0.217138,0.800401
0.183747,0.258012,0.790107
0.154139,0.231866,0.796553
0.164655,0.194251,0.759367
0.145065,0.199786,0.785728
0.167672,0.190105,0.762835
0.163167,0.223559,0.743576
0.131688,0.317691,0.772658
0.162053,0.210412,0.762039
0.169525,0.198904,0.761997
0.161818,0.290143,0.803571
0.170134,0.228545,0.761803
0.158507,0.236189,0.779166
0.126607,0.195809,0.797098
0.187693,0.175119,0.759055
0.195710,0.224379,0.749038
0.151280,0.206429,0.783298
0.152549,0.257397,0.782306
0.180352,0.243767,0.782592
0.214794,0.190087,0.753341
0.138716,0.226831,0.793697
0.180146,0.227849,0.750785
0.165823,0.290426,0.769614
0.179493,0.238101,0.751121
0.191272,0.246651,0.790290
0.209177,0.210306,0.783501
0.171026,0.252055,0.755520
0.173413,0.204012,0.746449
0.183712,0.206275,0.763454
0.149042,0.227210,0.762712
0.169892,0.245639,0.763419
0.093960,0.247071,0.806603
0.176592,0.235457,0.773690
0.167024,0.248377,0.766864
0.181764,0.153068,0.798028
0.175292,0.207050,0.767983
0.159864,0.213454,0.782102
0.181113,0.254728,0.761396
0.138546,0.267892,0.775911
0.122596,0.252006,0.775784
0.164234,0.200903,0.791749
0.171502,0.251743,0.774011
0.192171,0.248801,0.774259
0.196813,0.248271,0.780665
