alpha,phi,h
0.402990,0.454299,0.756211
0.344105,0.510293,0.733409
0.322092,0.496903,0.728483
0.319425,0.496592,0.756400
0.394773,0.512247,0.780649
0.347766,0.492629,0.747471
0.367836,0.522454,0.744898
0.369962,0.462838,0.756709
0.330468,0.518174,0.755412
0.348469,0.455020,0.761910
0.375459,0.488330,0.747911
0.371330,0.548373,0.741230
0.395905,0.462664,0.792296
0.360916,0.511041,0.794995
0.315763,0.472381,0.736583
0.368439,0.457641,0.749258
0.355645,0.458268,0.757191
0.379989,0.529319,0.787702
0.384336,0.544920,0.766665
0.384713,0.486322,0.736776
0.432387,0.432776,0.717465
0.296325,0.476996,0.779855
0.369661,0.454376,0.751390
0.345737,0.506080,0.741123
0.404177,0.485406,0.768940
0.390048,0.493819,0.769254
0.414334,0.461721,0.747126
0.363845,0.458870,0.739013
0.391415,0.447814,0.770035
0.419781,0.443070,0.724407
0.339595,0.460823,0.769263
0.348332,0.505551,0.770003
0.378943,0.467408,0.709472
0.409160,0.494660,0.743802
0.351722,0.504434,0.754748
0.395222,0.499120,0.723545
0.393790,0.481033,0.758946
0.330614,0.543706,0.722899
0.369320,0.449487,0.758516
0.367048,0.527246,0.767002
0.412654,0.465583,0.737022
0.397699,0.485778,0.734445
0.358693,0.517903,0.784860
0.373929,0.508917,0.771522
0.349188,0.526036,0.758352
0.324036,0.517708,0.765366
0.413506,0.452732,0.694232
0.383606,0.520950,0.744897
0.398752,0.479436,0.765533
0.381619,0.512428,0.761410
0.366654,0.494761,0.775072
0.370477,0.429819,0.715151
0.375545,0.493045,0.740030
0.331165,0.499414,0.742033
0.377375,0.476744,0.744385
0.381320,0.490299,0.754544
0.374034,0.476535,0.789774
0.388636,0.501337,0.768597
0.335524,0.466127,0.770017
0.370845,0.446241,0.730775
0.355459,0.473991,0.754770
0.378334,0.457124,0.732937
0.364979,0.484866,0.730666
0.360878,0.569906,0.746006
0.393696,0.466150,0.731390
0.368042,0.448660,0.736360
0.378216,0.545147,0.785636
0.370478,0.469463,0.739459
0.374000,0.496566,0.766024
0.320180,0.447692,0.766883
0.417877,0.409974,0.722320
0.387841,0.483422,0.733811
0.375942,0.448486,0.756270
0.353707,0.501913,0.763636
0.387016,0.504134,0.756726
0.424101,0.445011,0.740380
0.347578,0.454305,0.764604
0.391675,0.485618,0.732499
0.366173,0.553646,0.743400
0.378128,0.485830,0.731535
0.382057,0.514103,0.771848
0.422674,0.460280,0.758073
0.388933,0.507294,0.723386
0.386228,0.458349,0.718836
0.402984,0.438003,0.745804
0.327035,0.502935,0.734110
0.393306,0.493375,0.729979
0.303546,0.513214,0.780550
0.370508,0.473692,0.749223
0.375558,0.498166,0.750947
0.385901,0.394698,0.770816
0.392683,0.461174,0.737868
0.382498,0.479125,0.756895
0.379352,0.511753,0.740786
0.351909,0.553267,0.750417
0.344961,0.507775,0.749690
0.364983,0.468466,0.766655
0.373973,0.510429,0.753227
0.395166,0.493048,0.743354
0.415253,0.513822,0.760746
