alpha,phi,h
0.564809,0.153985,0.817766
0.523123,0.188758,0.788145
0.475761,0.192179,0.784721
0.462224,0.186063,0.821277
0.537364,0.197529,0.834848
0.500345,0.190392,0.815465
0.521154,0.198805,0.801867
0.531896,0.159535,0.820033
0.482642,0.211084,0.821601
0.523546,0.138706,0.821238
0.545245,0.187565,0.822443
0.518921,0.249463,0.806890
0.543023,0.153753,0.849495
0.504972,0.204511,0.856487
0.477112,0.158214,0.792536
0.508210,0.163450,0.818270
0.530555,0.167885,0.825879
0.541856,0.206077,0.853886
0.547434,0.229575,0.828161
0.503424,0.177124,0.804993
0.569509,0.131941,0.800840
0.445593,0.179793,0.840447
0.524448,0.157619,0.813865
0.510287,0.210592,0.803375
0.529864,0.168329,0.835144
0.539035,0.206481,0.835674
0.569468,0.129217,0.807497
0.511738,0.154051,0.799483
0.536051,0.138751,0.824875
0.571928,0.143697,0.795038
0.493514,0.147978,0.839544
0.479363,0.209600,0.828445
0.552602,0.150357,0.776617
0.554351,0.198961,0.817372
0.520099,0.212263,0.814624
0.529861,0.208176,0.800357
0.527573,0.183493,0.849638
0.494081,0.221483,0.789252
0.524370,0.136909,0.828540
0.540396,0.210579,0.821385
0.575155,0.163051,0.801856
0.554117,0.160033,0.789004
0.504479,0.219737,0.854258
0.519805,0.180820,0.829778
0.521434,0.188286,0.807747
0.495376,0.189330,0.829054
0.566527,0.140939,0.767230
0.527956,0.215452,0.826199
0.547658,0.196697,0.824602
0.546173,0.197026,0.818290
0.514229,0.186067,0.838729
0.520136,0.126880,0.784005
0.521074,0.187612,0.793580
0.498075,0.199937,0.805678
0.515949,0.154579,0.804117
0.559288,0.160598,0.807272
0.524748,0.156785,0.849568
0.554347,0.202515,0.837464
0.491075,0.178993,0.840403
0.537985,0.140846,0.809710
0.490835,0.146934,0.821526
0.530864,0.122156,0.813586
0.535678,0.185841,0.799376
0.513242,0.260515,0.808012
0.534291,0.177371,0.811117
0.514342,0.155099,0.799534
0.518818,0.219400,0.849987
0.516587,0.174534,0.818444
0.526010,0.215599,0.825003
0.490847,0.142988,0.830319
0.580510,0.115456,0.793970
0.555980,0.183514,0.787612
0.526906,0.144631,0.832132
0.535405,0.179641,0.829273
0.521694,0.186461,0.818844
0.585151,0.130754,0.801004
0.504218,0.161371,0.827813
0.543994,0.189575,0.802445
0.544300,0.240897,0.808472
0.543730,0.146014,0.799895
0.540182,0.196238,0.839202
0.561420,0.159384,0.826791
0.545746,0.207984,0.787307
0.551522,0.142885,0.783731
0.549851,0.168565,0.812817
0.489382,0.185373,0.814638
0.554270,0.181286,0.793116
0.472650,0.214221,0.842233
0.556132,0.149041,0.815781
0.521712,0.186000,0.814686
0.519217,0.105345,0.835815
0.512901,0.145565,0.814355
0.532871,0.174348,0.822041
0.530400,0.222790,0.810621
0.503021,0.232008,0.812600
0.505908,0.190065,0.826157
0.530561,0.158723,0.818552
0.524727,0.185978,0.809218
0.555080,0.189042,0.808783
0.569932,0.185474,0.826774
