alpha,phi,h
0.204082,0.488186,0.473014
0.357143,0.225200,0.256300
0.064286,0.542158,0.317183
0.314286,0.380513,0.301675
0.366667,0.260667,0.235433
0.638095,0.474650,0.479600
0.408571,0.259940,0.389080
0.270130,0.740450,0.635582
0.125000,0.724562,0.210050
0.428571,0.090600,0.690200
0.121429,0.610100,0.380100
0.371429,0.376850,0.435200
0.333333,0.817128,0.402411
0.138776,0.187393,0.677686
0.542857,0.550212,0.079100
0.345714,0.734000,0.408260
0.111429,0.372080,0.491500
0.071429,0.892150,0.630100
0.233333,0.283200,0.456733
0.319048,0.259150,0.087000
0.396428,0.376625,0.374925
0.519048,0.752867,0.325000
0.564286,0.084012,0.582975
0.450000,0.760167,0.523917
0.275000,0.716950,0.359275
0.342857,0.698313,0.425950
0.762857,0.405710,0.406020
0.290476,0.168092,0.527783
0.328572,0.351983,0.424417
0.378572,0.882550,0.208400
0.409524,0.465600,0.320433
0.177143,0.106670,0.677620
0.046939,0.352150,0.423900
0.464286,0.682900,0.358200
0.220000,0.303880,0.558600
0.071429,0.162550,0.629233
0.403571,0.294650,0.510125
0.201587,0.127017,0.702367
0.385714,0.502143,0.373600
0.166072,0.276119,0.498912
0.538095,0.695892,0.444467
0.242858,0.492825,0.204550
0.089286,0.602662,0.246675
0.051020,0.276921,0.571329
0.097959,0.567886,0.415100
0.697959,0.610021,0.480929
0.520000,0.176130,0.529160
0.228571,0.146050,0.450200
0.373809,0.020383,0.573567
0.446429,0.624675,0.576875
0.542857,0.542767,0.282133
0.135714,0.657850,0.250750
0.080952,0.519150,0.432833
0.458929,0.129706,0.533850
0.405715,0.380410,0.351180
0.507143,0.727517,0.350117
0.344643,0.476881,0.125462
0.105714,0.740570,0.192260
0.685714,0.588750,0.398920
0.171429,0.223683,0.420633
0.414286,0.770270,0.520820
0.292857,0.266000,0.192800
0.336735,0.448907,0.459729
0.560714,0.613012,0.389725
0.555102,0.688407,0.298371
0.064285,0.797150,0.426250
0.096429,0.254350,0.389150
0.575000,0.616212,0.332650
0.714286,0.663094,0.248250
0.035714,0.328462,0.691100
0.454762,0.894242,0.174600
0.440000,0.266830,0.326260
0.325000,0.551638,0.365225
0.542857,0.776100,0.543940
0.564286,0.495925,0.491350
0.057143,0.832325,0.612050
0.273810,0.495208,0.317317
0.328572,0.259975,0.637725
0.617143,0.481300,0.191920
0.285714,0.153917,0.458200
0.364286,0.651480,0.423960
0.250000,0.656675,0.378950
0.185715,0.372650,0.588450
0.390476,0.685783,0.481900
0.421428,0.283450,0.512800
0.164286,0.210787,0.583025
0.222857,0.223050,0.697240
0.050000,0.281800,0.331550
0.281633,0.213829,0.553971
0.580952,0.565450,0.521200
0.609524,0.799094,0.564144
0.271429,0.271750,0.570600
0.321429,0.383612,0.587825
0.504762,0.347783,0.283567
0.171428,0.169500,0.736900
0.061905,0.297900,0.424167
0.238095,0.138083,0.617800
0.275000,0.408938,0.229700
0.514285,0.534530,0.215740
0.442857,0.892600,0.538900
