alpha,phi,h
0.502857,0.296730,0.280180
0.559184,0.096850,0.154886
0.754762,0.092825,0.392450
0.519047,0.625917,0.112033
0.580357,0.355056,0.039400
0.700000,0.504300,0.222800
0.803175,0.548400,0.595189
0.714286,0.316317,0.082400
0.760715,0.699750,0.070550
0.624490,0.481407,0.136500
0.571429,0.230775,0.324600
0.523809,0.168167,0.292767
0.771429,0.621800,0.870500
0.391429,0.907430,0.249980
0.414286,0.665233,0.244300
0.642857,0.509138,0.143375
0.391428,0.941000,0.145300
0.561224,0.882900,0.130786
0.332143,0.402613,0.290525
0.395238,0.738200,0.183133
0.414286,0.247460,0.137400
0.526190,0.163150,0.222883
0.404762,0.555850,0.270300
0.423809,0.941106,0.113011
0.485715,0.689308,0.137700
0.538095,0.380350,0.157933
0.628571,0.096150,0.555967
0.346428,0.383775,0.247025
0.414286,0.526921,0.028600
0.414286,0.465583,0.338533
0.597959,0.266707,0.126843
0.452381,0.515117,0.034133
0.360000,0.604580,0.431240
0.385715,0.606817,0.137667
0.414286,0.471250,0.101600
0.631429,0.450330,0.074680
0.389286,0.803575,0.484900
0.542857,0.276193,0.316943
0.622857,0.501110,0.095960
0.328572,0.374067,0.353133
0.588571,0.889780,0.227740
0.714286,0.804860,0.046940
0.454286,0.381300,0.151480
0.546428,0.275400,0.617050
0.376191,0.223033,0.229533
0.578572,0.801862,0.397863
0.485714,0.465450,0.325875
0.562857,0.517630,0.103060
0.510715,0.089750,0.151725
0.514286,0.723742,0.294967
0.600000,0.465350,0.136700
0.392857,0.310600,0.419200
0.692857,0.540475,0.251425
0.757143,0.352400,0.114000
0.480952,0.065067,0.125300
0.475510,0.479093,0.362257
0.582857,0.376480,0.273640
0.540000,0.515950,0.222180
0.408572,0.557400,0.200060
0.592857,0.176463,0.369400
0.553571,0.585100,0.196625
0.214286,0.053350,0.286700
0.800000,0.661950,0.200850
0.369048,0.593958,0.176650
0.357143,0.239971,0.125471
0.523809,0.268800,0.325367
0.692858,0.663767,0.256100
0.383673,0.645957,0.362271
0.485715,0.502708,0.330667
0.622857,0.245320,0.149480
0.507143,0.563808,0.170133
0.471429,0.409533,0.287833
0.652381,0.468733,0.100933
0.374286,0.232920,0.185100
0.608571,0.717710,0.079780
0.685715,0.417975,0.466050
0.442857,0.456617,0.101667
0.252381,0.370067,0.047133
0.435714,0.840650,0.068067
0.678571,0.436950,0.275650
0.567857,0.543262,0.045325
0.716667,0.574733,0.269533
0.331429,0.698800,0.364720
0.625714,0.482200,0.225260
0.453061,0.286929,0.173486
0.403571,0.339625,0.227100
0.530357,0.144150,0.648725
0.403572,0.705037,0.106550
0.600000,0.287488,0.696125
0.506123,0.750307,0.270943
0.681428,0.362560,0.099810
0.436735,0.549586,0.476500
0.300000,0.905225,0.113325
0.665306,0.495721,0.158643
0.438095,0.347511,0.070367
0.438095,0.237800,0.416967
0.323810,0.715517,0.212767
0.510714,0.266400,0.213950
0.571429,0.266900,0.511775
0.491429,0.317440,0.330760
