alpha,phi,h
0.440476,0.923100,0.131417
0.442857,0.880550,0.230700
0.403571,0.689175,0.505600
0.453572,0.908700,0.268525
0.290476,0.941483,0.068067
0.200000,0.799300,0.529900
0.245714,0.667870,0.537020
0.494286,0.446890,0.322420
0.438776,0.537957,0.098800
0.575510,0.725136,0.346557
0.132653,0.762564,0.119929
0.466667,0.882567,0.574933
0.267857,0.857881,0.226038
0.257143,0.140550,0.666400
0.535715,0.571450,0.501550
0.423214,0.609700,0.044125
0.333333,0.802325,0.649567
0.205357,0.918400,0.231612
0.357143,0.515607,0.484343
0.221428,0.902333,0.152167
0.183673,0.788400,0.364000
0.167857,0.727450,0.488125
0.400000,0.336000,0.738700
0.454285,0.949180,0.033280
0.223810,0.693200,0.224700
0.368571,0.944160,0.410640
0.357143,0.906608,0.268133
0.640000,0.794320,0.237240
0.164286,0.681250,0.203700
0.314286,0.771650,0.109900
0.127143,0.287290,0.365530
0.371428,0.631000,0.393800
0.314286,0.883933,0.264233
0.419048,0.596617,0.082333
0.417143,0.753890,0.070100
0.509524,0.543550,0.377767
0.309524,0.858367,0.168433
0.390476,0.614117,0.084800
0.203571,0.901200,0.115475
0.053572,0.765687,0.469875
0.357143,0.927625,0.480875
0.323810,0.813200,0.161700
0.095238,0.618633,0.404500
0.085714,0.727142,0.452517
0.553061,0.444079,0.406943
0.342857,0.538250,0.079060
0.057143,0.701650,0.036500
0.071429,0.840800,0.802800
0.142857,0.962850,0.337417
0.208572,0.780830,0.378480
0.319048,0.658417,0.286933
0.300000,0.480050,0.084200
0.432467,0.813245,0.125118
0.400000,0.704307,0.313171
0.514286,0.584900,0.567700
0.334285,0.212110,0.272200
0.335715,0.738225,0.252350
0.242857,0.611250,0.422500
0.523809,0.712567,0.450833
0.671429,0.689725,0.108700
0.528572,0.349792,0.182417
0.240000,0.884340,0.141700
0.223810,0.741500,0.493167
0.457143,0.839450,0.438100
0.357143,0.991250,0.231700
0.041072,0.935319,0.412913
0.342857,0.983200,0.391900
0.536508,0.897283,0.356267
0.442857,0.297567,0.210933
0.326190,0.903633,0.162250
0.147619,0.770700,0.390400
0.565714,0.489560,0.347640
0.085714,0.913481,0.331875
0.491429,0.489260,0.194620
0.157143,0.382200,0.895050
0.102857,0.754320,0.227780
0.528571,0.683893,0.211186
0.271428,0.957167,0.414967
0.285715,0.839383,0.059067
0.105714,0.918810,0.127860
0.182857,0.953260,0.031800
0.108928,0.750262,0.440462
0.317460,0.651467,0.719556
0.303571,0.859625,0.173375
0.392857,0.960512,0.175175
0.196428,0.903925,0.478250
0.076190,0.617500,0.637467
0.014286,0.558950,0.611250
0.301587,0.940778,0.365022
0.407143,0.725500,0.824217
0.221429,0.861850,0.420400
0.130952,0.474300,0.266033
0.507143,0.969908,0.099017
0.442857,0.670687,0.107200
0.159524,0.893575,0.123733
0.193877,0.799250,0.046186
0.136734,0.971643,0.118471
0.147619,0.689850,0.321100
0.209524,0.760517,0.257450
0.307143,0.951217,0.100733
