alpha,phi,h
0.014286,0.687050,0.511425
0.593651,0.870389,0.209722
0.242857,0.628200,0.427375
0.388095,0.857050,0.173600
0.440816,0.651657,0.199886
0.200000,0.799300,0.529900
0.338776,0.716914,0.510214
0.342858,0.770450,0.462650
0.426531,0.884164,0.070643
0.575510,0.725136,0.346557
0.148980,0.709607,0.656114
0.514285,0.917400,0.158900
0.264286,0.980363,0.074450
0.437143,0.569600,0.040380
0.228571,0.793863,0.392950
0.178571,0.721758,0.069117
0.578572,0.737537,0.197975
0.200000,0.602370,0.121040
0.275000,0.559563,0.167575
0.552381,0.914400,0.326267
0.108572,0.962570,0.414560
0.150000,0.832987,0.493750
0.571429,0.949508,0.157700
0.171429,0.644800,0.191750
0.308571,0.955430,0.128120
0.392857,0.905392,0.247100
0.236735,0.813400,0.381229
0.640000,0.794320,0.237240
0.292857,0.868317,0.236600
0.314286,0.771650,0.109900
0.335714,0.239800,0.464500
0.291837,0.863486,0.072414
0.120000,0.766150,0.682560
0.419048,0.596617,0.082333
0.594286,0.670460,0.476340
0.148214,0.483981,0.022062
0.309524,0.858367,0.168433
0.503571,0.868600,0.077025
0.375000,0.683725,0.272725
0.396429,0.906388,0.255025
0.404762,0.747450,0.101933
0.453571,0.910938,0.099575
0.282857,0.665400,0.449640
0.504081,0.772636,0.213514
0.185715,0.625079,0.520514
0.660714,0.895725,0.174425
0.417857,0.820525,0.378100
0.092857,0.922600,0.007400
0.142857,0.962850,0.337417
0.457143,0.629017,0.123967
0.314286,0.348821,0.285557
0.483333,0.951150,0.282800
0.416072,0.768431,0.080062
0.448214,0.715512,0.194412
0.296428,0.700562,0.509525
0.242857,0.837375,0.259450
0.328572,0.906992,0.199533
0.382143,0.915612,0.291400
0.242857,0.967831,0.416513
0.652381,0.845650,0.249033
0.528572,0.349792,0.182417
0.108572,0.932700,0.280660
0.009524,0.817917,0.427067
0.326190,0.802558,0.265867
0.479592,0.525500,0.158471
0.238776,0.894221,0.304900
0.697619,0.869350,0.019367
0.257143,0.733900,0.478025
0.519048,0.875900,0.193500
0.326190,0.903633,0.162250
0.278571,0.734675,0.187433
0.214285,0.890025,0.119600
0.065306,0.797357,0.232857
0.485714,0.463637,0.569850
0.445238,0.797342,0.083900
0.190476,0.977100,0.388000
0.211905,0.886075,0.196050
0.438095,0.645228,0.192611
0.114286,0.953313,0.195325
0.235714,0.542538,0.260750
0.475000,0.909312,0.102025
0.414286,0.969100,0.298400
0.226531,0.921186,0.211971
0.314286,0.917536,0.146900
0.522857,0.741160,0.279720
0.174285,0.593110,0.187980
0.285714,0.520137,0.192350
0.383673,0.911043,0.075514
0.100000,0.822900,0.059100
0.151429,0.361480,0.399920
0.438095,0.885917,0.145967
0.141270,0.896661,0.228411
0.447619,0.787917,0.063733
0.419048,0.755500,0.216267
0.238095,0.564967,0.324867
0.461905,0.744650,0.131733
0.317857,0.631237,0.349750
0.109524,0.641083,0.099333
0.346429,0.639350,0.276500
0.307143,0.951217,0.100733
