alpha,phi,h
0.654285,0.807280,0.878640
0.412245,0.093593,0.368686
0.597143,0.547640,0.560480
0.300000,0.432100,0.613133
0.628571,0.336000,0.573100
0.433333,0.857950,0.175533
0.696429,0.733438,0.496250
0.425000,0.513088,0.789150
0.491837,0.379643,0.587029
0.328571,0.932250,0.518657
0.573470,0.934421,0.334714
0.737143,0.629630,0.862400
0.677551,0.889850,0.224057
0.659184,0.585893,0.104529
0.704762,0.558417,0.539233
0.567857,0.716850,0.587050
0.551429,0.679910,0.029680
0.342857,0.851800,0.324283
0.634920,0.480622,0.539967
0.577778,0.530483,0.237978
0.614286,0.488483,0.557667
0.671428,0.843060,0.012940
0.614286,0.861320,0.868820
0.671428,0.315900,0.573920
0.492857,0.842908,0.185467
0.397619,0.516983,0.661683
0.251429,0.404540,0.954380
0.591429,0.571550,0.597420
0.400000,0.229300,0.071500
0.485715,0.481056,0.648262
0.360714,0.653088,0.594000
0.314286,0.678950,0.649700
0.364286,0.749433,0.609483
0.717857,0.512887,0.818175
0.542857,0.655637,0.591850
0.421428,0.675538,0.564975
0.635714,0.043433,0.822217
0.923214,0.381356,0.496850
0.533333,0.241933,0.752033
0.297619,0.377042,0.291400
0.357143,0.927625,0.480875
0.314286,0.919700,0.524120
0.521428,0.441925,0.590450
0.412245,0.597421,0.275286
0.351429,0.696410,0.569660
0.657142,0.592450,0.591900
0.583333,0.416925,0.286700
0.628571,0.539775,0.733850
0.433333,0.861694,0.451689
0.862857,0.298340,0.237200
0.638095,0.108717,0.616100
0.542857,0.923800,0.638467
0.578572,0.937269,0.341250
0.418571,0.669115,0.253850
0.383333,0.344458,0.874200
0.457143,0.752700,0.068000
0.175000,0.626213,0.711325
0.242857,0.611250,0.422500
0.608929,0.731244,0.854150
0.648571,0.040110,0.494040
0.638095,0.108717,0.616100
0.757143,0.299357,0.392343
0.552381,0.639275,0.702467
0.671429,0.677017,0.529400
0.671428,0.537325,0.590200
0.550000,0.682000,0.562100
0.257143,0.140550,0.666400
0.821429,0.807300,0.077000
0.428571,0.773200,0.664167
0.474286,0.462220,0.748900
0.447619,0.300817,0.286967
0.578572,0.205917,0.639450
0.585714,0.757407,0.230643
0.269048,0.623983,0.394783
0.280000,0.381490,0.849400
0.385714,0.501662,0.467162
0.447619,0.184117,0.925000
0.435714,0.486120,0.570450
0.845238,0.580267,0.279433
0.702857,0.503820,0.619700
0.417143,0.902650,0.681400
0.608163,0.762079,0.434171
0.451785,0.733519,0.098287
0.522857,0.789040,0.447200
0.771429,0.359350,0.240500
0.652381,0.688783,0.455467
0.535714,0.716275,0.201800
0.732467,0.655027,0.942509
0.634694,0.833721,0.086200
0.573809,0.412633,0.558750
0.562857,0.843900,0.165260
0.506122,0.381114,0.786243
0.597143,0.644930,0.727520
0.674285,0.889650,0.045860
0.271429,0.749862,0.724625
0.657143,0.568917,0.308383
0.535714,0.257225,0.348600
0.428572,0.424815,0.564820
0.385714,0.618292,0.603000
0.600000,0.433881,0.509525
