alpha,phi,h
0.125000,0.920163,0.281788
0.123809,0.162467,0.819600
0.295238,0.652067,0.277667
0.493878,0.904186,0.307643
0.342857,0.951900,0.138100
0.157143,0.676943,0.288357
0.257143,0.978717,0.402467
0.300000,0.272717,0.329433
0.761905,0.725767,0.085700
0.135714,0.791425,0.677667
0.248980,0.556157,0.532214
0.466667,0.882567,0.574933
0.135714,0.597287,0.564175
0.492857,0.889075,0.239833
0.192858,0.725725,0.521150
0.571429,0.457950,0.416400
0.100000,0.803700,0.163300
0.200000,0.516475,0.164500
0.057143,0.630550,0.434900
0.280952,0.916975,0.137250
0.214286,0.849590,0.335680
0.385714,0.736790,0.253600
0.355555,0.252778,0.393333
0.085714,0.953300,0.393000
0.250000,0.520450,0.298350
0.233333,0.595792,0.554350
0.285714,0.961500,0.421575
0.238095,0.979317,0.448367
0.285714,0.713750,0.639600
0.035714,0.796531,0.468762
0.157142,0.767850,0.219550
0.200000,0.765325,0.356500
0.120000,0.766150,0.682560
0.223809,0.750717,0.128067
0.210714,0.630487,0.192975
0.203572,0.992338,0.281650
0.142857,0.829500,0.269650
0.083333,0.867725,0.294083
0.203571,0.901200,0.115475
0.207143,0.981513,0.347350
0.410714,0.898325,0.174625
0.453571,0.910938,0.099575
0.430612,0.899071,0.086114
0.553572,0.133738,0.492225
0.271428,0.517238,0.420800
0.261905,0.421983,0.331700
0.125714,0.779180,0.297200
0.052381,0.953483,0.215433
0.151429,0.755240,0.525560
0.267347,0.604993,0.370729
0.285714,0.914033,0.138700
0.220000,0.851770,0.464880
0.323809,0.921483,0.154467
0.245714,0.872180,0.173180
0.148571,0.967250,0.343040
0.242857,0.851600,0.107920
0.292857,0.671162,0.238775
0.338095,0.577467,0.323300
0.242857,0.967831,0.416513
0.435714,0.892358,0.041283
0.085714,0.794550,0.824750
0.150000,0.919787,0.013000
0.223810,0.741500,0.493167
0.346939,0.513143,0.544857
0.157143,0.918950,0.209700
0.062857,0.945120,0.253960
0.234285,0.397520,0.493460
0.351428,0.425010,0.604620
0.046428,0.926650,0.223200
0.275000,0.805713,0.320825
0.485714,0.480883,0.261833
0.214285,0.890025,0.119600
0.180953,0.784983,0.277633
0.447619,0.909350,0.488433
0.228571,0.975450,0.263833
0.385714,0.724467,0.112433
0.060714,0.344037,0.645800
0.282143,0.902863,0.458875
0.083929,0.718019,0.262650
0.235714,0.542538,0.260750
0.542857,0.778400,0.587700
0.333333,0.935233,0.033867
0.225000,0.895225,0.196450
0.339286,0.846237,0.369025
0.100000,0.802050,0.742240
0.133334,0.581075,0.174333
0.194286,0.891480,0.063720
0.117143,0.752320,0.315720
0.261905,0.820483,0.117600
0.180357,0.758244,0.415975
0.300000,0.658350,0.140000
0.266667,0.887300,0.341583
0.014286,0.991200,0.235900
0.247619,0.951083,0.275200
0.253571,0.666475,0.198450
0.461905,0.744650,0.131733
0.292857,0.825175,0.327075
0.292857,0.904012,0.128700
0.071429,0.690450,0.778800
0.307143,0.951217,0.100733
