alpha,phi,h
0.456145,0.406083,0.444838
0.526240,0.914405,0.698544
0.594456,0.499289,0.585859
0.606404,0.626776,0.598657
0.713631,0.500767,0.537570
0.575486,0.670637,0.439963
0.716556,0.773847,0.697936
0.664947,0.549331,0.483182
0.466604,0.579072,0.583510
0.463643,0.601350,0.627232
0.585391,0.859377,0.489257
0.451115,0.548223,0.645558
0.829645,0.783320,0.513277
0.596066,0.822462,0.584528
0.366981,0.693359,0.273085
0.334197,0.540178,0.485856
0.320949,0.300541,0.426570
0.564282,0.826856,0.719832
0.489082,0.326323,0.513740
0.417506,0.535946,0.560118
0.386835,0.371599,0.420817
0.478800,0.684837,0.748110
0.497329,0.499877,0.482426
0.441045,0.596054,0.467089
0.842543,1.002821,0.527527
0.626608,0.639539,0.822118
0.574848,0.498122,0.586878
0.400811,0.379833,0.452997
0.274269,0.230684,0.533780
0.716369,0.612576,0.544410
0.440414,0.479918,0.429740
0.420846,0.442036,0.487547
0.598048,0.256467,0.380555
0.322415,0.574816,0.670880
0.512976,0.457578,0.578075
0.616680,0.633461,0.514899
0.631784,0.722189,0.692658
0.627857,0.856475,0.476219
0.340221,0.673355,0.233480
0.558496,0.541967,0.563922
0.625712,0.665438,0.466648
0.546269,0.532110,0.484931
0.478007,0.400013,0.655133
0.297574,0.492766,0.575445
0.455480,0.396795,0.601346
0.527647,0.736119,0.526366
0.379985,0.482970,0.408766
0.391552,0.526648,0.524728
0.250689,0.469352,0.331893
0.298052,0.414084,0.487892
0.624808,0.362628,0.443762
0.382318,0.388168,0.584820
0.595158,0.474770,0.495699
0.495535,0.233714,0.447992
0.408597,0.556152,0.530859
0.504875,0.595333,0.651163
0.437377,0.377631,0.557001
0.652705,0.491005,0.556821
0.667239,0.818836,0.794624
0.363357,0.380573,0.549967
0.235822,0.443009,0.377287
0.494271,0.506237,0.426721
0.485439,0.786025,0.330097
0.775685,0.895012,0.606232
0.539700,0.468434,0.463056
0.680658,0.600577,0.462221
0.339303,0.340697,0.527626
0.304800,0.347535,0.534230
0.612698,0.463901,0.632948
0.515146,0.378185,0.347744
0.344406,0.279506,0.422045
0.469708,0.492222,0.601531
0.585880,0.634231,0.621759
0.521928,0.499812,0.563075
0.381755,0.402203,0.571723
0.537781,0.616257,0.516700
0.462462,0.519042,0.391832
0.633967,0.408713,0.415518
0.476029,0.750239,0.586595
0.402123,0.495088,0.522290
0.658410,0.588095,0.473341
0.573285,0.514422,0.623418
0.582469,0.648432,0.551120
0.476169,0.529104,0.507693
0.370961,0.438794,0.379700
0.491933,0.473282,0.510362
0.453672,0.535483,0.550986
0.436505,0.563119,0.511781
0.537370,0.500954,0.564614
0.272152,0.402594,0.510156
0.677984,0.903537,0.928052
0.463346,0.714802,0.639069
0.470007,0.440185,0.537505
0.315201,0.601888,0.412148
0.208199,0.565367,0.457536
1.241618,0.703058,0.674813
0.401652,0.527187,0.601960
0.632928,0.547682,0.666382
0.344288,0.478911,0.707349
0.588911,0.679348,0.369111
