alpha,phi,h
0.491726,0.329649,0.442407
0.413361,0.744053,0.631682
0.572993,0.465572,0.560414
0.430575,0.543516,0.503169
0.448382,0.364130,0.418026
0.571352,0.660654,0.441428
0.536039,0.547865,0.469305
0.564260,0.609481,0.432331
0.511873,0.402446,0.509433
0.437496,0.560242,0.588913
0.447055,0.572959,0.464851
0.497365,0.412865,0.542320
0.698180,0.617091,0.516525
0.572918,0.599551,0.502544
0.440650,0.498151,0.355376
0.386566,0.348440,0.504549
0.046929,0.393500,0.246818
0.439444,0.501331,0.562736
0.484171,0.315420,0.520973
0.493601,0.617586,0.564435
0.469047,0.318497,0.444936
0.413795,0.540999,0.673234
0.432380,0.365365,0.468779
0.486586,0.497499,0.439256
0.690706,0.584787,0.539578
0.612547,0.524599,0.659370
0.535079,0.444468,0.604778
0.539687,0.500525,0.565871
0.483021,0.519221,0.510952
0.631857,0.552140,0.508611
0.436392,0.486215,0.431485
0.494951,0.263962,0.489514
0.608230,0.272706,0.389595
0.367491,0.587819,0.670473
0.616233,0.461029,0.587887
0.613796,0.535128,0.487332
0.505205,0.595062,0.646407
0.565906,0.573242,0.392140
0.337157,0.509182,0.245083
0.493992,0.348322,0.532872
0.623123,0.553853,0.545451
0.505092,0.458297,0.476391
0.455400,0.344324,0.626633
0.277625,0.346225,0.545870
0.574353,0.334405,0.517711
0.466925,0.450480,0.544356
0.407711,0.380234,0.423659
0.356246,0.388424,0.407177
0.440722,0.478418,0.484147
0.593324,0.390803,0.374091
0.620317,0.358641,0.461748
0.571145,0.382687,0.664700
0.588652,0.469554,0.476189
0.389371,0.316991,0.443347
0.538765,0.539456,0.525428
0.507016,0.416426,0.614663
0.413675,0.373852,0.546341
0.622966,0.371981,0.504038
0.498851,0.608914,0.697362
0.369833,0.374451,0.545103
0.358044,0.338888,0.466176
0.558361,0.538042,0.407918
0.565342,0.440032,0.411339
0.548984,0.509693,0.535473
0.426815,0.360011,0.447829
0.545586,0.525637,0.459262
0.445200,0.332747,0.468589
0.432069,0.331739,0.530316
0.560075,0.499871,0.651023
0.535976,0.382142,0.373049
0.431264,0.305087,0.401053
0.526319,0.434279,0.551335
0.480960,0.548755,0.612058
0.609294,0.564240,0.615471
0.567416,0.466216,0.595656
0.628807,0.558064,0.455698
0.498706,0.358234,0.455555
0.661365,0.432142,0.405099
0.526298,0.619266,0.561906
0.491930,0.515497,0.632132
0.600280,0.460290,0.434939
0.545758,0.479948,0.597862
0.563040,0.668858,0.545968
0.543774,0.488528,0.544633
0.331694,0.399957,0.365861
0.546505,0.503590,0.588881
0.577318,0.364344,0.488397
0.323129,0.320791,0.540422
0.603140,0.461231,0.483658
0.450383,0.501336,0.505118
0.548422,0.681922,0.791901
0.275108,0.647659,0.716092
0.498244,0.496050,0.540379
0.515364,0.450795,0.466245
0.267643,0.429437,0.477373
0.859649,0.496202,0.613361
0.428704,0.575700,0.538280
0.352403,0.494565,0.573354
0.500699,0.407494,0.601588
0.554757,0.583786,0.369805
