alpha,phi,h
0.532453,0.351834,0.470769
0.624505,1.088643,0.736903
0.570897,0.450238,0.560412
0.624877,0.661552,0.590202
0.719995,0.500791,0.536639
0.581244,0.662558,0.428142
0.685781,0.743548,0.670607
0.544066,0.545296,0.437499
0.465330,0.557592,0.576225
0.475185,0.594442,0.640846
0.522152,0.721252,0.465712
0.469350,0.590544,0.662652
0.794496,0.746036,0.512646
0.562986,0.723284,0.554730
0.334368,0.555678,0.249492
0.318686,0.468050,0.465435
0.217973,0.291784,0.421845
0.459547,0.627516,0.662034
0.493399,0.321129,0.519534
0.482376,0.526758,0.612223
0.403551,0.409822,0.429926
0.515016,0.693538,0.737544
0.474334,0.452477,0.481376
0.452252,0.589106,0.465751
0.841142,0.973260,0.530193
0.579343,0.558722,0.752203
0.553075,0.458204,0.582647
0.395749,0.384300,0.450789
0.292922,0.309992,0.558729
0.678502,0.562900,0.545747
0.446528,0.481216,0.430633
0.433838,0.423372,0.497719
0.616095,0.281707,0.388949
0.335866,0.563621,0.661874
0.586010,0.481745,0.593777
0.622433,0.558182,0.508380
0.623961,0.702837,0.682383
0.609469,0.772354,0.431712
0.342922,0.659550,0.236370
0.455306,0.415137,0.547483
0.681530,0.592282,0.496379
0.521956,0.464205,0.471071
0.483422,0.394113,0.654542
0.339964,0.546884,0.610610
0.479536,0.375741,0.581478
0.527364,0.805552,0.480932
0.390521,0.500195,0.404815
0.374604,0.471777,0.489073
0.255036,0.471103,0.330948
0.316013,0.423804,0.490956
0.634341,0.392073,0.420501
0.356393,0.391270,0.568376
0.588272,0.466724,0.493706
0.499482,0.259711,0.433755
0.434986,0.483046,0.522229
0.447886,0.544131,0.589373
0.426182,0.390565,0.542259
0.671448,0.525077,0.573724
0.613197,0.753720,0.763733
0.370528,0.373264,0.544116
0.248210,0.441166,0.382941
0.503154,0.496576,0.412448
0.528797,0.614457,0.399781
0.772981,0.888195,0.604240
0.505414,0.437352,0.457749
0.624307,0.532734,0.469886
0.385899,0.343180,0.503759
0.336899,0.280813,0.513130
0.564417,0.506752,0.694411
0.521610,0.371073,0.345859
0.368734,0.297039,0.412661
0.489937,0.525716,0.623690
0.538156,0.598590,0.610389
0.565816,0.499405,0.584361
0.336824,0.423086,0.605109
0.589601,0.610957,0.486079
0.465366,0.525839,0.391518
0.661298,0.410130,0.405969
0.477443,0.748533,0.588196
0.536911,0.500553,0.522469
0.647266,0.575973,0.474408
0.542894,0.504164,0.605300
0.540228,0.614567,0.577863
0.465311,0.548288,0.491074
0.359838,0.329656,0.523870
0.497734,0.463918,0.509730
0.486035,0.498529,0.567843
0.411081,0.517510,0.506641
0.554037,0.496894,0.517671
0.301290,0.429997,0.495579
0.663220,0.870846,0.908886
0.476759,0.731792,0.640135
0.483206,0.439169,0.531842
0.343962,0.590182,0.423713
0.222021,0.530865,0.450519
1.200200,0.637684,0.668195
0.400461,0.524797,0.596568
0.596890,0.521262,0.650674
0.355049,0.428333,0.663878
0.591951,0.672513,0.367865
