alpha,phi,h
0.606374,0.280894,0.492574
0.469030,0.761081,0.661813
0.567066,0.460588,0.561191
0.532581,0.517886,0.479509
0.419937,0.321006,0.451581
0.565382,0.652375,0.429122
0.594832,0.522348,0.497459
0.551378,0.547130,0.395171
0.465883,0.387604,0.482193
0.487953,0.457314,0.553013
0.449751,0.565593,0.461457
0.466612,0.411301,0.568760
0.637789,0.480753,0.532185
0.581666,0.581993,0.493583
0.457917,0.433766,0.420804
0.372018,0.313526,0.484432
0.340142,0.319015,0.464903
0.382415,0.534731,0.541560
0.486352,0.318358,0.525073
0.449204,0.495701,0.582467
0.477446,0.294787,0.457426
0.491115,0.485383,0.621323
0.425170,0.440510,0.460727
0.500114,0.472307,0.430129
0.717066,0.711205,0.541743
0.623627,0.519745,0.636337
0.544791,0.449186,0.591760
0.478836,0.453881,0.550597
0.493583,0.522143,0.521075
0.587778,0.466547,0.534670
0.434256,0.488002,0.431156
0.492296,0.277571,0.497884
0.606547,0.266432,0.386879
0.372065,0.621703,0.690489
0.590276,0.454777,0.584096
0.618105,0.500731,0.473823
0.386151,0.510124,0.548385
0.473645,0.460910,0.418234
0.340209,0.502996,0.238260
0.483332,0.364805,0.536763
0.588707,0.468310,0.480692
0.498168,0.451872,0.467102
0.452230,0.344849,0.626174
0.290330,0.337683,0.550072
0.563045,0.335605,0.519808
0.653220,0.525920,0.470972
0.416000,0.387298,0.365018
0.376818,0.428665,0.372053
0.363881,0.488821,0.351717
0.696428,0.442845,0.439040
0.630924,0.381883,0.439295
0.566330,0.384250,0.662465
0.523220,0.437338,0.460132
0.518458,0.292509,0.423760
0.532937,0.538772,0.522151
0.400950,0.366548,0.500895
0.395051,0.367632,0.583642
0.629150,0.382216,0.506121
0.519874,0.632002,0.709696
0.361817,0.373933,0.545813
0.291500,0.278477,0.518258
0.452092,0.467207,0.431718
0.519238,0.450595,0.468155
0.553329,0.493584,0.532034
0.369768,0.312350,0.441302
0.551568,0.463882,0.460460
0.482661,0.313322,0.494657
0.366068,0.300833,0.503628
0.531767,0.414954,0.610531
0.530395,0.378427,0.372395
0.447423,0.322330,0.400289
0.564232,0.431961,0.543371
0.502116,0.511012,0.622541
0.627970,0.523211,0.625427
0.537863,0.403744,0.549415
0.680501,0.570952,0.414338
0.515663,0.383622,0.423239
0.655390,0.417938,0.406678
0.527980,0.609138,0.558073
0.511619,0.497055,0.629752
0.584131,0.505261,0.465889
0.531116,0.492311,0.596107
0.568331,0.684772,0.523499
0.511207,0.498429,0.564386
0.482878,0.447356,0.449715
0.443057,0.527185,0.539502
0.626821,0.343396,0.401633
0.353576,0.290679,0.680109
0.523869,0.375019,0.495430
0.441338,0.495598,0.503181
0.487018,0.520455,0.709875
0.277176,0.645598,0.706743
0.499239,0.503314,0.530722
0.510768,0.451955,0.459054
0.206565,0.434241,0.541392
0.658303,0.409972,0.526383
0.442590,0.574892,0.530045
0.430593,0.462154,0.591545
0.495738,0.410832,0.594648
0.546836,0.556757,0.368705
