alpha,phi,h
0.134132,0.368033,0.391546
0.136695,0.470099,0.385169
0.124095,0.420672,0.373029
0.120250,0.404362,0.364007
0.190420,0.344747,0.398581
0.146782,0.394855,0.361593
0.152172,0.462210,0.379087
0.178604,0.404650,0.357016
0.181594,0.391858,0.348065
0.120486,0.402518,0.388051
0.192356,0.349168,0.389317
0.161781,0.448086,0.404711
0.109302,0.438876,0.388633
0.189523,0.402614,0.388363
0.150515,0.420828,0.423166
0.141266,0.374547,0.412588
0.135357,0.407304,0.416622
0.173316,0.411320,0.365591
0.136178,0.385709,0.380408
0.134768,0.370691,0.382756
0.206195,0.412307,0.346278
0.215490,0.420001,0.425309
0.134795,0.423907,0.384121
0.125158,0.387900,0.379697
0.177284,0.402657,0.357562
0.155898,0.456787,0.372900
0.162790,0.388011,0.351555
0.146418,0.352140,0.409760
0.134597,0.409144,0.370333
0.161622,0.404289,0.340998
0.136458,0.409350,0.321577
0.112778,0.406974,0.364085
0.164931,0.386993,0.367025
0.220440,0.414488,0.416820
0.110380,0.423599,0.398247
0.159613,0.420989,0.335182
0.116312,0.381118,0.399419
0.199824,0.371879,0.403539
0.181085,0.425261,0.391139
0.193690,0.378503,0.377148
0.172560,0.398866,0.367213
0.136440,0.379978,0.365042
0.143825,0.406859,0.381786
0.129430,0.423859,0.399645
0.164434,0.392988,0.338857
0.162341,0.380665,0.394066
0.166970,0.378912,0.425461
0.154779,0.399562,0.397599
0.140977,0.363869,0.360200
0.164618,0.347750,0.379490
0.159784,0.391049,0.429766
0.160803,0.398734,0.389566
0.121697,0.402764,0.385623
0.167803,0.404230,0.384137
0.143495,0.373608,0.388024
0.121683,0.396493,0.362643
0.108680,0.363309,0.374472
0.175844,0.422433,0.404755
0.145299,0.377053,0.433280
0.188943,0.378982,0.370720
0.131955,0.361695,0.387035
0.162053,0.407320,0.401200
0.129242,0.347937,0.355065
0.150554,0.442791,0.368680
0.126303,0.419179,0.350932
0.150065,0.406143,0.384154
0.125105,0.382955,0.396230
0.132683,0.448303,0.358439
0.198566,0.375465,0.395413
0.193638,0.408728,0.367620
0.183519,0.374164,0.354311
0.138248,0.334659,0.401485
0.209430,0.368525,0.397750
0.170780,0.412344,0.359726
0.160693,0.403757,0.365291
0.185982,0.360279,0.406281
0.184345,0.395061,0.387789
0.156580,0.390871,0.373872
0.130998,0.386151,0.371634
0.152971,0.360540,0.376081
0.191213,0.413392,0.393127
0.213358,0.419860,0.408316
0.133013,0.375187,0.394090
0.164688,0.359379,0.361046
0.177360,0.398012,0.353139
0.151530,0.402904,0.373871
0.149178,0.363667,0.413471
0.105799,0.417371,0.377518
0.118327,0.360764,0.423998
0.166364,0.416638,0.403339
0.168684,0.413203,0.372026
0.115012,0.399021,0.382466
0.154736,0.418720,0.338650
0.222893,0.388487,0.368931
0.149869,0.404017,0.391791
0.135821,0.387314,0.366739
0.157928,0.362285,0.393433
0.167744,0.404944,0.349139
0.121935,0.359242,0.360940
0.133949,0.409594,0.394332
