alpha,phi,h
0.049756,0.449195,0.293230
0.054054,0.547317,0.283870
0.047697,0.500279,0.269504
0.042725,0.480054,0.254495
0.090285,0.439402,0.295796
0.076761,0.496855,0.258807
0.047415,0.542635,0.278029
0.079043,0.496692,0.246974
0.091323,0.462125,0.238130
0.053439,0.479891,0.274346
0.080092,0.426127,0.276526
0.082571,0.495194,0.300640
0.051612,0.505978,0.275116
0.091653,0.469874,0.279666
0.070851,0.507028,0.294926
0.084623,0.449182,0.310031
0.079135,0.475418,0.313928
0.071079,0.473646,0.256249
0.071866,0.459389,0.271090
0.080764,0.462160,0.272633
0.074675,0.503703,0.233779
0.083125,0.492080,0.316102
0.068708,0.505584,0.273822
0.054939,0.472487,0.257043
0.082402,0.481743,0.244666
0.055431,0.529148,0.259701
0.066163,0.471222,0.258457
0.068363,0.441434,0.304635
0.057044,0.478998,0.255809
0.073327,0.475575,0.245843
0.047501,0.486622,0.206015
0.063601,0.470884,0.251201
0.074002,0.472506,0.256349
0.063226,0.479182,0.307367
0.054170,0.488817,0.306826
0.075698,0.493731,0.247995
0.054171,0.470497,0.276735
0.072118,0.465231,0.286766
0.075624,0.510608,0.280038
0.075422,0.468887,0.265821
0.072150,0.469867,0.274670
0.080013,0.461941,0.270498
0.069226,0.475200,0.272994
0.073090,0.490317,0.303341
0.066991,0.455032,0.232873
0.069532,0.464095,0.301099
0.067185,0.458553,0.315852
0.061803,0.468907,0.282605
0.053917,0.456619,0.241342
0.071679,0.423871,0.263244
0.070309,0.473646,0.318135
0.081406,0.499466,0.287862
0.061952,0.480048,0.291411
0.054563,0.480104,0.288357
0.056116,0.446109,0.289151
0.073980,0.442802,0.259440
0.056039,0.444045,0.260878
0.073604,0.512883,0.298987
0.045758,0.455959,0.313688
0.083899,0.452195,0.256625
0.054658,0.440015,0.279079
0.077122,0.483532,0.320612
0.056009,0.449052,0.234519
0.061369,0.523987,0.271461
0.055408,0.497069,0.259498
0.048300,0.489497,0.269848
0.071412,0.447830,0.326002
0.080063,0.509620,0.257269
0.087122,0.441444,0.283178
0.090856,0.476671,0.256984
0.076339,0.449859,0.255631
0.067058,0.408935,0.299749
0.092896,0.438656,0.302276
0.073002,0.495490,0.255457
0.056616,0.482184,0.250769
0.088542,0.442760,0.310755
0.068324,0.464754,0.269979
0.072116,0.468921,0.248066
0.058797,0.470420,0.248057
0.064107,0.430525,0.267889
0.080745,0.493566,0.293082
0.094101,0.481355,0.305501
0.076555,0.455450,0.284041
0.058918,0.451207,0.250864
0.080761,0.479740,0.242549
0.060762,0.460912,0.271110
0.054215,0.436288,0.338167
0.049251,0.472213,0.258195
0.054113,0.438079,0.309699
0.066993,0.493878,0.308304
0.062497,0.494354,0.274695
0.060968,0.477326,0.289657
0.061419,0.509356,0.224898
0.111331,0.448588,0.274286
0.053740,0.493192,0.283689
0.055523,0.447678,0.273506
0.076169,0.455114,0.270911
0.063529,0.487060,0.243223
0.051775,0.439850,0.257066
0.046151,0.505158,0.294760
