alpha,phi,h
0.355838,0.307258,0.239524
0.373345,0.407357,0.236535
0.386774,0.387538,0.209877
0.345803,0.351696,0.207089
0.432698,0.300125,0.266391
0.378668,0.359022,0.196516
0.408682,0.422433,0.230630
0.420717,0.363715,0.204983
0.424992,0.331286,0.196720
0.350656,0.355292,0.241778
0.431308,0.297134,0.245948
0.408249,0.385053,0.253353
0.337834,0.396123,0.233714
0.421593,0.345159,0.239201
0.388271,0.352605,0.270161
0.389267,0.323053,0.246602
0.381348,0.349559,0.260412
0.409329,0.337219,0.234811
0.373276,0.335370,0.227384
0.377934,0.347389,0.218240
0.448470,0.356169,0.200013
0.448871,0.366307,0.273641
0.382293,0.390336,0.213318
0.362496,0.332074,0.226622
0.421362,0.362685,0.206387
0.392253,0.412099,0.224907
0.384162,0.335619,0.200182
0.369551,0.293966,0.268037
0.377897,0.351727,0.219038
0.398563,0.355365,0.190448
0.392811,0.353052,0.179197
0.317146,0.349263,0.220461
0.406891,0.350075,0.219339
0.435378,0.372932,0.262560
0.353775,0.365411,0.236487
0.401699,0.370346,0.198527
0.364101,0.338236,0.245480
0.409031,0.335306,0.252639
0.406894,0.365083,0.238299
0.397689,0.338376,0.227735
0.394456,0.335612,0.239191
0.386703,0.318886,0.232287
0.361686,0.326928,0.248657
0.344638,0.357404,0.250037
0.389093,0.342978,0.194504
0.393144,0.318735,0.239911
0.408526,0.311007,0.278067
0.381715,0.333786,0.246882
0.378438,0.310135,0.199507
0.403498,0.308953,0.240554
0.415759,0.341936,0.282327
0.401763,0.361101,0.241418
0.377885,0.349617,0.231174
0.388358,0.378440,0.245770
0.382372,0.324466,0.233847
0.329451,0.330093,0.216639
0.367639,0.324030,0.234722
0.422257,0.363081,0.252193
0.371747,0.331052,0.267147
0.420512,0.338736,0.214044
0.347309,0.303377,0.233377
0.399332,0.360349,0.263885
0.364589,0.308780,0.207805
0.391427,0.393644,0.214947
0.383391,0.369345,0.198779
0.375880,0.352074,0.225391
0.340975,0.316690,0.246317
0.367231,0.393513,0.205620
0.417451,0.321835,0.233905
0.451179,0.356320,0.209740
0.423368,0.311462,0.209484
0.371260,0.287345,0.251509
0.423815,0.325426,0.249796
0.431751,0.362326,0.216727
0.400238,0.332422,0.213493
0.416541,0.322050,0.251366
0.430163,0.354229,0.227527
0.396583,0.334344,0.218734
0.368879,0.317835,0.218368
0.367025,0.316493,0.220473
0.429725,0.334733,0.240628
0.454858,0.348017,0.258432
0.360653,0.312710,0.233816
0.402045,0.327407,0.222990
0.411523,0.353643,0.220278
0.379090,0.343184,0.221073
0.374433,0.307466,0.260729
0.323529,0.340760,0.234096
0.344357,0.298879,0.266316
0.393880,0.364534,0.262033
0.420119,0.358997,0.218373
0.356416,0.339630,0.241300
0.383898,0.370664,0.182972
0.438648,0.319801,0.224473
0.371171,0.359866,0.245015
0.347727,0.311824,0.232208
0.399229,0.295585,0.262332
0.401346,0.351126,0.201236
0.353635,0.316774,0.221390
0.379145,0.366884,0.250719
