alpha,phi,h
0.208240,0.400559,0.415286
0.213691,0.518105,0.403863
0.217478,0.467444,0.393388
0.207225,0.449852,0.392918
0.300699,0.372571,0.442227
0.226527,0.459592,0.392159
0.239320,0.518146,0.403886
0.278727,0.452346,0.387472
0.278540,0.444982,0.371645
0.207888,0.442201,0.413833
0.296727,0.392846,0.419557
0.252300,0.477737,0.433070
0.175473,0.473052,0.417785
0.277051,0.443036,0.404349
0.221805,0.459274,0.443014
0.222883,0.418596,0.430432
0.222206,0.453600,0.436876
0.270934,0.456638,0.398678
0.224107,0.433056,0.406250
0.234692,0.445607,0.387940
0.309178,0.456608,0.372758
0.305982,0.470405,0.449958
0.225382,0.475120,0.399589
0.217273,0.442355,0.400247
0.277045,0.448275,0.381319
0.240949,0.501274,0.387557
0.252714,0.443697,0.375686
0.223030,0.400760,0.442024
0.228200,0.466475,0.392049
0.245533,0.442884,0.381159
0.212966,0.455969,0.355659
0.172155,0.445636,0.380531
0.261550,0.435823,0.393017
0.280017,0.458598,0.427359
0.197169,0.460681,0.417787
0.244267,0.466176,0.358958
0.196110,0.437041,0.408513
0.276869,0.434152,0.435698
0.262955,0.471824,0.416849
0.274966,0.446696,0.395916
0.255936,0.433383,0.413979
0.237010,0.410082,0.390205
0.215706,0.447521,0.423757
0.204552,0.459350,0.432031
0.237930,0.437394,0.364065
0.243150,0.416544,0.430674
0.252600,0.437994,0.459217
0.233836,0.432960,0.410055
0.230775,0.413021,0.384606
0.248804,0.380164,0.410082
0.244228,0.449389,0.463358
0.262638,0.468336,0.413702
0.201094,0.438832,0.416293
0.228599,0.454566,0.423132
0.232702,0.422579,0.419849
0.182072,0.426652,0.390396
0.201412,0.412058,0.399473
0.262305,0.483168,0.428346
0.220890,0.411986,0.454197
0.268335,0.429202,0.386438
0.202487,0.402666,0.409818
0.239476,0.447260,0.440989
0.208090,0.407535,0.376354
0.245116,0.497398,0.379290
0.210442,0.456291,0.389336
0.237235,0.452461,0.413844
0.182117,0.430870,0.433532
0.235642,0.486855,0.379804
0.283179,0.412432,0.407027
0.295104,0.447621,0.376263
0.286912,0.418315,0.381232
0.211559,0.375670,0.435620
0.288877,0.414805,0.435706
0.263869,0.463759,0.388750
0.243503,0.431036,0.384677
0.281113,0.415811,0.423829
0.270937,0.435603,0.413982
0.254319,0.441344,0.380745
0.206979,0.434855,0.398052
0.236258,0.400084,0.408432
0.290586,0.447691,0.419442
0.306777,0.457837,0.440631
0.202081,0.405678,0.405569
0.245051,0.414256,0.389617
0.257997,0.451652,0.394264
0.222024,0.436906,0.394278
0.213036,0.414156,0.459873
0.164860,0.446368,0.395731
0.201037,0.405041,0.448921
0.251424,0.457343,0.437778
0.267495,0.463897,0.391542
0.216132,0.447150,0.413070
0.236912,0.469910,0.368948
0.310416,0.423462,0.403569
0.216149,0.448908,0.408068
0.214569,0.413080,0.403825
0.240263,0.419265,0.416080
0.245458,0.441674,0.381022
0.192296,0.404112,0.392712
0.211880,0.457259,0.434163
