alpha,phi,h
0.097810,0.488695,0.428768
0.097679,0.579427,0.413857
0.087313,0.554366,0.415140
0.087978,0.518325,0.410916
0.158636,0.471857,0.436146
0.121943,0.533743,0.407036
0.117631,0.597989,0.413451
0.149894,0.541751,0.400740
0.139916,0.517390,0.397515
0.093754,0.523647,0.424880
0.158037,0.468631,0.429924
0.138171,0.564666,0.444570
0.090539,0.553381,0.424857
0.141929,0.511544,0.425325
0.107348,0.548942,0.445982
0.122000,0.496477,0.462767
0.116409,0.520972,0.441972
0.132997,0.527171,0.410223
0.116957,0.517488,0.416367
0.117645,0.502154,0.413592
0.184466,0.544908,0.386595
0.167304,0.539154,0.471329
0.113394,0.547055,0.426213
0.103308,0.510907,0.414671
0.147085,0.532579,0.394649
0.123518,0.592541,0.402054
0.115818,0.506476,0.391358
0.110341,0.483818,0.453023
0.111975,0.534532,0.399417
0.120495,0.535039,0.377079
0.106199,0.542087,0.364426
0.100303,0.526070,0.394500
0.138251,0.510759,0.407818
0.158271,0.550872,0.438520
0.094714,0.537601,0.417715
0.117053,0.530273,0.387555
0.097401,0.519515,0.427598
0.167508,0.492360,0.441666
0.150485,0.537561,0.430740
0.156034,0.520520,0.420745
0.128302,0.519265,0.414161
0.118697,0.509849,0.415982
0.124473,0.512414,0.431009
0.119059,0.545147,0.435117
0.123221,0.512597,0.370228
0.131635,0.506023,0.442779
0.122286,0.503205,0.464105
0.107339,0.512611,0.428666
0.110114,0.499886,0.392030
0.127174,0.474291,0.408707
0.149542,0.522135,0.472856
0.127824,0.557823,0.421848
0.106615,0.523806,0.418508
0.122031,0.540897,0.420835
0.099266,0.498377,0.427748
0.109803,0.507073,0.402368
0.094602,0.492138,0.428141
0.140749,0.562737,0.439909
0.105794,0.492957,0.469935
0.148957,0.501151,0.399406
0.103173,0.487088,0.436500
0.144868,0.526913,0.456186
0.127772,0.485128,0.397720
0.120223,0.560098,0.419303
0.099070,0.553967,0.394040
0.109980,0.541032,0.425692
0.103543,0.511712,0.434498
0.120210,0.558679,0.400168
0.164111,0.503114,0.425645
0.156861,0.527660,0.395368
0.157737,0.512125,0.388476
0.109169,0.474967,0.438995
0.171274,0.488391,0.433918
0.147534,0.536323,0.409491
0.112218,0.521995,0.397414
0.140610,0.487679,0.450198
0.147116,0.517341,0.429533
0.120257,0.514001,0.416509
0.113101,0.504285,0.404073
0.108389,0.478079,0.417759
0.174360,0.544207,0.431440
0.178964,0.535496,0.447548
0.115278,0.511959,0.431245
0.126424,0.496673,0.394236
0.135928,0.527886,0.384863
0.121671,0.517940,0.404643
0.100188,0.495296,0.467987
0.086289,0.523544,0.413292
0.097053,0.486446,0.457393
0.137631,0.527482,0.444733
0.139788,0.545443,0.422693
0.101562,0.517338,0.441012
0.108411,0.550515,0.371208
0.175346,0.526743,0.408291
0.104881,0.533427,0.425168
0.103462,0.508305,0.407731
0.120282,0.480732,0.425151
0.129345,0.534733,0.399331
0.104047,0.499232,0.405017
0.116726,0.535363,0.442565
