alpha,phi,h
0.113850,0.494468,0.559232
0.077059,0.496319,0.456137
0.083855,0.452994,0.533935
0.113893,0.452437,0.520131
0.109850,0.433616,0.487570
0.125110,0.466563,0.509922
0.107502,0.498256,0.518420
0.104320,0.514070,0.535441
0.104216,0.465775,0.477144
0.098792,0.445704,0.523696
0.096700,0.421758,0.516034
0.130006,0.429788,0.465958
0.103947,0.487955,0.578391
0.099606,0.464591,0.445728
0.093753,0.505727,0.478213
0.090613,0.445157,0.488021
0.085213,0.456682,0.537732
0.089040,0.454290,0.529689
0.082736,0.472491,0.556611
0.110702,0.458807,0.564010
0.093053,0.409708,0.602411
0.117749,0.450120,0.489377
0.076204,0.443615,0.549232
0.103570,0.485234,0.455305
0.108821,0.430919,0.535995
0.096166,0.497479,0.506741
0.117914,0.449514,0.559805
0.096881,0.500605,0.519509
0.093905,0.420872,0.530482
0.077014,0.464326,0.555542
0.104756,0.415463,0.553081
0.075759,0.483970,0.555449
0.102706,0.433407,0.537874
0.106335,0.447343,0.475212
0.069655,0.507661,0.553195
0.082756,0.416030,0.501845
0.106646,0.470159,0.482054
0.096986,0.526011,0.470822
0.072042,0.537883,0.507848
0.105479,0.462534,0.532458
0.082464,0.458838,0.577056
0.100874,0.465620,0.482631
0.104546,0.453322,0.506968
0.114766,0.475739,0.525830
0.101345,0.487527,0.507676
0.103971,0.497943,0.509082
0.074263,0.468193,0.589309
0.090799,0.481886,0.560988
0.101482,0.436370,0.532452
0.089412,0.549164,0.465190
0.095088,0.469454,0.542626
0.081462,0.467990,0.471973
0.100376,0.473162,0.453961
0.115244,0.499766,0.477682
0.111809,0.501635,0.515952
0.099939,0.450813,0.540236
0.078503,0.447953,0.503019
0.108812,0.467094,0.465893
0.108848,0.431433,0.423948
0.117963,0.459475,0.477015
0.110662,0.463165,0.526492
0.120378,0.475967,0.447812
0.082721,0.437774,0.485321
0.106106,0.473596,0.488423
0.106918,0.444443,0.481818
0.120358,0.434969,0.540859
0.107571,0.477427,0.512373
0.095583,0.506187,0.505669
0.078634,0.458639,0.479493
0.092732,0.463957,0.506618
0.090020,0.442120,0.499417
0.123910,0.440927,0.503563
0.082324,0.479674,0.493385
0.103183,0.473843,0.515277
0.098919,0.442266,0.498026
0.111963,0.426701,0.538044
0.110730,0.445543,0.572531
0.099023,0.524610,0.504950
0.091922,0.464906,0.497851
0.094031,0.495385,0.471263
0.093185,0.470601,0.572055
0.088856,0.476447,0.549584
0.098713,0.469834,0.494931
0.093218,0.460132,0.518128
0.106808,0.433172,0.503029
0.086548,0.421794,0.498128
0.090860,0.441057,0.536509
0.102235,0.433933,0.492516
0.098759,0.423712,0.538143
0.105640,0.480579,0.537476
0.113619,0.389526,0.549720
0.101764,0.472414,0.490802
0.086392,0.526838,0.535236
0.098778,0.453875,0.529743
0.081504,0.478131,0.465652
0.097903,0.466995,0.488886
0.104768,0.460992,0.494084
0.090426,0.447112,0.488813
0.103580,0.461892,0.488526
0.090074,0.405450,0.491825
