alpha,phi,h
0.194841,0.475337,0.518676
0.110693,0.482908,0.401257
0.125827,0.450177,0.476600
0.193463,0.435226,0.463374
0.174474,0.418707,0.446399
0.179201,0.450908,0.449642
0.171530,0.477419,0.469573
0.187119,0.496461,0.486888
0.132508,0.440491,0.436328
0.168977,0.443775,0.456969
0.150723,0.417229,0.453778
0.184602,0.413251,0.442069
0.142079,0.488963,0.519205
0.155176,0.439843,0.406656
0.136868,0.496049,0.428856
0.132629,0.441022,0.444146
0.120878,0.443028,0.472844
0.118769,0.446626,0.492552
0.111625,0.463698,0.508046
0.150650,0.450284,0.480979
0.155217,0.396848,0.540412
0.167609,0.432385,0.453521
0.135697,0.426713,0.498085
0.150851,0.472061,0.424020
0.174898,0.417977,0.496027
0.162961,0.470663,0.458401
0.184590,0.438972,0.503921
0.151933,0.494529,0.469518
0.127751,0.416002,0.467331
0.105638,0.461077,0.505666
0.169429,0.410922,0.493034
0.123108,0.478272,0.493398
0.142230,0.424252,0.496791
0.153745,0.427991,0.442966
0.121099,0.490351,0.493656
0.112156,0.422437,0.456696
0.188108,0.458865,0.431874
0.147012,0.509774,0.431640
0.134984,0.507035,0.450337
0.168924,0.462223,0.494929
0.144410,0.446770,0.513151
0.148244,0.459887,0.446550
0.145662,0.433580,0.457252
0.200181,0.463226,0.475554
0.145727,0.472471,0.467028
0.148260,0.481554,0.459815
0.114391,0.466418,0.517995
0.132506,0.480698,0.496168
0.135735,0.432089,0.468159
0.114653,0.523512,0.433928
0.153942,0.460756,0.468874
0.105440,0.458705,0.422350
0.124249,0.447706,0.419840
0.147877,0.479556,0.440542
0.191644,0.461874,0.476275
0.164508,0.444409,0.466923
0.130343,0.451260,0.455950
0.148987,0.452390,0.431814
0.160880,0.397093,0.408317
0.145354,0.443818,0.441184
0.155463,0.444569,0.454527
0.161888,0.442735,0.431458
0.147087,0.421250,0.443902
0.156428,0.455007,0.451098
0.151624,0.425024,0.454720
0.181950,0.417144,0.499774
0.186192,0.467844,0.455579
0.187347,0.477567,0.427949
0.129131,0.454857,0.411275
0.149967,0.457927,0.447489
0.130334,0.433341,0.448311
0.212801,0.420129,0.462702
0.109014,0.462701,0.423109
0.180141,0.453691,0.460136
0.163188,0.416125,0.443164
0.153214,0.425261,0.482453
0.194348,0.428189,0.505305
0.132488,0.514210,0.445301
0.117348,0.472264,0.451027
0.128075,0.470300,0.429537
0.136659,0.470642,0.498798
0.136356,0.476034,0.489070
0.141077,0.437212,0.445228
0.136534,0.439368,0.471757
0.144523,0.424070,0.464509
0.149866,0.425882,0.459714
0.128493,0.440899,0.473018
0.166091,0.416907,0.440857
0.161681,0.413690,0.474519
0.169184,0.454661,0.486753
0.166563,0.382321,0.501056
0.155749,0.468796,0.455233
0.126090,0.508401,0.485357
0.144115,0.443808,0.457419
0.133060,0.456256,0.433703
0.138441,0.440761,0.432406
0.137579,0.455453,0.436209
0.160431,0.443817,0.441318
0.143781,0.443119,0.439959
0.125386,0.399157,0.434664
