alpha,phi,h
0.414191,0.609839,0.502776
0.290170,0.626647,0.377477
0.322310,0.603017,0.467707
0.381688,0.596276,0.447810
0.366379,0.574745,0.438967
0.378329,0.603274,0.436809
0.378501,0.636528,0.447090
0.369162,0.643457,0.473456
0.329330,0.592608,0.436285
0.354995,0.576871,0.425444
0.342972,0.581952,0.428727
0.372696,0.577507,0.417234
0.345201,0.635229,0.489633
0.370794,0.604415,0.401913
0.331435,0.640189,0.400962
0.321198,0.605887,0.419841
0.308363,0.609678,0.451151
0.306414,0.620816,0.470785
0.298215,0.631086,0.476890
0.350328,0.626062,0.473600
0.357695,0.562499,0.510046
0.370543,0.584885,0.409371
0.337461,0.585575,0.468510
0.338060,0.626199,0.407686
0.362768,0.576911,0.473386
0.368369,0.618559,0.437157
0.389145,0.611782,0.481414
0.352076,0.651082,0.440662
0.298770,0.576480,0.445831
0.280672,0.624317,0.472201
0.366823,0.563889,0.475951
0.318002,0.623317,0.467551
0.333181,0.576209,0.479875
0.337321,0.583543,0.439091
0.331282,0.647700,0.469015
0.337074,0.579550,0.449033
0.389772,0.615380,0.417423
0.360331,0.678459,0.402438
0.349510,0.666224,0.444273
0.341646,0.613848,0.466194
0.372851,0.618133,0.478958
0.353797,0.627214,0.426479
0.335398,0.575164,0.432465
0.403128,0.621689,0.444589
0.349978,0.632723,0.462188
0.362160,0.641909,0.445396
0.329952,0.629575,0.487197
0.335703,0.640356,0.479539
0.345435,0.596037,0.457964
0.296101,0.688319,0.413933
0.351737,0.615966,0.441533
0.299872,0.616796,0.401090
0.325286,0.612036,0.400174
0.329465,0.633217,0.404181
0.398001,0.630637,0.448308
0.374402,0.600729,0.453118
0.334979,0.603672,0.431196
0.334822,0.612652,0.408224
0.335323,0.551127,0.388628
0.343400,0.595062,0.422393
0.344080,0.601768,0.432019
0.376898,0.604379,0.395898
0.342131,0.578266,0.410922
0.372229,0.604789,0.435667
0.363545,0.583814,0.433658
0.374754,0.577625,0.481060
0.387557,0.632880,0.451238
0.397460,0.644633,0.406982
0.316688,0.600314,0.374475
0.347982,0.604553,0.427162
0.335320,0.603465,0.416744
0.395767,0.572130,0.441599
0.289600,0.632736,0.409623
0.373749,0.611570,0.437824
0.356824,0.577209,0.417838
0.362986,0.568788,0.470256
0.416306,0.592234,0.502679
0.335064,0.686024,0.425121
0.318481,0.624222,0.427243
0.297596,0.638025,0.397354
0.313254,0.621863,0.469242
0.353921,0.632959,0.460985
0.366684,0.606169,0.416503
0.315668,0.594890,0.440009
0.346672,0.578493,0.440483
0.357018,0.580214,0.431705
0.330349,0.593435,0.454796
0.361539,0.576203,0.425921
0.345683,0.580048,0.455516
0.359503,0.629581,0.468137
0.376720,0.553282,0.477651
0.352531,0.636797,0.433931
0.333420,0.673478,0.455902
0.350872,0.615910,0.436354
0.330128,0.615380,0.414435
0.334880,0.605258,0.402782
0.349037,0.584462,0.427616
0.349317,0.610312,0.410863
0.329033,0.605076,0.423040
0.332942,0.566605,0.416420
