alpha,phi,h
0.200000,0.269410,0.191440
0.395238,0.532933,0.090067
0.133766,0.832177,0.293482
0.161905,0.572583,0.379967
0.128571,0.122314,0.165000
0.042858,0.653100,0.073450
0.152381,0.886800,0.264900
0.134286,0.519320,0.329600
0.319047,0.176183,0.176033
0.185714,0.413250,0.415980
0.197143,0.454440,0.160580
0.238095,0.902767,0.273933
0.292857,0.028600,0.502400
0.364286,0.913163,0.303150
0.157143,0.372512,0.265075
0.071429,0.453333,0.201500
0.538095,0.614083,0.090500
0.208572,0.599480,0.103460
0.314285,0.176767,0.174783
0.164286,0.590958,0.046300
0.150000,0.712667,0.352150
0.114285,0.249025,0.514150
0.094286,0.787310,0.292360
0.203572,0.180512,0.446275
0.185714,0.514800,0.273600
0.119643,0.741263,0.275150
0.171429,0.606283,0.124533
0.128572,0.117920,0.169280
0.077143,0.401370,0.272820
0.121428,0.805175,0.044450
0.160000,0.635470,0.083620
0.152381,0.603617,0.110600
0.242857,0.408383,0.237167
0.234694,0.332257,0.224386
0.097619,0.317508,0.363600
0.224286,0.513890,0.271880
0.100000,0.671225,0.197950
0.300000,0.917150,0.326400
0.352381,0.902275,0.277983
0.395238,0.068717,0.114233
0.211429,0.567420,0.100540
0.307143,0.922762,0.071925
0.028571,0.210600,0.476000
0.185714,0.582800,0.083700
0.214286,0.505650,0.016900
0.222857,0.732720,0.336780
0.200000,0.110067,0.184000
0.042858,0.415400,0.409050
0.100000,0.142675,0.228050
0.142857,0.698175,0.114012
0.128572,0.450167,0.274833
0.107143,0.648425,0.129450
0.271429,0.504300,0.542900
0.428572,0.875890,0.232900
0.060714,0.203713,0.231425
0.319048,0.252267,0.117967
0.222222,0.760178,0.297833
0.042858,0.756625,0.193200
0.108572,0.131940,0.217040
0.040476,0.778650,0.129517
0.328572,0.617300,0.111825
0.128572,0.414825,0.196350
0.251428,0.607180,0.087980
0.042858,0.666175,0.105300
0.154762,0.545117,0.273300
0.103572,0.374600,0.226075
0.152381,0.705333,0.035267
0.146939,0.101807,0.467000
0.421428,0.215750,0.432000
0.185714,0.559461,0.150100
0.140000,0.339560,0.527380
0.088095,0.289292,0.604783
0.067858,0.644200,0.107875
0.185714,0.514800,0.273600
0.068572,0.462120,0.150120
0.139286,0.602550,0.476650
0.091429,0.135220,0.387700
0.277143,0.556240,0.340560
0.250000,0.414775,0.536050
0.090476,0.322833,0.291900
0.161904,0.165083,0.790467
0.203572,0.563937,0.189125
0.338095,0.845667,0.220933
0.171429,0.045150,0.162900
0.435714,0.742563,0.071675
0.178571,0.345075,0.644400
0.102857,0.582710,0.200980
0.211905,0.192900,0.377283
0.138095,0.552650,0.149200
0.171429,0.600033,0.312767
0.348571,0.624320,0.360400
0.085714,0.693600,0.068180
0.109524,0.355217,0.056500
0.238095,0.431750,0.286567
0.164286,0.060625,0.230500
0.242857,0.554657,0.330129
0.214286,0.513387,0.315775
0.271429,0.504300,0.542900
0.400000,0.564450,0.099767
0.265714,0.520885,0.421940
