alpha,phi,h
0.033333,0.546017,0.344333
0.132653,0.656093,0.596943
0.200000,0.676900,0.498950
0.037143,0.683920,0.377700
0.202381,0.362833,0.546083
0.022857,0.921610,0.316060
0.052381,0.430500,0.876667
0.157143,0.682400,0.585000
0.200000,0.090840,0.717140
0.092857,0.566450,0.447700
0.214286,0.095600,0.381450
0.085714,0.447500,0.547900
0.033333,0.296533,0.652250
0.200000,0.721525,0.490350
0.128572,0.791180,0.431080
0.057143,0.955100,0.298500
0.078572,0.492025,0.331075
0.077551,0.315643,0.638000
0.082143,0.543188,0.535675
0.164286,0.154138,0.625525
0.085714,0.915871,0.259729
0.105195,0.724768,0.502873
0.297959,0.349093,0.498143
0.038095,0.619417,0.251333
0.328571,0.833670,0.302140
0.076191,0.895533,0.357700
0.182143,0.768537,0.402350
0.195238,0.700667,0.178750
0.068571,0.571570,0.327800
0.195238,0.843200,0.322700
0.232653,0.748593,0.491443
0.132143,0.957300,0.280000
0.217857,0.330825,0.555825
0.069643,0.685075,0.307550
0.238095,0.658500,0.415433
0.200000,0.852600,0.445200
0.100000,0.553067,0.361817
0.102857,0.746810,0.116720
0.075000,0.722700,0.481500
0.053061,0.664829,0.362771
0.228571,0.110039,0.367022
0.119047,0.776200,0.804967
0.074286,0.586770,0.492680
0.103571,0.816288,0.412075
0.147619,0.646367,0.346567
0.269047,0.861017,0.478350
0.280952,0.715917,0.281400
0.014286,0.531550,0.467550
0.134285,0.954250,0.433020
0.169388,0.792236,0.869729
0.242857,0.741283,0.472217
0.051429,0.104830,0.359780
0.157143,0.945750,0.303000
0.190476,0.232467,0.664133
0.228571,0.778987,0.513575
0.138095,0.908933,0.303633
0.146428,0.063050,0.646950
0.307143,0.259113,0.371900
0.110204,0.888643,0.387343
0.164286,0.229292,0.488817
0.028571,0.569525,0.331400
0.103572,0.145088,0.123137
0.235714,0.242075,0.590600
0.059524,0.593458,0.473383
0.157143,0.693650,0.783200
0.071429,0.582825,0.330000
0.116071,0.849863,0.046288
0.100000,0.144150,0.391900
0.166667,0.072500,0.767600
0.228572,0.530683,0.355067
0.109524,0.830950,0.480333
0.182142,0.459250,0.457800
0.075510,0.460571,0.631871
0.033334,0.631217,0.372167
0.200000,0.727350,0.515300
0.109524,0.678350,0.629100
0.314286,0.506650,0.751820
0.066667,0.941442,0.252450
0.104762,0.413100,0.598233
0.216667,0.718792,0.589500
0.328571,0.222580,0.286920
0.066667,0.605433,0.335500
0.040817,0.707929,0.379357
0.021428,0.914200,0.339275
0.076190,0.593367,0.262833
0.038776,0.657693,0.727071
0.117143,0.821610,0.052900
0.131429,0.446610,0.746140
0.037143,0.651490,0.724260
0.105714,0.045270,0.731900
0.309524,0.488567,0.693167
0.189796,0.815543,0.536171
0.205714,0.964050,0.384060
0.057142,0.767650,0.051000
0.157143,0.768275,0.468000
0.064285,0.831100,0.258450
0.242857,0.629730,0.117020
0.233333,0.842317,0.581067
0.038095,0.570156,0.222111
0.034694,0.686707,0.503800
