alpha,phi,h
0.417460,0.604433,0.685056
0.538095,0.211667,0.831800
0.334286,0.982400,0.473560
0.580952,0.674817,0.697033
0.914286,0.988050,0.904600
0.821429,0.688675,0.939675
0.710715,0.699213,0.700700
0.765714,0.700140,0.879740
0.814286,0.658407,0.917229
0.560714,0.493800,0.599100
0.746428,0.734400,0.630225
0.271428,0.934707,0.707671
0.791071,0.760238,0.666162
0.685714,0.881475,0.608800
0.760317,0.879544,0.702911
0.957143,0.651950,0.925900
0.564286,0.391425,0.653575
0.607936,0.623372,0.881733
0.436734,0.949557,0.659814
0.535714,0.122150,0.912200
0.565714,0.512810,0.755060
0.467347,0.896543,0.806086
0.746429,0.746487,0.848350
0.300000,0.599900,0.838929
0.252381,0.711267,0.899050
0.028571,0.749175,0.856800
0.662857,0.777680,0.942900
0.439286,0.902050,0.819700
0.742857,0.413833,0.694933
0.778571,0.839025,0.926275
0.533333,0.966042,0.643983
0.510714,0.878275,0.855800
0.757143,0.491175,0.683000
0.692857,0.429125,0.785050
0.366667,0.962900,0.426467
0.346428,0.968925,0.451625
0.437143,0.575040,0.660080
0.900000,0.654283,0.934967
0.419048,0.440417,0.625233
0.671429,0.667417,0.588567
0.542857,0.809543,0.667614
0.390476,0.789300,0.721000
0.157143,0.657450,0.696840
0.442857,0.617325,0.632525
0.738095,0.625000,0.564100
0.400000,0.627450,0.517500
0.861905,0.826233,0.800933
0.547619,0.500367,0.796367
0.985714,0.710150,0.621100
0.733333,0.840317,0.640033
0.883929,0.810394,0.700488
0.319048,0.642558,0.536967
0.907142,0.556725,0.822250
0.651020,0.734400,0.814400
0.719048,0.923367,0.577967
0.414286,0.627250,0.703733
0.428571,0.682208,0.706017
0.785714,0.729912,0.620950
0.442857,0.577200,0.307000
0.622857,0.286350,0.783540
0.234286,0.749760,0.786220
0.264286,0.650283,0.776667
0.621428,0.589917,0.927950
0.714286,0.410417,0.738633
0.778572,0.555900,0.709075
0.464286,0.931113,0.856825
0.490476,0.622417,0.573217
0.871429,0.968800,0.896500
0.100000,0.782010,0.784300
0.317857,0.761138,0.781100
0.480952,0.438250,0.828750
0.771429,0.899971,0.922486
0.614286,0.882380,0.565340
0.692857,0.788775,0.931100
0.590476,0.078117,0.798267
0.165714,0.727370,0.486480
0.647619,0.797111,0.706822
0.821429,0.873300,0.673100
0.667857,0.760475,0.687000
0.635714,0.811525,0.683200
0.395919,0.829671,0.868871
0.528571,0.995200,0.565600
0.473809,0.875442,0.933267
0.695238,0.788950,0.719000
0.942857,0.823300,0.568300
0.874286,0.684340,0.894720
0.468571,0.494930,0.455440
0.652381,0.810350,0.733950
0.909524,0.669667,0.552100
0.365714,0.896820,0.364060
0.764285,0.696875,0.670050
0.742857,0.913750,0.591600
0.366666,0.622956,0.670511
0.985714,0.540600,0.806600
0.706122,0.740207,0.618929
0.551429,0.891730,0.899400
0.528571,0.473750,0.779783
0.711428,0.817970,0.687960
0.635714,0.741200,0.951800
0.600000,0.844990,0.675780
