alpha,phi,h
0.188095,0.497408,0.267700
0.182143,0.735250,0.363000
0.354762,0.744158,0.178350
0.078572,0.674275,0.108775
0.092208,0.291791,0.314955
0.190476,0.486458,0.029133
0.216072,0.636925,0.094850
0.242857,0.731550,0.170400
0.564286,0.136150,0.587963
0.217143,0.452500,0.246400
0.309524,0.741333,0.222500
0.494643,0.079331,0.747462
0.262857,0.607795,0.433400
0.175000,0.443325,0.261850
0.428571,0.090600,0.690200
0.109524,0.786350,0.275900
0.023810,0.643467,0.065367
0.285714,0.312450,0.016900
0.411429,0.208270,0.219240
0.420000,0.930210,0.237120
0.396429,0.845363,0.248375
0.105714,0.599820,0.460080
0.135165,0.157677,0.139962
0.242857,0.454200,0.333333
0.410390,0.571827,0.127445
0.321429,0.168975,0.225300
0.547619,0.691900,0.124033
0.214286,0.338770,0.602660
0.514286,0.458388,0.195625
0.078572,0.682483,0.133667
0.435714,0.059475,0.830700
0.421429,0.585950,0.204475
0.250000,0.473963,0.335550
0.196429,0.668800,0.100275
0.375510,0.406914,0.394471
0.000000,0.423950,0.189700
0.166667,0.737850,0.228433
0.400000,0.956725,0.191300
0.114286,0.655307,0.134757
0.248572,0.524160,0.356540
0.452381,0.946725,0.256933
0.419048,0.492650,0.281400
0.321428,0.256275,0.601350
0.467857,0.972050,0.165225
0.280000,0.910560,0.180920
0.200000,0.380987,0.394300
0.363265,0.919786,0.250771
0.128572,0.666793,0.247843
0.109524,0.601667,0.157833
0.433333,0.866900,0.183067
0.310714,0.674813,0.116275
0.368572,0.566980,0.088900
0.525714,0.502480,0.154680
0.300000,0.346450,0.309100
0.266667,0.428683,0.436467
0.260000,0.061040,0.468480
0.091836,0.749214,0.366200
0.128571,0.819500,0.317800
0.057143,0.827794,0.242275
0.138095,0.098683,0.141433
0.077143,0.682110,0.121120
0.448980,0.951529,0.239600
0.057143,0.440200,0.607100
0.233333,0.914367,0.230650
0.122857,0.695510,0.547440
0.202381,0.770275,0.300300
0.167857,0.785875,0.326550
0.335714,0.871362,0.330750
0.078572,0.851725,0.166933
0.248979,0.240950,0.140157
0.328572,0.184700,0.297400
0.507143,0.735187,0.225950
0.189796,0.464000,0.300214
0.234286,0.860630,0.276580
0.028571,0.008250,0.342800
0.371429,0.567300,0.118900
0.333334,0.088450,0.433667
0.307143,0.095938,0.705050
0.350000,0.079750,0.404875
0.385715,0.725675,0.165000
0.261905,0.588750,0.077833
0.334286,0.910890,0.363820
0.061905,0.666683,0.129300
0.237143,0.635790,0.529860
0.168572,0.517280,0.177420
0.083117,0.802341,0.245345
0.442857,0.960175,0.208400
0.038776,0.669214,0.118657
0.435715,0.527400,0.348600
0.464286,0.069725,0.215100
0.137143,0.674990,0.494660
0.207143,0.752250,0.335300
0.100000,0.756050,0.722600
0.409524,0.964600,0.172733
0.366667,0.947925,0.178550
0.121428,0.896775,0.251517
0.042857,0.717963,0.412650
0.346032,0.934144,0.289778
0.057143,0.130080,0.418360
0.491428,0.908290,0.175720
