alpha,phi,h
0.185714,0.728375,0.260475
0.437143,0.790540,0.287780
0.354762,0.744158,0.178350
0.078572,0.674275,0.108775
0.642858,0.229775,0.324500
0.190476,0.486458,0.029133
0.304762,0.844950,0.280767
0.338776,0.199000,0.161614
0.357143,0.242417,0.391767
0.217143,0.452500,0.246400
0.309524,0.741333,0.222500
0.225000,0.163375,0.374750
0.097959,0.666429,0.089529
0.446428,0.082350,0.080825
0.067347,0.678379,0.044043
0.295238,0.797300,0.293033
0.207143,0.877525,0.074325
0.092857,0.311525,0.323067
0.087755,0.438386,0.249014
0.090476,0.863650,0.269800
0.396429,0.845363,0.248375
0.100000,0.343425,0.344350
0.100000,0.793850,0.089017
0.107143,0.769117,0.433033
0.102041,0.690193,0.170143
0.197619,0.076783,0.462900
0.292857,0.924650,0.281650
0.214286,0.338770,0.602660
0.471429,0.906375,0.090333
0.221428,0.723425,0.036800
0.114286,0.278550,0.637733
0.421429,0.585950,0.204475
0.104082,0.737186,0.075143
0.145714,0.837590,0.037600
0.385714,0.060350,0.419450
0.000000,0.423950,0.189700
0.297619,0.906008,0.126083
0.128571,0.718800,0.389600
0.259184,0.528164,0.339257
0.261905,0.601317,0.081033
0.090476,0.906917,0.118667
0.047619,0.646975,0.099950
0.247619,0.318633,0.156900
0.190476,0.811633,0.293633
0.280000,0.910560,0.180920
0.300000,0.755900,0.094325
0.363265,0.919786,0.250771
0.439285,0.976187,0.124350
0.109524,0.601667,0.157833
0.428571,0.829417,0.419917
0.310714,0.674813,0.116275
0.161905,0.428783,0.358033
0.104762,0.348625,0.623517
0.207143,0.816900,0.287800
0.260000,0.390040,0.316880
0.314286,0.733583,0.240467
0.091836,0.749214,0.366200
0.014286,0.755400,0.429300
0.225000,0.501763,0.292625
0.322222,0.867894,0.358678
0.350000,0.820625,0.221325
0.320000,0.834830,0.315620
0.447619,0.953450,0.232667
0.102857,0.646790,0.142720
0.122857,0.695510,0.547440
0.080000,0.323850,0.546000
0.271428,0.501500,0.294250
0.196429,0.852400,0.051600
0.078572,0.851725,0.166933
0.100000,0.802100,0.231200
0.164286,0.572725,0.485375
0.421429,0.832700,0.466000
0.189796,0.464000,0.300214
0.476190,0.477583,0.239783
0.100000,0.329750,0.203140
0.482143,0.079987,0.165025
0.410714,0.627325,0.355450
0.509524,0.528583,0.093567
0.073469,0.779243,0.372371
0.585714,0.258433,0.091300
0.446429,0.853237,0.085475
0.071429,0.826730,0.254060
0.061905,0.666683,0.129300
0.457143,0.726550,0.429833
0.168572,0.517280,0.177420
0.371429,0.795330,0.442880
0.331429,0.880510,0.290100
0.203572,0.454575,0.243650
0.128571,0.717260,0.067280
0.389796,0.292800,0.424071
0.180357,0.512363,0.211312
0.207143,0.752250,0.335300
0.373810,0.928458,0.311733
0.138095,0.309617,0.547133
0.240816,0.549714,0.154443
0.121428,0.896775,0.251517
0.337500,0.910544,0.311375
0.451429,0.519190,0.689220
0.085714,0.277050,0.527700
0.357143,0.470717,0.225000
