alpha,phi,h
0.332143,0.928488,0.291475
0.050000,0.809250,0.125750
0.471429,0.896500,0.017400
0.260714,0.722575,0.342775
0.400000,0.967600,0.153075
0.190476,0.486458,0.029133
0.359184,0.927029,0.268757
0.371429,0.829100,0.374917
0.239286,0.669575,0.530438
0.190476,0.887675,0.052083
0.309524,0.741333,0.222500
0.105714,0.740140,0.086860
0.262857,0.607795,0.433400
0.357143,0.809575,0.236200
0.067347,0.678379,0.044043
0.338095,0.904333,0.302533
0.100000,0.703333,0.151717
0.367857,0.929512,0.280375
0.169047,0.812883,0.039950
0.090476,0.863650,0.269800
0.319047,0.635408,0.393167
0.335714,0.925750,0.087650
0.352381,0.898767,0.257900
0.365714,0.881940,0.392740
0.040476,0.843642,0.205117
0.371429,0.901443,0.336057
0.180952,0.796217,0.313633
0.025000,0.232100,0.476925
0.342857,0.914900,0.273320
0.221428,0.723425,0.036800
0.371429,0.913229,0.279643
0.242857,0.943283,0.331133
0.104082,0.737186,0.075143
0.196429,0.668800,0.100275
0.319048,0.850000,0.364967
0.000000,0.423950,0.189700
0.202857,0.533420,0.053620
0.047619,0.834133,0.180067
0.122857,0.859270,0.126580
0.261905,0.601317,0.081033
0.090476,0.906917,0.118667
0.419048,0.492650,0.281400
0.342858,0.831225,0.403100
0.190476,0.811633,0.293633
0.414286,0.759650,0.448825
0.300000,0.755900,0.094325
0.363265,0.919786,0.250771
0.061905,0.642508,0.089483
0.228571,0.875421,0.076686
0.085714,0.748275,0.366350
0.310714,0.674813,0.116275
0.034286,0.766060,0.342420
0.288572,0.925140,0.314920
0.228571,0.616150,0.030900
0.185714,0.646050,0.404900
0.314286,0.733583,0.240467
0.387755,0.914300,0.291500
0.014286,0.755400,0.429300
0.225000,0.501763,0.292625
0.322222,0.867894,0.358678
0.350000,0.820625,0.221325
0.448980,0.951529,0.239600
0.447619,0.953450,0.232667
0.028571,0.686850,0.476100
0.285715,0.511600,0.418600
0.054286,0.801390,0.102680
0.371428,0.956464,0.253743
0.196429,0.852400,0.051600
0.023810,0.643467,0.065367
0.257142,0.632650,0.072000
0.077551,0.394514,0.221557
0.457143,0.966483,0.247800
0.189796,0.464000,0.300214
0.145714,0.653150,0.537340
0.577551,0.707607,0.213371
0.228572,0.642817,0.546567
0.450000,0.950087,0.244800
0.214286,0.618340,0.225360
0.285715,0.877920,0.366780
0.057143,0.767737,0.299850
0.446429,0.853237,0.085475
0.314286,0.400438,0.461900
0.330357,0.842300,0.365712
0.457143,0.726550,0.429833
0.342857,0.885042,0.292767
0.432653,0.864943,0.084786
0.331429,0.880510,0.290100
0.185715,0.339681,0.181600
0.163266,0.121457,0.436786
0.240000,0.860640,0.056160
0.180357,0.512363,0.211312
0.207143,0.752250,0.335300
0.373810,0.928458,0.311733
0.326190,0.734000,0.305317
0.240816,0.549714,0.154443
0.121428,0.896775,0.251517
0.337500,0.910544,0.311375
0.065714,0.697490,0.411920
0.030952,0.757767,0.215483
0.491428,0.908290,0.175720
