alpha,phi,h
0.497143,0.513600,0.287100
0.050000,0.809250,0.125750
0.164286,0.735992,0.273300
0.578572,0.331125,0.184150
0.642858,0.229775,0.324500
0.289286,0.855125,0.074325
0.359184,0.927029,0.268757
0.057143,0.133790,0.393920
0.132143,0.757162,0.077325
0.190476,0.887675,0.052083
0.309524,0.741333,0.222500
0.494643,0.079331,0.747462
0.097959,0.666429,0.089529
0.357143,0.809575,0.236200
0.521429,0.595375,0.365525
0.454286,0.529990,0.137660
0.100000,0.703333,0.151717
0.367857,0.929512,0.280375
0.087755,0.438386,0.249014
0.090476,0.863650,0.269800
0.082857,0.752950,0.374880
0.100000,0.343425,0.344350
0.467857,0.673300,0.373025
0.107143,0.769117,0.433033
0.508571,0.571060,0.395380
0.371429,0.901443,0.336057
0.292857,0.924650,0.281650
0.025000,0.232100,0.476925
0.514286,0.458388,0.195625
0.335714,0.925750,0.087650
0.285714,0.767825,0.256100
0.366666,0.943950,0.103633
0.557143,0.440100,0.203000
0.145714,0.837590,0.037600
0.261905,0.688092,0.265050
0.200000,0.749900,0.481200
0.202857,0.533420,0.053620
0.128571,0.718800,0.389600
0.202381,0.589433,0.066300
0.214286,0.205025,0.339700
0.090476,0.906917,0.118667
0.210715,0.944763,0.272325
0.247619,0.318633,0.156900
0.190476,0.811633,0.293633
0.414286,0.759650,0.448825
0.401786,0.663306,0.413700
0.363265,0.919786,0.250771
0.291837,0.796786,0.311314
0.033333,0.822450,0.199067
0.085714,0.748275,0.366350
0.076191,0.866583,0.234783
0.495238,0.898600,0.339600
0.288572,0.925140,0.314920
0.091429,0.850450,0.126080
0.461905,0.559000,0.355567
0.314286,0.733583,0.240467
0.387755,0.914300,0.291500
0.014286,0.755400,0.429300
0.057143,0.827794,0.242275
0.322222,0.867894,0.358678
0.350000,0.820625,0.221325
0.320000,0.834830,0.315620
0.447619,0.953450,0.232667
0.233333,0.914367,0.230650
0.122857,0.695510,0.547440
0.100000,0.672462,0.220050
0.371428,0.956464,0.253743
0.428572,0.631000,0.418733
0.078572,0.851725,0.166933
0.154286,0.618390,0.359260
0.509524,0.141458,0.178183
0.764286,0.149650,0.670800
0.061224,0.717607,0.391100
0.145714,0.653150,0.537340
0.275000,0.812188,0.177675
0.381429,0.914390,0.296010
0.450000,0.950087,0.244800
0.490476,0.923000,0.042400
0.285715,0.877920,0.366780
0.057143,0.767737,0.299850
0.407143,0.198100,0.135700
0.389286,0.492088,0.096975
0.330357,0.842300,0.365712
0.457143,0.726550,0.429833
0.168572,0.517280,0.177420
0.342857,0.312780,0.456660
0.192857,0.742850,0.619900
0.292857,0.649175,0.217550
0.135714,0.421933,0.556050
0.133929,0.243644,0.264537
0.114286,0.777850,0.642200
0.054762,0.792200,0.130400
0.450000,0.942975,0.072700
0.138095,0.309617,0.547133
0.492857,0.058013,0.700700
0.492857,0.509092,0.368683
0.337500,0.910544,0.311375
0.451429,0.519190,0.689220
0.057143,0.130080,0.418360
0.491428,0.908290,0.175720
