alpha,phi,h
0.720000,0.764140,0.292020
0.395238,0.952350,0.340500
0.334286,0.982400,0.473560
0.028571,0.686850,0.476100
0.348572,0.959870,0.468580
0.389286,0.301712,0.153225
0.364286,0.984588,0.818475
0.839286,0.836225,0.048300
0.326191,0.991383,0.488183
0.318367,0.984943,0.452357
0.542857,0.741283,0.314433
0.485714,0.740120,0.593620
0.582143,0.970975,0.101400
0.533334,0.941417,0.256300
0.553571,0.149200,0.616200
0.477143,0.893020,0.748800
0.261905,0.282150,0.148400
0.416666,0.624992,0.651283
0.703571,0.797525,0.326475
0.457143,0.618788,0.492450
0.467857,0.933550,0.059325
0.360000,0.883840,0.386700
0.581633,0.912629,0.837500
0.733333,0.696317,0.453867
0.457143,0.470888,0.651150
0.589796,0.708686,0.233914
0.300000,0.990130,0.484880
0.391837,0.183100,0.157386
0.471429,0.959550,0.303900
0.450000,0.599025,0.306000
0.085714,0.831610,0.634400
0.266667,0.640050,0.854500
0.028571,0.799950,0.952800
0.607143,0.803362,0.250675
0.637500,0.212181,0.709762
0.659524,0.578517,0.378000
0.504762,0.825383,0.064200
0.302857,0.985435,0.482940
0.317143,0.183580,0.185360
0.557143,0.887010,0.255460
0.560000,0.290360,0.543940
0.434286,0.493740,0.036820
0.057142,0.737800,0.950625
0.574286,0.689030,0.367100
0.885714,0.956800,0.420500
0.837143,0.884630,0.312040
0.382143,0.940187,0.343125
0.914286,0.728710,0.095540
0.438096,0.949167,0.307833
0.446939,0.365429,0.066371
0.689286,0.539450,0.368325
0.319048,0.642558,0.536967
0.228572,0.747667,0.695567
0.273470,0.640286,0.453400
0.508571,0.074140,0.466140
0.364286,0.877175,0.634575
0.325714,0.981580,0.487940
0.421429,0.761133,0.078717
0.722857,0.932860,0.275300
0.661224,0.749893,0.244957
0.360714,0.907075,0.306025
0.471429,0.897500,0.020133
0.400000,0.809063,0.644225
0.195238,0.849083,0.503500
0.645714,0.743000,0.175580
0.157143,0.713300,0.496175
0.539286,0.879638,0.329650
0.521428,0.884387,0.696225
0.091429,0.569380,0.621580
0.590476,0.944533,0.193400
0.877551,0.865979,0.403757
0.428572,0.250025,0.126200
0.434286,0.874080,0.157460
0.476190,0.477583,0.239783
0.337662,0.976400,0.432655
0.260000,0.321410,0.185540
0.623810,0.933533,0.175733
0.307143,0.095938,0.705050
0.408571,0.198320,0.154860
0.346429,0.840563,0.901537
0.128572,0.819575,0.679900
0.352381,0.877125,0.702533
0.473809,0.875442,0.933267
0.520408,0.090243,0.281600
0.526190,0.817017,0.294233
0.152381,0.758350,0.755967
0.585714,0.866750,0.246643
0.557143,0.368267,0.440100
0.341270,0.137400,0.176456
0.365714,0.896820,0.364060
0.655556,0.850367,0.251356
0.276191,0.989283,0.470833
0.324490,0.786821,0.332714
0.438775,0.819521,0.357414
0.418367,0.707443,0.463943
0.302041,0.877686,0.676129
0.465714,0.314490,0.583820
0.065714,0.697490,0.411920
0.550000,0.068388,0.173025
0.201786,0.838762,0.555500
