alpha,phi,h
0.751020,0.893921,0.427157
0.496428,0.819862,0.434700
0.619047,0.487817,0.099617
0.971429,0.161850,0.516500
0.685714,0.316717,0.257267
0.638095,0.758325,0.075767
0.328572,0.916800,0.227200
0.700000,0.611650,0.501600
0.525000,0.552500,0.061175
0.485714,0.900020,0.407640
0.717143,0.963220,0.200620
0.576191,0.645783,0.038567
0.864286,0.701900,0.418900
0.614286,0.607733,0.177067
0.502381,0.758525,0.382517
0.800000,0.778075,0.319550
0.695238,0.929433,0.371967
0.564286,0.113083,0.470217
0.617857,0.466863,0.329375
0.378572,0.949438,0.264325
0.683333,0.902200,0.482500
0.485715,0.926350,0.515775
0.703571,0.803012,0.171475
0.508571,0.701270,0.575480
0.476191,0.516567,0.543383
0.490476,0.516783,0.258200
0.431428,0.796980,0.476720
0.732143,0.413150,0.871625
0.650000,0.801442,0.496350
0.800000,0.413800,0.729700
0.779592,0.118371,0.751214
0.461905,0.629567,0.102033
0.567347,0.257336,0.594871
0.565306,0.629779,0.096157
0.831429,0.591030,0.249120
0.864285,0.794350,0.386983
0.369048,0.877125,0.212667
0.547619,0.366108,0.553867
0.614286,0.823310,0.259300
0.728572,0.880900,0.497700
0.385714,0.952330,0.206420
0.409524,0.675967,0.986233
0.477143,0.942610,0.327000
0.467347,0.269771,0.508586
0.431428,0.668700,0.525660
0.597959,0.314536,0.536371
0.780952,0.781717,0.441800
0.607143,0.598925,0.175900
0.502857,0.947880,0.303580
0.589796,0.723886,0.464314
0.600000,0.478475,0.517875
0.428571,0.825650,0.075700
0.352381,0.825017,0.581600
0.400000,0.693867,0.601233
0.803571,0.363200,0.589550
0.800000,0.515350,0.055900
0.285714,0.414825,0.463550
0.750000,0.656750,0.371075
0.752381,0.779250,0.477533
0.600000,0.766150,0.519183
0.634694,0.755100,0.255614
0.695238,0.670183,0.514517
0.466666,0.760700,0.397600
0.650000,0.720300,0.616250
0.450000,0.456900,0.046800
0.510714,0.629500,0.695650
0.371429,0.486975,0.443650
0.857143,0.845950,0.382200
0.685715,0.885550,0.498150
0.585714,0.454237,0.157650
0.690476,0.816667,0.469833
0.568571,0.720310,0.273900
0.566667,0.903233,0.453367
0.559524,0.580233,0.231317
0.464286,0.957550,0.093200
0.641429,0.779430,0.078480
0.577551,0.853250,0.256400
0.619048,0.310658,0.148233
0.869048,0.808742,0.360333
0.415584,0.773155,0.463655
0.448572,0.309430,0.505060
0.391429,0.924870,0.594000
0.364286,0.708588,0.619325
0.521429,0.896475,0.952450
0.592857,0.797925,0.087900
0.300000,0.889100,0.151400
0.745714,0.215970,0.284100
0.476190,0.623517,0.660700
0.621428,0.547975,0.517250
0.735715,0.822550,0.563317
0.571429,0.275250,0.554200
0.338095,0.926033,0.252467
0.557143,0.895000,0.095720
0.690476,0.859450,0.444033
0.394286,0.780705,0.464220
0.594643,0.140187,0.207187
0.617143,0.892870,0.457720
0.554762,0.319183,0.366150
0.747619,0.946567,0.449500
0.528572,0.924030,0.354900
