alpha,phi,h
0.385714,0.921283,0.279533
0.296428,0.889987,0.435750
0.352381,0.959383,0.137933
0.511905,0.510758,0.287917
0.245714,0.327180,0.576940
0.333333,0.885750,0.173550
0.457143,0.759250,0.020000
0.139286,0.446500,0.401550
0.326190,0.960217,0.115450
0.185714,0.799837,0.062975
0.403571,0.594025,0.303000
0.293878,0.883036,0.221671
0.342857,0.796600,0.443150
0.200000,0.979783,0.032500
0.114286,0.777850,0.642200
0.085714,0.761000,0.375000
0.346429,0.765425,0.261350
0.309524,0.817142,0.390133
0.526191,0.419300,0.558233
0.028571,0.881133,0.442467
0.207143,0.429450,0.267675
0.035714,0.564175,0.598450
0.304762,0.640367,0.083433
0.253968,0.869411,0.052089
0.311905,0.953692,0.135267
0.352381,0.901800,0.169033
0.410714,0.768037,0.144525
0.342857,0.754790,0.417560
0.252381,0.349233,0.448700
0.317857,0.872737,0.242625
0.291429,0.937240,0.160440
0.185714,0.646050,0.404900
0.359184,0.891429,0.263143
0.482857,0.836030,0.439400
0.350000,0.916925,0.372825
0.363265,0.949757,0.138071
0.238095,0.392589,0.279056
0.600000,0.533300,0.288300
0.095238,0.950850,0.108533
0.057143,0.922050,0.183180
0.419048,0.774350,0.170133
0.603571,0.848887,0.066525
0.285714,0.616950,0.744550
0.300000,0.450250,0.465350
0.492857,0.831181,0.268037
0.119048,0.864450,0.492300
0.121429,0.434963,0.415150
0.214286,0.956350,0.333500
0.514286,0.120050,0.134800
0.387302,0.586544,0.165200
0.319048,0.903242,0.275583
0.412698,0.975911,0.126767
0.388571,0.968260,0.153960
0.477143,0.520450,0.294800
0.261225,0.968129,0.067400
0.217143,0.893970,0.342580
0.360000,0.931600,0.340000
0.042857,0.821688,0.304300
0.297143,0.857160,0.378360
0.222857,0.511840,0.460720
0.214286,0.446700,0.349500
0.482143,0.973100,0.173450
0.352381,0.899850,0.310733
0.580952,0.580967,0.386700
0.277143,0.582010,0.135860
0.303571,0.867212,0.179450
0.185715,0.722150,0.749650
0.314286,0.814450,0.360700
0.120000,0.822940,0.259640
0.340476,0.921100,0.353717
0.322857,0.340320,0.393600
0.166667,0.822075,0.289183
0.321429,0.766400,0.500850
0.228571,0.247350,0.025500
0.421429,0.413292,0.403217
0.114286,0.968562,0.063625
0.400000,0.938078,0.200011
0.076786,0.689025,0.459813
0.128571,0.426150,0.734300
0.239286,0.434625,0.213925
0.376191,0.492017,0.037300
0.225000,0.972419,0.052987
0.485714,0.856950,0.072400
0.332143,0.256138,0.093750
0.071429,0.797000,0.182800
0.228572,0.967070,0.072540
0.178572,0.603338,0.052388
0.052381,0.857550,0.128433
0.390000,0.566910,0.244300
0.478571,0.750563,0.064500
0.361905,0.743133,0.611067
0.200000,0.943250,0.346367
0.311111,0.826406,0.187800
0.301786,0.937837,0.349200
0.487755,0.864829,0.301614
0.450000,0.714075,0.041300
0.278571,0.550538,0.027775
0.214286,0.956350,0.333500
0.345714,0.910580,0.225740
0.226530,0.770936,0.424143
