alpha,phi,h
0.214286,0.708167,0.337867
0.192857,0.244665,0.527510
0.442857,0.628462,0.343550
0.497143,0.692790,0.327780
0.265714,0.730220,0.023300
0.388095,0.708158,0.204283
0.403572,0.779862,0.388450
0.314286,0.962975,0.090000
0.525000,0.837287,0.124650
0.248214,0.174156,0.449900
0.305714,0.585240,0.435360
0.428571,0.679825,0.310100
0.722857,0.364730,0.217000
0.157143,0.123400,0.398175
0.323810,0.698867,0.240533
0.428571,0.480650,0.539300
0.417143,0.564920,0.105580
0.257143,0.729900,0.055300
0.364286,0.743550,0.121700
0.500000,0.471700,0.077800
0.507143,0.560075,0.128750
0.302857,0.663570,0.268140
0.538095,0.953817,0.136000
0.435715,0.608225,0.219400
0.435714,0.631642,0.186933
0.466667,0.513175,0.463133
0.385714,0.599625,0.142075
0.414286,0.567050,0.236800
0.214286,0.468533,0.274200
0.414286,0.420290,0.107280
0.282143,0.638288,0.256413
0.485714,0.681283,0.108933
0.297143,0.584220,0.255240
0.557143,0.528375,0.286488
0.404082,0.032514,0.258886
0.125000,0.888650,0.252075
0.350000,0.573750,0.239900
0.247619,0.333525,0.254433
0.122857,0.388450,0.438680
0.814286,0.326617,0.240700
0.602381,0.842275,0.205783
0.342857,0.608950,0.250650
0.347619,0.455800,0.299533
0.457143,0.410200,0.603900
0.567347,0.736664,0.493929
0.297143,0.181120,0.161700
0.538095,0.580250,0.324867
0.107143,0.581600,0.130983
0.321429,0.502475,0.495975
0.385714,0.861000,0.317467
0.642857,0.522288,0.246975
0.394286,0.714390,0.322740
0.392857,0.584975,0.103550
0.566666,0.144617,0.356800
0.626785,0.801412,0.231338
0.175510,0.909450,0.226500
0.385715,0.457580,0.298100
0.128571,0.612437,0.169675
0.421429,0.418688,0.344150
0.540816,0.766257,0.378771
0.390476,0.661975,0.096750
0.371429,0.156650,0.013100
0.421428,0.666275,0.196300
0.171429,0.757825,0.095600
0.496429,0.580650,0.263250
0.640000,0.486890,0.252540
0.334694,0.618357,0.096586
0.509524,0.550017,0.631500
0.320000,0.457420,0.333500
0.410714,0.568875,0.228425
0.109524,0.491283,0.058100
0.540476,0.546717,0.144483
0.664286,0.087800,0.361250
0.164286,0.750513,0.376500
0.473810,0.938425,0.185117
0.460000,0.558200,0.141500
0.398572,0.559925,0.229740
0.464286,0.939375,0.214200
0.614286,0.627250,0.207500
0.474286,0.711240,0.557660
0.537143,0.191710,0.109620
0.292857,0.576267,0.243933
0.157143,0.674050,0.177633
0.310714,0.920675,0.302325
0.045238,0.630567,0.105933
0.302857,0.523090,0.321460
0.626190,0.581983,0.353650
0.448571,0.883960,0.150720
0.661428,0.902775,0.380290
0.521429,0.193775,0.421750
0.373214,0.469906,0.468725
0.453061,0.566550,0.079357
0.328571,0.891717,0.093183
0.114286,0.848210,0.228120
0.450000,0.727175,0.133150
0.464286,0.710700,0.051400
0.535714,0.734287,0.388075
0.219048,0.848600,0.020867
0.212245,0.735914,0.125900
0.385714,0.662080,0.463280
