alpha,phi,h
0.376191,0.870117,0.321033
0.583333,0.524458,0.431217
0.566667,0.751192,0.143617
0.392858,0.609883,0.517283
0.332967,0.705177,0.126569
0.595919,0.595629,0.081686
0.250000,0.935900,0.285450
0.278572,0.803492,0.367817
0.494643,0.797200,0.097513
0.620408,0.604100,0.119871
0.675000,0.551025,0.375500
0.642857,0.731150,0.364600
0.653571,0.564275,0.390788
0.039286,0.688588,0.219200
0.188572,0.759690,0.042920
0.407142,0.745900,0.122250
0.151020,0.978421,0.136600
0.508929,0.592200,0.340625
0.357143,0.923533,0.147367
0.592857,0.879575,0.155025
0.400000,0.860650,0.307067
0.475510,0.525586,0.287086
0.538095,0.953817,0.136000
0.524490,0.626479,0.267200
0.361225,0.827236,0.586586
0.260000,0.950840,0.146600
0.282857,0.618210,0.382220
0.524490,0.944293,0.028786
0.455715,0.621300,0.139700
0.539286,0.438412,0.257375
0.406122,0.618300,0.200000
0.514286,0.251267,0.283000
0.492857,0.893125,0.118425
0.567857,0.889950,0.126125
0.457143,0.777250,0.546500
0.242857,0.951000,0.034617
0.570000,0.648680,0.338250
0.292857,0.950363,0.044950
0.194286,0.543220,0.190320
0.651021,0.787829,0.086914
0.533334,0.615033,0.113767
0.145238,0.741200,0.278450
0.471429,0.949042,0.071233
0.420000,0.582610,0.494760
0.509524,0.658617,0.179500
0.505714,0.331830,0.156140
0.538095,0.580250,0.324867
0.280953,0.499550,0.172800
0.728571,0.582583,0.367833
0.414286,0.666650,0.582350
0.328572,0.493413,0.274150
0.400000,0.752214,0.139329
0.600000,0.761875,0.343550
0.757143,0.553488,0.226850
0.626785,0.801412,0.231338
0.175510,0.909450,0.226500
0.383929,0.722438,0.067200
0.467857,0.923950,0.066600
0.346429,0.581062,0.092125
0.450000,0.565675,0.298250
0.485715,0.366650,0.037800
0.268572,0.686700,0.288980
0.423810,0.312750,0.509800
0.379592,0.918271,0.116229
0.716667,0.884367,0.172400
0.752381,0.487283,0.299767
0.485714,0.530911,0.026522
0.528571,0.996100,0.047200
0.342857,0.733475,0.501875
0.407142,0.768975,0.126600
0.561904,0.528700,0.294500
0.376191,0.507800,0.061233
0.521429,0.576075,0.477425
0.318367,0.588386,0.103543
0.394286,0.656300,0.122120
0.171429,0.534200,0.599700
0.457143,0.719975,0.175875
0.200000,0.367070,0.193260
0.464286,0.634650,0.060250
0.297143,0.657400,0.337500
0.338095,0.912583,0.333300
0.085714,0.549630,0.129360
0.685714,0.544525,0.138400
0.567857,0.927087,0.173500
0.590476,0.896850,0.174400
0.494286,0.542050,0.644320
0.442857,0.904975,0.065550
0.287755,0.843993,0.352843
0.703571,0.549762,0.215850
0.778572,0.554712,0.193975
0.505357,0.360375,0.075338
0.608571,0.692600,0.495860
0.280000,0.642780,0.216980
0.657143,0.577400,0.458800
0.271429,0.698875,0.328250
0.228572,0.245017,0.646367
0.442857,0.900200,0.031933
0.289286,0.683700,0.210925
0.533333,0.899750,0.209867
0.385714,0.662080,0.463280
