alpha,phi,h
0.735715,0.262137,0.621325
0.525000,0.672425,0.185375
0.614286,0.807733,0.294833
0.542857,0.891700,0.080183
0.567858,0.589200,0.112475
0.631429,0.562220,0.251540
0.509524,0.784167,0.452250
0.914286,0.562658,0.068800
0.431429,0.829880,0.042640
0.985714,0.351275,0.411900
1.000000,0.510100,0.050500
0.551429,0.415650,0.144020
0.876191,0.049133,0.196333
0.638095,0.474725,0.113050
0.833929,0.816544,0.133063
0.950000,0.687475,0.044600
0.560000,0.803740,0.084400
0.534694,0.855143,0.107757
0.708571,0.479020,0.125020
0.514286,0.750975,0.520325
0.928571,0.372625,0.104300
0.678571,0.376275,0.195675
0.788571,0.516030,0.348840
0.661905,0.504433,0.158983
0.509524,0.665558,0.455317
0.666667,0.410967,0.183233
0.914286,0.172420,0.101520
0.495918,0.423093,0.380757
0.947619,0.061050,0.095633
0.897143,0.465070,0.042440
0.720000,0.449060,0.316660
0.932653,0.656886,0.067971
0.400000,0.795433,0.147467
0.904762,0.539233,0.369100
0.442857,0.492838,0.121150
0.807143,0.828550,0.371600
0.764286,0.516700,0.112700
0.861429,0.491280,0.246840
0.857143,0.830817,0.076867
0.675000,0.607812,0.384325
0.591429,0.626260,0.125120
0.600000,0.590350,0.064500
0.571429,0.970800,0.052700
0.602857,0.548440,0.269560
0.882857,0.573930,0.076240
0.532142,0.300212,0.248175
1.000000,0.739300,0.274900
0.628572,0.898537,0.060700
0.900000,0.784200,0.002800
0.900000,0.169200,0.026200
0.681633,0.452257,0.314657
0.742857,0.777450,0.086900
0.839286,0.846350,0.087800
0.728572,0.493275,0.207083
0.877143,0.365660,0.629500
0.517857,0.820300,0.179950
0.804762,0.469150,0.390633
0.548979,0.538457,0.029386
0.495238,0.813050,0.258333
0.425000,0.285388,0.248800
0.848571,0.789090,0.112340
0.557143,0.023750,0.090100
0.819048,0.424700,0.173667
0.478571,0.544800,0.072100
0.485714,0.520533,0.141733
0.540476,0.326408,0.386033
0.675000,0.547712,0.077225
0.695238,0.133767,0.089633
0.639286,0.897700,0.221975
0.971429,0.571100,0.132500
0.379762,0.908017,0.168850
0.714286,0.392120,0.177320
0.503572,0.528100,0.161125
0.900000,0.336975,0.140050
0.900000,0.169200,0.026200
0.580000,0.876690,0.230960
0.522857,0.790380,0.138020
0.367857,0.794413,0.380000
0.564285,0.667625,0.307850
0.600000,0.153283,0.605800
0.512245,0.961743,0.101971
0.695238,0.755208,0.127483
0.761905,0.771542,0.039517
0.826191,0.612167,0.009850
0.757143,0.591233,0.495817
0.767347,0.606386,0.167571
0.952381,0.502100,0.084333
0.665714,0.665050,0.488760
0.697143,0.518830,0.303360
0.637143,0.822790,0.110600
0.745714,0.592980,0.428280
0.534286,0.678490,0.065700
0.626190,0.889175,0.083083
0.914286,0.496637,0.141350
0.609524,0.284346,0.286275
0.435714,0.727612,0.198425
0.733333,0.836217,0.118700
0.807142,0.534650,0.418450
0.266667,0.508917,0.214667
0.561905,0.583192,0.106333
