alpha,phi,h
0.223810,0.106750,0.070967
0.521428,0.299175,0.198325
0.531429,0.727480,0.308240
0.828571,0.132320,0.201740
0.754286,0.729130,0.115060
0.578572,0.677900,0.013050
0.528571,0.247150,0.383220
0.762857,0.726120,0.282000
0.628572,0.109325,0.295800
0.857143,0.406833,0.256267
0.650000,0.645300,0.121100
0.300000,0.178000,0.652300
0.485714,0.562600,0.006700
0.559524,0.393300,0.356617
0.828572,0.666057,0.376014
0.614286,0.389992,0.270767
0.850000,0.398517,0.498033
0.390476,0.299117,0.254867
0.666666,0.434750,0.317033
0.589286,0.851825,0.113500
0.648980,0.714493,0.056443
0.528571,0.867000,0.201700
0.742857,0.209400,0.327850
0.551020,0.221557,0.325257
0.357143,0.405100,0.062600
0.566666,0.635887,0.392142
0.585714,0.722825,0.199675
0.478571,0.161975,0.413400
0.404762,0.228100,0.823717
0.585714,0.583600,0.400700
0.608163,0.466707,0.397529
0.525000,0.474912,0.363075
0.871429,0.529110,0.108960
0.496429,0.543600,0.134225
0.516071,0.545981,0.417063
0.871429,0.665110,0.121640
0.607143,0.873450,0.208800
0.618367,0.623343,0.187714
0.507937,0.613989,0.059700
0.561225,0.287464,0.293414
0.893878,0.313893,0.254257
0.532653,0.781464,0.150657
0.528572,0.061720,0.888600
0.221429,0.552350,0.236433
0.750000,0.216692,0.194533
0.509524,0.681175,0.495600
0.496429,0.373312,0.525600
0.695918,0.816057,0.065929
0.375000,0.248063,0.608775
0.831428,0.537660,0.111420
0.873470,0.249279,0.117143
0.812500,0.849194,0.167975
0.685714,0.803640,0.091280
0.521428,0.734800,0.206175
0.702857,0.514510,0.200760
0.573809,0.618083,0.275583
0.597959,0.729329,0.291671
0.560715,0.062487,0.422775
0.677143,0.563340,0.477260
0.534694,0.756150,0.395186
0.423809,0.579817,0.263900
0.716667,0.365708,0.433150
0.507143,0.549875,0.160950
0.568572,0.087230,0.145080
0.392857,0.276425,0.228000
0.606123,0.459136,0.164629
0.819048,0.695600,0.082183
0.401786,0.547750,0.472363
0.328572,0.669933,0.097567
0.761905,0.231250,0.274667
0.678572,0.137600,0.320000
0.794286,0.374640,0.359440
0.638095,0.388161,0.067067
0.290476,0.628625,0.282400
0.880953,0.509450,0.297900
0.532143,0.361981,0.380288
0.840816,0.550343,0.503614
0.700000,0.578683,0.024467
0.697143,0.548680,0.446320
0.685714,0.233000,0.353200
0.646429,0.778587,0.522825
0.357143,0.362000,0.017400
0.640000,0.813240,0.068800
0.971428,0.371750,0.250300
0.683333,0.522617,0.078750
0.647619,0.209950,0.536800
0.628571,0.668775,0.507050
0.907143,0.433500,0.330333
0.500000,0.517508,0.216733
0.474286,0.845120,0.243940
0.510714,0.332338,0.198225
0.507143,0.540050,0.562250
0.900000,0.546875,0.375750
0.426190,0.589408,0.251283
0.657143,0.501950,0.195900
0.328571,0.776750,0.134500
0.666667,0.301833,0.287833
0.611429,0.852240,0.207640
0.571429,0.309530,0.279320
0.737143,0.492900,0.567880
