alpha,phi,h
0.257143,0.240800,0.108300
0.351429,0.247130,0.150520
0.168572,0.460750,0.179880
0.400000,0.636217,0.234167
0.542857,0.189200,0.067900
0.207143,0.665362,0.068075
0.242857,0.840650,0.081300
0.057143,0.300683,0.444967
0.410714,0.670950,0.159975
0.374286,0.815080,0.244120
0.552381,0.438283,0.192333
0.193651,0.560167,0.101944
0.300000,0.326975,0.412217
0.214286,0.579287,0.073650
0.176190,0.820250,0.455967
0.314286,0.541963,0.414050
0.282857,0.694200,0.192440
0.460000,0.198520,0.163740
0.364286,0.743550,0.121700
0.222857,0.565830,0.601260
0.457143,0.228217,0.765900
0.447619,0.429267,0.159800
0.107143,0.485050,0.089350
0.435715,0.608225,0.219400
0.292857,0.348481,0.358850
0.146429,0.737613,0.161400
0.385714,0.599625,0.142075
0.359184,0.436714,0.346557
0.038095,0.774392,0.022467
0.514286,0.147500,0.386633
0.421429,0.207250,0.442275
0.114286,0.582375,0.059550
0.079592,0.343600,0.231114
0.281633,0.438700,0.053943
0.580953,0.301950,0.073400
0.245238,0.155117,0.511450
0.492858,0.161575,0.035050
0.523809,0.480000,0.083767
0.489285,0.574388,0.689975
0.814286,0.326617,0.240700
0.385715,0.362650,0.596800
0.085714,0.670650,0.187333
0.325714,0.228410,0.242080
0.328571,0.240437,0.162475
0.567347,0.736664,0.493929
0.360714,0.565675,0.347400
0.440816,0.232907,0.183343
0.546428,0.292700,0.163988
0.426531,0.702564,0.324429
0.508571,0.502110,0.483620
0.331429,0.606730,0.154720
0.337500,0.492806,0.152438
0.103571,0.292525,0.176825
0.317143,0.189000,0.021240
0.507143,0.243150,0.239375
0.280952,0.471017,0.272233
0.375000,0.372800,0.233775
0.245714,0.687010,0.085120
0.502041,0.487343,0.121857
0.452381,0.701900,0.139067
0.534694,0.232536,0.311871
0.111111,0.657322,0.069467
0.421428,0.666275,0.196300
0.498413,0.224917,0.275844
0.262857,0.272250,0.260640
0.525000,0.408850,0.067100
0.312500,0.602350,0.291362
0.464286,0.475350,0.295100
0.085714,0.734750,0.140600
0.228571,0.237367,0.015900
0.023809,0.543783,0.282667
0.242857,0.864550,0.044700
0.247619,0.386917,0.166033
0.457143,0.131900,0.105800
0.423809,0.289192,0.082733
0.497959,0.523236,0.040529
0.271429,0.328575,0.025250
0.483333,0.284175,0.332600
0.378572,0.375975,0.525850
0.480000,0.498320,0.067560
0.545238,0.505383,0.272450
0.426190,0.646233,0.092550
0.251021,0.724550,0.489243
0.221429,0.359400,0.402600
0.357143,0.854850,0.065200
0.274286,0.239500,0.299080
0.442857,0.904975,0.065550
0.379592,0.353186,0.174000
0.275000,0.215138,0.440000
0.452381,0.210083,0.123400
0.351786,0.452213,0.027225
0.503571,0.283387,0.290675
0.357143,0.330133,0.181967
0.238095,0.296833,0.137367
0.367857,0.162250,0.222625
0.152381,0.539150,0.342200
0.114285,0.712950,0.169750
0.431428,0.649630,0.256760
0.428572,0.907825,0.281500
0.609524,0.187933,0.235783
