alpha,phi,h
0.280498,0.303399,0.771807
0.245688,0.272146,0.787592
0.200714,0.270532,0.760623
0.250606,0.320959,0.749479
0.251546,0.317986,0.799128
0.226796,0.376679,0.770149
0.206736,0.271248,0.789566
0.243674,0.281651,0.766050
0.289986,0.293047,0.754514
0.222099,0.292497,0.745503
0.260199,0.325384,0.781648
0.229955,0.340319,0.743002
0.281374,0.299894,0.775193
0.239109,0.301729,0.749217
0.207734,0.306046,0.767663
0.237569,0.310462,0.753611
0.208270,0.315428,0.757024
0.212165,0.286857,0.782082
0.267540,0.292129,0.759843
0.281061,0.294385,0.767657
0.254037,0.292531,0.754995
0.147752,0.308859,0.810168
0.259572,0.299596,0.737897
0.257819,0.321276,0.763720
0.196312,0.311139,0.735114
0.209132,0.287241,0.750454
0.248861,0.301781,0.774922
0.279330,0.284597,0.779974
0.269734,0.301971,0.742420
0.213739,0.250250,0.749424
0.261358,0.316307,0.744589
0.232849,0.251889,0.749648
0.259572,0.305573,0.747609
0.261670,0.321690,0.780495
0.234591,0.298101,0.778663
0.249480,0.303783,0.777673
0.227591,0.317751,0.737993
0.266720,0.329699,0.770287
0.233307,0.329488,0.767763
0.283044,0.317296,0.754791
0.225453,0.288231,0.765892
0.227883,0.287158,0.769832
0.229769,0.290513,0.740368
0.257175,0.290211,0.750612
0.244222,0.302948,0.780455
0.243409,0.281144,0.749444
0.266234,0.293265,0.793823
0.258563,0.287166,0.769299
0.254570,0.307814,0.753187
0.295166,0.326193,0.774124
0.283134,0.325246,0.734016
0.220257,0.295882,0.784027
0.240722,0.290451,0.713869
0.271337,0.289542,0.749613
0.239587,0.266732,0.769480
0.218071,0.309384,0.767508
0.220450,0.315344,0.761884
0.228648,0.289855,0.756108
0.188441,0.337325,0.760074
0.261263,0.317019,0.763757
0.256191,0.322811,0.784124
0.260314,0.271573,0.784117
0.262335,0.319111,0.760307
0.287258,0.315366,0.736561
0.199528,0.267298,0.745635
0.223947,0.300176,0.757338
0.258200,0.282942,0.770481
0.223277,0.260461,0.776158
0.229894,0.319314,0.767023
0.264037,0.279604,0.729648
0.248713,0.307393,0.786462
0.255390,0.285067,0.780623
0.205705,0.271716,0.724200
0.218359,0.342219,0.774401
0.229951,0.300335,0.735268
0.285276,0.306767,0.748338
0.209439,0.305383,0.757533
0.233383,0.308681,0.738638
0.241723,0.293014,0.736511
0.256249,0.292164,0.759568
0.254660,0.338815,0.766435
0.303815,0.307710,0.757346
0.243017,0.300990,0.755095
0.272313,0.286926,0.762566
0.244312,0.279868,0.733778
0.228098,0.295632,0.780240
0.233853,0.316359,0.748165
0.239613,0.320865,0.761765
0.211543,0.318699,0.778073
0.255700,0.249391,0.685390
0.228043,0.285196,0.760774
0.251064,0.265176,0.759116
0.239365,0.269707,0.755525
0.278774,0.307209,0.810980
0.226201,0.265050,0.740726
0.226371,0.286507,0.754539
0.264053,0.310071,0.808176
0.244526,0.322759,0.770058
0.244172,0.300791,0.781330
0.276942,0.285764,0.748862
