alpha,phi,h
0.337311,0.490155,0.933403
0.297079,0.443720,0.896717
0.231111,0.442782,0.876903
0.288730,0.497636,0.893402
0.311631,0.488039,0.887373
0.274930,0.548727,0.890716
0.256364,0.440794,0.902742
0.278916,0.449496,0.902974
0.338738,0.463309,0.893384
0.266844,0.469965,0.880173
0.324233,0.488853,0.911390
0.280947,0.497760,0.891818
0.315026,0.473928,0.888872
0.280885,0.476069,0.909084
0.259897,0.460739,0.880858
0.292728,0.478690,0.895184
0.247404,0.469841,0.903305
0.264803,0.443957,0.903073
0.326336,0.463074,0.899027
0.332065,0.460795,0.884356
0.301127,0.445551,0.889147
0.200052,0.479648,0.888770
0.311442,0.472511,0.903968
0.298042,0.487803,0.893727
0.245207,0.479430,0.879255
0.271319,0.462628,0.900890
0.292521,0.475027,0.913667
0.318278,0.450711,0.914168
0.324251,0.463899,0.903837
0.226001,0.433809,0.895361
0.321572,0.494290,0.904054
0.276841,0.418011,0.907923
0.294758,0.485845,0.875595
0.305410,0.504405,0.908696
0.297821,0.468985,0.908131
0.304918,0.494706,0.916499
0.291353,0.484320,0.893566
0.332561,0.503085,0.919286
0.286843,0.491909,0.890664
0.316838,0.480992,0.900461
0.291489,0.474180,0.917233
0.273707,0.448222,0.866608
0.269003,0.461818,0.904571
0.307959,0.455686,0.894194
0.294676,0.455544,0.907383
0.286501,0.456839,0.886185
0.316040,0.449495,0.910333
0.329150,0.455259,0.893743
0.308580,0.470519,0.881839
0.351696,0.491774,0.899970
0.333475,0.484109,0.890350
0.276384,0.455362,0.900205
0.267724,0.462335,0.871550
0.318706,0.457844,0.898316
0.275676,0.446340,0.900733
0.258028,0.498793,0.891260
0.259281,0.467440,0.888225
0.276643,0.463097,0.892674
0.234334,0.500145,0.885343
0.311266,0.493523,0.898931
0.288984,0.504222,0.887730
0.317731,0.443718,0.906632
0.313678,0.475954,0.886398
0.335369,0.479682,0.871524
0.263739,0.449991,0.882306
0.281929,0.478219,0.902844
0.316101,0.451232,0.929790
0.271773,0.417971,0.881998
0.281185,0.489688,0.886216
0.304936,0.448857,0.873115
0.304757,0.473415,0.913761
0.289052,0.453113,0.896091
0.250649,0.445190,0.858288
0.258436,0.503330,0.912747
0.260107,0.469126,0.898985
0.315550,0.481680,0.891143
0.255638,0.468076,0.891837
0.277723,0.493986,0.889096
0.289740,0.469101,0.903041
0.292939,0.465061,0.887791
0.300377,0.511440,0.905798
0.352157,0.483916,0.901497
0.271764,0.476004,0.904663
0.306610,0.464311,0.894252
0.288806,0.436537,0.888990
0.266954,0.453896,0.889753
0.286291,0.486280,0.884251
0.286238,0.491148,0.913030
0.267637,0.478225,0.896873
0.301706,0.414068,0.850831
0.265101,0.450129,0.899984
0.309110,0.432452,0.907777
0.274739,0.456609,0.906230
0.331968,0.476952,0.919832
0.282700,0.421658,0.868530
0.270207,0.446868,0.887015
0.324376,0.472727,0.907681
0.289785,0.483670,0.889247
0.285685,0.460533,0.898549
0.315361,0.461592,0.895009
