alpha,phi,h
0.490092,0.220689,0.689465
0.460556,0.173021,0.689122
0.431451,0.161576,0.681055
0.462279,0.215813,0.653566
0.475999,0.215964,0.709807
0.452548,0.269693,0.686901
0.418271,0.187386,0.688964
0.474281,0.175368,0.663030
0.499600,0.199990,0.652647
0.441251,0.192706,0.658595
0.461417,0.230573,0.698327
0.442435,0.232991,0.659295
0.492140,0.195001,0.680786
0.448847,0.190939,0.660212
0.419695,0.208336,0.678458
0.465737,0.223813,0.667470
0.439873,0.196270,0.661751
0.423824,0.174084,0.699549
0.477940,0.186267,0.685934
0.494620,0.203335,0.667495
0.457427,0.178666,0.661406
0.364436,0.187997,0.718208
0.472538,0.201073,0.627046
0.474534,0.233865,0.680244
0.432907,0.199916,0.646744
0.436537,0.181599,0.659068
0.474975,0.175742,0.662575
0.492200,0.174320,0.676268
0.506507,0.181528,0.652228
0.438286,0.151855,0.640566
0.464617,0.208913,0.657392
0.435869,0.150251,0.655219
0.464647,0.199782,0.641057
0.470463,0.224242,0.692250
0.447951,0.185524,0.669843
0.459421,0.207998,0.674919
0.438889,0.230307,0.645822
0.497835,0.224314,0.667879
0.465378,0.225818,0.670301
0.486920,0.215617,0.656942
0.462565,0.174735,0.662972
0.449341,0.187446,0.684638
0.429160,0.194333,0.650916
0.465868,0.192626,0.666119
0.448404,0.187637,0.689584
0.462461,0.188510,0.646783
0.483601,0.189486,0.696200
0.485611,0.192665,0.673653
0.462169,0.207641,0.654474
0.515766,0.226226,0.684114
0.505356,0.226931,0.632014
0.425024,0.205016,0.683614
0.442996,0.190787,0.618144
0.489917,0.183029,0.660308
0.445018,0.175700,0.679444
0.439078,0.212012,0.662615
0.426229,0.201767,0.670065
0.441506,0.184139,0.654536
0.395887,0.227355,0.670515
0.479074,0.219564,0.650457
0.484583,0.229096,0.678204
0.467445,0.168373,0.696313
0.467097,0.222182,0.651607
0.510529,0.215632,0.640676
0.415383,0.161458,0.638463
0.440228,0.204425,0.660722
0.479594,0.187546,0.677771
0.449540,0.146804,0.674853
0.441246,0.219902,0.659517
0.471666,0.188878,0.619764
0.486780,0.183464,0.694540
0.472073,0.199893,0.678522
0.416240,0.161013,0.638366
0.430223,0.231391,0.688297
0.444569,0.209632,0.634813
0.489127,0.211188,0.640454
0.430541,0.187221,0.663335
0.475991,0.199119,0.650175
0.443730,0.188667,0.652242
0.480304,0.195837,0.665997
0.473796,0.220976,0.676518
0.520546,0.198050,0.665657
0.478633,0.187259,0.648763
0.480679,0.167591,0.665612
0.463441,0.179922,0.647286
0.446562,0.217346,0.682399
0.459562,0.214215,0.649322
0.458146,0.220210,0.680643
0.437012,0.214505,0.685010
0.502814,0.139340,0.595787
0.436411,0.178441,0.654604
0.471959,0.157847,0.674060
0.468601,0.177638,0.675543
0.503030,0.224800,0.698887
0.446203,0.159087,0.637897
0.454260,0.175055,0.661401
0.482906,0.213235,0.713532
0.469141,0.223517,0.671856
0.463179,0.186590,0.670689
0.505985,0.176189,0.643912
