alpha,phi,h
0.429110,0.154076,0.925371
0.416801,0.095220,0.924628
0.393840,0.096901,0.917275
0.410417,0.145037,0.872633
0.422741,0.159934,0.916554
0.410793,0.210244,0.919442
0.374594,0.103350,0.924780
0.399901,0.115309,0.898705
0.433824,0.116574,0.908652
0.382800,0.120264,0.886984
0.408296,0.173506,0.923003
0.409561,0.162055,0.889385
0.422285,0.140705,0.915732
0.386606,0.131339,0.899886
0.362445,0.138911,0.920922
0.399099,0.145181,0.904852
0.376225,0.131808,0.899913
0.357101,0.114182,0.931919
0.434168,0.122253,0.901622
0.434684,0.129027,0.901516
0.399136,0.105111,0.915625
0.337704,0.133188,0.927238
0.436003,0.116733,0.882192
0.408970,0.143082,0.911703
0.380539,0.141005,0.889664
0.391578,0.126402,0.893745
0.408189,0.124981,0.908501
0.428799,0.103480,0.924328
0.430850,0.125803,0.899703
0.379356,0.081331,0.874091
0.408166,0.136427,0.884324
0.401289,0.069991,0.902410
0.432351,0.140498,0.882730
0.423452,0.168542,0.924613
0.394398,0.127288,0.899988
0.394746,0.152280,0.912035
0.376949,0.163385,0.889148
0.430073,0.156085,0.911583
0.396233,0.166844,0.912792
0.452474,0.144064,0.890414
0.406280,0.130179,0.896142
0.385623,0.108968,0.900494
0.383986,0.124787,0.855996
0.429933,0.096819,0.904951
0.408116,0.106935,0.919567
0.403001,0.122026,0.887246
0.415123,0.126189,0.920323
0.428872,0.100017,0.927272
0.400106,0.141859,0.888952
0.446143,0.159196,0.925780
0.447256,0.150797,0.877716
0.384451,0.136354,0.928049
0.386644,0.126754,0.858236
0.421225,0.122779,0.906555
0.404216,0.091776,0.910877
0.391340,0.146544,0.900053
0.373257,0.147398,0.909811
0.386413,0.130236,0.906202
0.357220,0.163785,0.898256
0.413982,0.154939,0.906998
0.406298,0.165069,0.907250
0.414090,0.115799,0.941862
0.416652,0.149742,0.909159
0.457343,0.137706,0.877594
0.371454,0.090387,0.883426
0.391011,0.122864,0.891883
0.405363,0.108468,0.902606
0.399852,0.078919,0.918655
0.402536,0.150412,0.909667
0.433538,0.114404,0.859430
0.413145,0.139843,0.931180
0.409239,0.124269,0.914238
0.394007,0.080744,0.877456
0.378461,0.179588,0.937772
0.375639,0.134042,0.871774
0.426283,0.148644,0.875148
0.373465,0.131723,0.899873
0.423973,0.127532,0.889897
0.403829,0.120590,0.885322
0.418107,0.138862,0.908618
0.424763,0.171637,0.920712
0.463283,0.136369,0.893044
0.419456,0.115477,0.904808
0.440938,0.101614,0.889894
0.421323,0.105142,0.884385
0.397297,0.123742,0.911612
0.409204,0.144795,0.902055
0.395015,0.155860,0.912342
0.375269,0.148416,0.921425
0.477372,0.028833,0.846682
0.368776,0.115574,0.894688
0.428724,0.089910,0.910501
0.390250,0.124485,0.892680
0.422732,0.157376,0.926920
0.390967,0.082805,0.875875
0.389254,0.110234,0.887409
0.397254,0.140114,0.935147
0.403134,0.150239,0.913164
0.408143,0.115230,0.907221
0.453095,0.092555,0.886231
