alpha,phi,h
0.435852,0.496161,0.904264
0.409264,0.440416,0.881962
0.376968,0.437798,0.857126
0.391468,0.484047,0.853432
0.420959,0.479476,0.867930
0.386638,0.542247,0.877203
0.339873,0.443432,0.872988
0.394025,0.448012,0.882390
0.433373,0.455194,0.873582
0.394260,0.463545,0.858543
0.426087,0.503181,0.894315
0.387918,0.500926,0.856286
0.421781,0.469452,0.867079
0.385844,0.464467,0.864184
0.361694,0.464512,0.867995
0.400801,0.484069,0.880040
0.371161,0.470618,0.861717
0.363103,0.443909,0.885660
0.432551,0.463447,0.877532
0.444557,0.458231,0.871282
0.400096,0.448708,0.870059
0.344178,0.457080,0.878984
0.414498,0.464067,0.859540
0.416015,0.484552,0.884425
0.346230,0.482563,0.848110
0.376896,0.445680,0.847740
0.398118,0.459752,0.887084
0.422294,0.446202,0.895712
0.454138,0.457403,0.874618
0.355640,0.413050,0.861292
0.419711,0.486130,0.872920
0.392273,0.412679,0.865871
0.418991,0.471862,0.848964
0.435988,0.500018,0.890680
0.409393,0.454745,0.881058
0.401557,0.491548,0.901683
0.385358,0.488705,0.824770
0.426643,0.494215,0.895439
0.405263,0.497026,0.871517
0.420180,0.496129,0.882561
0.398646,0.472034,0.876534
0.380814,0.449361,0.854465
0.374375,0.454945,0.836925
0.425048,0.448121,0.881384
0.402197,0.462800,0.882309
0.380233,0.468232,0.868276
0.436472,0.444865,0.888890
0.427853,0.441857,0.863102
0.416313,0.469693,0.860460
0.481602,0.495404,0.884702
0.440094,0.483647,0.851601
0.374132,0.462029,0.883052
0.377283,0.461219,0.823621
0.435310,0.448292,0.873425
0.383150,0.440983,0.884975
0.373072,0.490285,0.868760
0.363306,0.472773,0.862730
0.381812,0.459419,0.869599
0.348529,0.501038,0.863862
0.410655,0.485728,0.873004
0.412525,0.498307,0.872125
0.422398,0.434348,0.883282
0.413343,0.474673,0.863233
0.448744,0.475469,0.847726
0.361335,0.434770,0.855687
0.395406,0.473145,0.886834
0.406238,0.436911,0.888059
0.368404,0.426829,0.857897
0.380665,0.489308,0.861309
0.411474,0.439981,0.812045
0.411261,0.468783,0.890353
0.407183,0.452468,0.890193
0.344782,0.442422,0.830948
0.372120,0.497624,0.903104
0.376797,0.456418,0.861426
0.425924,0.473823,0.866465
0.364021,0.472823,0.860193
0.398946,0.482838,0.851940
0.391953,0.445260,0.842804
0.410210,0.476691,0.865523
0.409092,0.508254,0.889304
0.478572,0.473148,0.874099
0.407206,0.468688,0.862755
0.409408,0.444042,0.862646
0.416658,0.446151,0.854896
0.366054,0.453432,0.860606
0.393624,0.478593,0.855956
0.405406,0.490387,0.888514
0.383083,0.474335,0.871957
0.426921,0.399791,0.805227
0.376179,0.444068,0.880040
0.431868,0.431834,0.886843
0.394073,0.445761,0.866927
0.432541,0.481091,0.898067
0.372889,0.423796,0.834400
0.366814,0.438474,0.862999
0.425456,0.477877,0.899588
0.413705,0.479862,0.870379
0.395533,0.460931,0.883538
0.426116,0.447682,0.871651
