alpha,phi,h
0.269028,0.557985,0.663412
0.249175,0.590312,0.636133
0.291779,0.588059,0.699178
0.320797,0.586788,0.688580
0.353419,0.539650,0.686820
0.350891,0.673633,0.664228
0.321218,0.517016,0.659916
0.372728,0.598925,0.630466
0.332199,0.592884,0.690586
0.289157,0.539011,0.654951
0.318557,0.590615,0.586667
0.327194,0.621146,0.679881
0.281222,0.578967,0.644007
0.241176,0.580715,0.662151
0.333529,0.608476,0.648875
0.319378,0.607608,0.656389
0.339054,0.604223,0.689085
0.231019,0.596435,0.689657
0.336815,0.589048,0.669020
0.278986,0.544538,0.715742
0.265042,0.573009,0.652522
0.331047,0.593183,0.643820
0.322391,0.568612,0.605812
0.254667,0.608891,0.652240
0.393266,0.636110,0.684368
0.328699,0.600498,0.645136
0.320686,0.607631,0.683226
0.302638,0.633435,0.647573
0.300107,0.602738,0.663562
0.279312,0.606839,0.680638
0.317036,0.582795,0.680039
0.269417,0.560779,0.685160
0.280875,0.585496,0.684272
0.313073,0.571760,0.661932
0.249279,0.632192,0.692076
0.295158,0.587658,0.688392
0.265769,0.596433,0.675575
0.323888,0.577921,0.599249
0.254004,0.532036,0.677274
0.234236,0.621392,0.719760
0.306437,0.626376,0.663607
0.342975,0.599173,0.682838
0.357578,0.611511,0.648068
0.288810,0.608190,0.685130
0.338806,0.556040,0.635405
0.305492,0.598041,0.668677
0.226279,0.618038,0.668024
0.352199,0.644858,0.717856
0.243555,0.601707,0.685890
0.358123,0.616049,0.671728
0.259169,0.623926,0.651536
0.298718,0.555476,0.645610
0.301054,0.528841,0.714385
0.294187,0.610367,0.676171
0.269304,0.571179,0.624052
0.236971,0.597199,0.677275
0.296233,0.593147,0.670707
0.260611,0.538497,0.636065
0.301040,0.581590,0.651089
0.278102,0.662165,0.678932
0.384001,0.523867,0.675144
0.308190,0.578382,0.661059
0.354974,0.564685,0.687194
0.257365,0.606549,0.669357
0.238125,0.559275,0.708866
0.232734,0.645279,0.683793
0.266022,0.585930,0.654436
0.301864,0.633609,0.631094
0.281105,0.562042,0.674727
0.313581,0.582805,0.655385
0.274104,0.540372,0.722120
0.252306,0.633951,0.644213
0.265177,0.577193,0.686074
0.340401,0.618981,0.643962
0.272319,0.599533,0.640432
0.269122,0.633024,0.676953
0.341755,0.605544,0.661191
0.230753,0.569528,0.666747
0.250973,0.592750,0.701889
0.341477,0.612943,0.651787
0.295626,0.506814,0.658123
0.291171,0.567863,0.684097
0.213411,0.540237,0.643214
0.306154,0.527010,0.630526
0.302393,0.595408,0.679414
0.306687,0.580593,0.655796
0.348622,0.573182,0.648832
0.298232,0.596505,0.682071
0.269187,0.563530,0.675515
0.296291,0.585911,0.617781
0.242018,0.542428,0.695356
0.327401,0.540982,0.691715
0.244278,0.581026,0.701977
0.302346,0.629327,0.681165
0.344029,0.593325,0.620927
0.351584,0.592697,0.665164
0.270740,0.611081,0.700342
0.299091,0.577894,0.719844
0.274992,0.580015,0.686490
0.237427,0.611684,0.636336
