alpha,phi,h
0.472776,0.543976,0.743001
0.451114,0.578151,0.705636
0.519482,0.572808,0.784338
0.495758,0.566916,0.774474
0.564240,0.533260,0.755502
0.532727,0.648290,0.759781
0.504300,0.508626,0.746091
0.577826,0.574382,0.733555
0.545449,0.588168,0.772964
0.486338,0.532802,0.753155
0.536646,0.579516,0.661662
0.528013,0.605141,0.767359
0.471321,0.576876,0.740896
0.455000,0.560724,0.758528
0.531889,0.581588,0.747759
0.490471,0.607789,0.744341
0.559714,0.595858,0.786641
0.419034,0.573431,0.789794
0.526264,0.569084,0.753671
0.492701,0.529375,0.800694
0.464863,0.564567,0.743936
0.531234,0.550475,0.736657
0.537650,0.542447,0.700139
0.463217,0.580697,0.739231
0.584332,0.615541,0.770605
0.540014,0.584967,0.747816
0.517122,0.590382,0.778803
0.502428,0.622856,0.734055
0.490331,0.584025,0.740532
0.458500,0.589834,0.773114
0.514756,0.569883,0.773080
0.490483,0.524572,0.763478
0.482671,0.565185,0.776656
0.521949,0.558990,0.728964
0.438171,0.610007,0.771939
0.507392,0.566746,0.780284
0.441729,0.573712,0.758547
0.526133,0.570904,0.692776
0.471488,0.511382,0.758099
0.429580,0.615316,0.795059
0.497905,0.604787,0.745453
0.562891,0.570105,0.779712
0.544373,0.600712,0.734519
0.502269,0.580572,0.765967
0.552288,0.545720,0.713504
0.508008,0.587676,0.764650
0.411243,0.611592,0.754176
0.539393,0.627881,0.817792
0.433662,0.569248,0.780825
0.577736,0.616646,0.744217
0.446820,0.612262,0.731538
0.483891,0.528562,0.733972
0.518949,0.506482,0.794140
0.493377,0.587353,0.760827
0.467411,0.547868,0.699681
0.432839,0.566504,0.762900
0.492043,0.564219,0.763815
0.467975,0.532137,0.727512
0.502640,0.571145,0.750472
0.483142,0.655671,0.762255
0.566297,0.497011,0.773640
0.508464,0.567527,0.733523
0.551549,0.533318,0.792347
0.446007,0.590633,0.732702
0.431694,0.555506,0.780739
0.427249,0.621008,0.770628
0.456537,0.586049,0.711537
0.470211,0.635713,0.738369
0.486733,0.561466,0.766090
0.481363,0.583264,0.758529
0.470766,0.519490,0.817069
0.454933,0.607931,0.734681
0.475300,0.567752,0.768482
0.530697,0.591889,0.739234
0.450373,0.591194,0.705965
0.474445,0.620040,0.758935
0.530269,0.602459,0.745693
0.443213,0.563853,0.745586
0.447486,0.587350,0.796229
0.561783,0.614778,0.739547
0.480672,0.489530,0.735622
0.472325,0.541359,0.766402
0.415605,0.546369,0.735059
0.506975,0.499602,0.717817
0.497147,0.573571,0.758949
0.499667,0.566546,0.736355
0.540362,0.558224,0.719540
0.490217,0.582381,0.765296
0.441682,0.527734,0.774950
0.494438,0.572202,0.707261
0.445055,0.534302,0.783274
0.539926,0.526102,0.786901
0.458711,0.572254,0.783166
0.492377,0.607198,0.786704
0.532874,0.576869,0.711539
0.582035,0.581201,0.749339
0.456711,0.573488,0.808556
0.498576,0.561228,0.802372
0.481170,0.573884,0.757670
0.426332,0.607513,0.712328
