alpha,phi,h
0.296247,0.648547,0.605762
0.310475,0.698485,0.592493
0.320141,0.686842,0.659501
0.317412,0.698638,0.635164
0.362805,0.675992,0.649949
0.382936,0.777770,0.620017
0.362320,0.625508,0.606381
0.401763,0.721890,0.591682
0.362650,0.704145,0.642398
0.316072,0.655756,0.596363
0.360481,0.705815,0.542225
0.352151,0.732369,0.628313
0.312645,0.700810,0.604926
0.286297,0.680326,0.623888
0.365355,0.717191,0.601285
0.339579,0.712335,0.608454
0.386149,0.702454,0.630380
0.281908,0.694854,0.641318
0.353889,0.687582,0.610608
0.329674,0.673617,0.665261
0.305159,0.682650,0.599962
0.400291,0.686423,0.593968
0.363992,0.671257,0.555640
0.276509,0.713866,0.609845
0.410735,0.738188,0.632219
0.341653,0.706441,0.623835
0.357667,0.712392,0.650855
0.328407,0.728503,0.595712
0.317705,0.722728,0.615512
0.323949,0.708124,0.605046
0.334673,0.689969,0.632006
0.307501,0.651377,0.632925
0.319625,0.681266,0.649534
0.353858,0.696543,0.601218
0.286057,0.725452,0.630927
0.327503,0.681300,0.624460
0.279737,0.714188,0.620597
0.364319,0.673284,0.560046
0.299214,0.651114,0.635957
0.272428,0.742661,0.656273
0.344233,0.723352,0.597680
0.377530,0.690550,0.636579
0.389348,0.722527,0.596850
0.327485,0.704087,0.628286
0.387179,0.666901,0.574508
0.347141,0.715574,0.612954
0.257515,0.736684,0.617264
0.363236,0.739237,0.662202
0.287953,0.683080,0.641390
0.408170,0.738124,0.620985
0.278213,0.708086,0.611479
0.318902,0.644647,0.574727
0.338082,0.640575,0.659279
0.318594,0.714831,0.626326
0.315944,0.690561,0.576209
0.279090,0.699853,0.626153
0.321628,0.691433,0.628545
0.273644,0.673188,0.575783
0.351684,0.695689,0.616672
0.324886,0.780252,0.622698
0.406293,0.642459,0.633541
0.322273,0.699408,0.625039
0.404320,0.660426,0.643862
0.320660,0.714925,0.623734
0.265195,0.673375,0.648519
0.269928,0.748870,0.634959
0.301333,0.720751,0.587884
0.312818,0.732513,0.594042
0.329082,0.684118,0.624595
0.346669,0.695092,0.603084
0.299421,0.640039,0.665585
0.297364,0.738431,0.593780
0.302519,0.695213,0.651787
0.367959,0.714508,0.597309
0.326470,0.710437,0.574469
0.305692,0.738123,0.620165
0.379131,0.717579,0.604304
0.245981,0.694050,0.602016
0.282853,0.720001,0.664000
0.387343,0.725622,0.593880
0.322732,0.609612,0.616497
0.314441,0.670504,0.618115
0.264932,0.667339,0.589092
0.333805,0.640710,0.576903
0.359817,0.699062,0.618091
0.339545,0.703801,0.588568
0.373537,0.698096,0.599768
0.345892,0.701429,0.631373
0.298011,0.674536,0.648098
0.326756,0.682737,0.573963
0.302712,0.661051,0.634986
0.371200,0.656163,0.626153
0.275718,0.692351,0.646730
0.323599,0.721445,0.640327
0.391451,0.709007,0.567177
0.390691,0.699181,0.621950
0.297126,0.704002,0.649599
0.332325,0.682987,0.655552
0.322890,0.686771,0.631593
0.291611,0.724427,0.571821
