alpha,phi,h
0.301242,0.828002,0.187147
0.311663,0.817628,0.253883
0.384891,0.792197,0.127993
0.358103,0.804983,0.170460
0.337172,0.782762,0.129539
0.388722,0.840956,0.151990
0.315395,0.857559,0.138036
0.339500,0.788436,0.147830
0.376000,0.817084,0.168564
0.354070,0.822067,0.217883
0.330229,0.890576,0.177778
0.349741,0.850392,0.148895
0.342991,0.874120,0.204686
0.392894,0.855206,0.167168
0.403602,0.782598,0.246375
0.353708,0.852801,0.243553
0.425360,0.787721,0.133149
0.352051,0.825668,0.171648
0.317641,0.837082,0.219047
0.349337,0.860053,0.231438
0.392786,0.896333,0.204957
0.366748,0.805416,0.195274
0.310415,0.842316,0.192960
0.338749,0.831681,0.170546
0.362903,0.856667,0.193002
0.319932,0.791417,0.184964
0.425029,0.779627,0.147215
0.347350,0.810321,0.212711
0.344107,0.832885,0.210149
0.393585,0.850022,0.202215
0.351172,0.772947,0.185236
0.382314,0.851564,0.185062
0.344159,0.797750,0.194889
0.339449,0.851682,0.144415
0.381127,0.844888,0.146634
0.338276,0.848659,0.206953
0.376445,0.859342,0.147140
0.409341,0.838863,0.193794
0.346744,0.842741,0.186002
0.422486,0.798337,0.226289
0.369614,0.818190,0.169853
0.456632,0.830304,0.172348
0.275734,0.813466,0.233537
0.395474,0.805642,0.228804
0.370283,0.828440,0.242770
0.358708,0.890082,0.231095
0.302575,0.815529,0.228060
0.335282,0.825393,0.225865
0.365402,0.812511,0.206557
0.336849,0.807872,0.182758
0.320598,0.781772,0.277233
0.320505,0.831430,0.142467
0.371021,0.807175,0.238484
0.363704,0.859858,0.191638
0.370910,0.861009,0.184305
0.350912,0.837321,0.139747
0.345270,0.789673,0.172035
0.318785,0.908658,0.220271
0.375508,0.847004,0.110324
0.304159,0.862844,0.219211
0.405569,0.735889,0.199697
0.381520,0.815490,0.171772
0.375521,0.843758,0.239496
0.372620,0.774232,0.201695
0.390316,0.755435,0.217118
0.298581,0.853186,0.236065
0.387201,0.859556,0.182546
0.334298,0.808538,0.141843
0.414140,0.811768,0.146106
0.498809,0.795637,0.144031
0.388827,0.801982,0.234837
0.374795,0.806067,0.160915
0.340530,0.825644,0.162156
0.409753,0.824632,0.205770
0.359260,0.859505,0.111981
0.301553,0.904400,0.228378
0.369444,0.797710,0.136343
0.345721,0.846420,0.211409
0.386715,0.818775,0.187216
0.305832,0.842680,0.142050
0.367360,0.859888,0.100570
0.377343,0.837743,0.180781
0.391277,0.845920,0.188436
0.343151,0.857444,0.167405
0.398789,0.856709,0.197237
0.326083,0.811343,0.189143
0.345059,0.794782,0.162608
0.380536,0.894189,0.195070
0.381075,0.876165,0.242112
0.289966,0.858861,0.154437
0.388877,0.865237,0.180584
0.364292,0.809213,0.219595
0.354234,0.862700,0.182773
0.355308,0.822836,0.180516
0.363260,0.819033,0.209577
0.336034,0.773453,0.145441
0.365503,0.874298,0.190534
0.398814,0.843420,0.159124
0.358589,0.756682,0.226075
0.330570,0.840838,0.250954
