alpha,phi,h
0.192953,0.389098,0.570277
0.190941,0.410270,0.536071
0.142487,0.415297,0.530428
0.169932,0.427804,0.605888
0.209208,0.503138,0.595610
0.144128,0.441548,0.615162
0.232364,0.442495,0.582875
0.177920,0.442291,0.551358
0.153345,0.393827,0.548528
0.152370,0.399775,0.579660
0.180046,0.478537,0.517599
0.202310,0.458837,0.573558
0.178285,0.506096,0.515341
0.173560,0.408425,0.529287
0.098522,0.440804,0.552453
0.177181,0.488533,0.586673
0.179602,0.428118,0.549859
0.177809,0.441788,0.557896
0.165547,0.435740,0.521920
0.153658,0.490862,0.528712
0.066850,0.434782,0.581866
0.164490,0.428615,0.550396
0.191142,0.412872,0.546292
0.194587,0.402730,0.546390
0.177664,0.461544,0.577569
0.161822,0.451659,0.598105
0.179362,0.402213,0.559626
0.156033,0.440118,0.579619
0.130054,0.457407,0.578836
0.137025,0.470719,0.550961
0.165554,0.430765,0.593764
0.213233,0.402437,0.579639
0.125097,0.406853,0.578677
0.166534,0.441909,0.610631
0.171980,0.462108,0.560389
0.182500,0.472296,0.589925
0.205166,0.468693,0.544003
0.138553,0.425328,0.577097
0.123773,0.393646,0.538071
0.154359,0.459405,0.605436
0.194352,0.395218,0.512344
0.101197,0.443506,0.553270
0.145959,0.457211,0.552296
0.205246,0.448647,0.563494
0.173804,0.461638,0.561769
0.167083,0.480866,0.537225
0.212857,0.396330,0.534174
0.195030,0.467152,0.540106
0.137088,0.491629,0.528354
0.165114,0.408232,0.549032
0.124835,0.444653,0.606278
0.149883,0.338648,0.578767
0.159976,0.391446,0.562587
0.120699,0.426192,0.580428
0.128267,0.428824,0.561425
0.242158,0.463757,0.575399
0.206730,0.402773,0.529048
0.225336,0.477878,0.600039
0.175810,0.432075,0.533508
0.168623,0.370358,0.594614
0.160398,0.415597,0.532888
0.199032,0.465175,0.551756
0.162670,0.467676,0.574013
0.156901,0.463901,0.606431
0.136962,0.408773,0.560282
0.203610,0.405940,0.557998
0.146970,0.472380,0.617364
0.189541,0.412140,0.580454
0.163994,0.430548,0.536019
0.178301,0.440123,0.559705
0.165822,0.422323,0.527717
0.157110,0.434024,0.543992
0.219030,0.456524,0.547612
0.222129,0.451212,0.531500
0.185626,0.369338,0.569232
0.199901,0.386676,0.581877
0.128622,0.454498,0.562008
0.188708,0.452219,0.584300
0.196605,0.394449,0.494695
0.143318,0.445893,0.620572
0.156638,0.464213,0.599715
0.208985,0.485013,0.556746
0.158619,0.465547,0.611401
0.174750,0.408031,0.563609
0.175732,0.469882,0.590625
0.153448,0.417997,0.562950
0.114062,0.468440,0.551652
0.134269,0.399847,0.568398
0.154803,0.426483,0.578922
0.127743,0.464828,0.572462
0.175816,0.386488,0.578998
0.228507,0.444558,0.516348
0.153925,0.485115,0.615743
0.129058,0.470529,0.554327
0.186343,0.439744,0.590252
0.168584,0.434423,0.516400
0.146230,0.436743,0.588971
0.160769,0.455285,0.580215
0.165924,0.494337,0.563187
0.185984,0.379771,0.553353
