alpha,phi,h
0.574608,0.444795,0.440710
0.596395,0.438159,0.410507
0.532946,0.465149,0.410854
0.576617,0.482246,0.458212
0.590639,0.554686,0.451387
0.539132,0.478237,0.482290
0.638326,0.472244,0.442140
0.582281,0.490272,0.414122
0.542795,0.438168,0.418509
0.579392,0.453778,0.422608
0.577960,0.527575,0.368370
0.598356,0.506209,0.455523
0.577338,0.532362,0.378311
0.574825,0.468592,0.413194
0.545644,0.484820,0.398031
0.573251,0.518332,0.460810
0.574329,0.471247,0.405040
0.557904,0.467506,0.420787
0.562737,0.472789,0.399778
0.570061,0.522298,0.389736
0.465241,0.495989,0.444746
0.539157,0.484359,0.430529
0.560193,0.474527,0.433596
0.644122,0.467527,0.407007
0.603580,0.490763,0.433859
0.589726,0.498675,0.459197
0.551112,0.445400,0.460844
0.574311,0.492957,0.435676
0.531237,0.500382,0.452874
0.532485,0.503563,0.405451
0.584470,0.486005,0.442547
0.611193,0.430793,0.428004
0.518868,0.457824,0.461129
0.552782,0.501183,0.474638
0.589823,0.495729,0.416685
0.593318,0.483869,0.459563
0.622281,0.509108,0.409631
0.567577,0.475017,0.424881
0.557762,0.427333,0.389994
0.553521,0.514273,0.471208
0.610330,0.447379,0.382074
0.501830,0.487626,0.427644
0.563928,0.501169,0.418318
0.590559,0.492233,0.444656
0.596782,0.487420,0.385939
0.585571,0.517031,0.407889
0.644540,0.470169,0.378601
0.599181,0.502225,0.402467
0.523575,0.538517,0.403782
0.569701,0.459610,0.416435
0.522272,0.494375,0.448711
0.528634,0.418083,0.441999
0.529126,0.440130,0.462800
0.521211,0.494991,0.451881
0.510993,0.464763,0.436153
0.653951,0.499628,0.430617
0.630097,0.462909,0.398030
0.610192,0.507577,0.438528
0.585252,0.509059,0.408376
0.535571,0.429728,0.447385
0.553936,0.483875,0.403140
0.594230,0.498335,0.431437
0.555791,0.510731,0.440757
0.565765,0.498223,0.450317
0.549767,0.458918,0.432679
0.649026,0.453584,0.388593
0.557127,0.517188,0.482168
0.593292,0.471318,0.450116
0.548375,0.465686,0.417777
0.556657,0.479062,0.413142
0.539833,0.464850,0.396964
0.548216,0.468544,0.423424
0.594513,0.487375,0.437628
0.654153,0.516430,0.375935
0.608156,0.427486,0.406494
0.633620,0.437321,0.398551
0.522662,0.492028,0.432848
0.634696,0.509628,0.419134
0.581760,0.448991,0.373358
0.567764,0.502693,0.478884
0.560798,0.494151,0.437635
0.605179,0.521727,0.417531
0.565797,0.501196,0.442041
0.579779,0.452326,0.424056
0.588928,0.506529,0.433794
0.561199,0.463489,0.428398
0.524555,0.502800,0.425098
0.505213,0.458158,0.447391
0.552496,0.480382,0.447241
0.528885,0.492761,0.467090
0.551153,0.456340,0.468726
0.646279,0.496052,0.380152
0.515980,0.510131,0.472632
0.526199,0.501253,0.422908
0.600352,0.491954,0.436167
0.555136,0.491365,0.415844
0.546421,0.492621,0.444515
0.557053,0.504343,0.455339
0.576123,0.539892,0.429619
0.606693,0.436171,0.417940
