alpha,phi,h
0.320939,0.346447,0.498609
0.705262,0.394707,0.350840
0.676564,0.493406,0.395184
0.520077,0.427306,0.387445
0.474961,0.522118,0.341132
0.601060,0.431128,0.340650
0.376990,0.741481,0.649710
0.694817,0.487148,0.487957
0.456973,0.379418,0.405328
0.351285,0.772349,0.061545
0.410138,0.323267,0.271259
0.526136,0.464396,0.511158
0.356606,0.330158,0.416069
0.541553,0.239207,0.476841
0.706991,0.220840,0.337082
0.651196,0.489986,0.289633
0.634162,0.352127,0.284728
0.508024,0.377236,0.472718
0.445581,0.499071,0.190125
0.371251,0.404560,0.461885
0.667468,0.507514,0.406585
0.583371,0.576920,0.539779
0.590176,0.463958,0.343058
0.620588,0.691163,0.772929
0.476565,0.462523,0.561226
0.542097,0.501992,0.383165
0.344408,0.411567,0.371174
0.454794,0.537226,0.493744
0.610124,0.392875,0.317507
0.449834,0.407758,0.493067
0.569009,0.785607,0.706012
0.556232,0.316432,0.515907
0.483581,0.537032,0.296264
0.547692,0.302645,0.300512
0.528085,0.511144,0.391848
0.631181,0.450622,0.307780
0.587354,0.479645,0.360214
0.520232,0.469527,0.408682
0.497809,0.510257,0.340325
0.591750,0.432624,0.531641
0.526489,0.367755,0.571570
0.543015,0.572172,0.350578
0.363399,0.541476,0.462491
0.494671,0.455738,0.288240
0.463236,0.327566,0.377552
0.713022,0.409656,0.169872
0.610516,0.430647,0.431502
0.720376,0.309682,0.391012
0.484393,0.382452,0.396396
0.564332,0.526122,0.524962
0.588737,0.424767,0.251453
0.534742,0.311618,0.554680
0.647630,0.476614,0.487715
0.588437,0.329860,0.321163
0.428711,0.238365,0.457511
0.637034,0.404387,0.364591
0.640096,0.350054,0.414943
0.735011,0.544820,0.181792
0.535240,0.600098,0.424744
0.785579,0.663320,0.370693
0.474459,0.348971,0.480640
0.536539,0.318635,0.493777
0.560464,0.267018,0.247782
0.517028,0.507412,0.232549
0.533876,0.554489,0.435221
0.504178,0.384992,0.432266
0.499126,0.400765,0.291566
0.568568,0.271806,0.260828
0.474223,0.427937,0.674197
0.312705,-0.002924,0.527580
0.672556,0.513700,0.417640
0.592573,0.292518,0.463814
0.577381,0.365238,0.419694
0.587142,0.568711,0.536015
0.715433,0.467114,0.510518
0.542286,0.478373,0.553802
0.530319,0.448326,0.395586
0.648181,0.350566,0.437015
0.691798,0.412114,0.455528
0.483212,0.304980,0.395814
0.719897,0.430062,0.482940
0.363256,0.498254,0.465121
0.542788,0.313105,0.453606
0.622618,0.337651,0.305449
0.614943,0.361080,0.360854
0.699001,0.376312,0.410579
0.441171,0.327678,0.512883
0.625683,0.443354,0.445723
0.607998,0.394253,0.385752
0.680620,0.508843,0.264640
0.517463,0.441462,0.333357
0.538049,0.351335,0.432302
0.579240,0.473470,0.394152
0.697530,0.580065,0.474120
0.697024,0.368134,0.237862
0.583245,0.393839,0.469089
0.441597,0.377421,0.431928
0.447588,0.406219,0.449041
0.655596,0.597009,0.184585
0.687946,0.656445,0.319988
