alpha,phi,h
0.652282,0.791734,0.092782
0.645635,0.783116,0.108569
0.640635,0.793650,0.076452
0.715062,0.814072,0.109187
0.663102,0.797511,0.110590
0.669178,0.769542,0.103777
0.651041,0.761119,0.101976
0.671549,0.794393,0.114793
0.652868,0.817245,0.102437
0.722853,0.797501,0.111891
0.674666,0.804693,0.090109
0.727621,0.778979,0.128821
0.690129,0.771603,0.081199
0.651660,0.795876,0.114559
0.639183,0.796874,0.105317
0.702474,0.814619,0.116473
0.717732,0.771809,0.132015
0.676176,0.762351,0.107213
0.687684,0.767555,0.086155
0.656421,0.816819,0.081627
0.647339,0.807242,0.109198
0.681908,0.767747,0.096744
0.679625,0.758397,0.111336
0.633172,0.752324,0.115803
0.672238,0.785762,0.080759
0.696068,0.815896,0.101355
0.734615,0.803203,0.113234
0.629925,0.767650,0.107469
0.685924,0.785370,0.095397
0.675528,0.766235,0.098653
0.689877,0.794607,0.085674
0.670465,0.764298,0.111169
0.672052,0.758374,0.096904
0.673665,0.779298,0.105966
0.710391,0.764755,0.105199
0.712287,0.819486,0.080121
0.685575,0.774053,0.094166
0.630285,0.781835,0.106370
0.695701,0.776351,0.096447
0.664975,0.792452,0.110730
0.704418,0.739571,0.092133
0.669876,0.834329,0.079588
0.678120,0.746979,0.086844
0.646770,0.732268,0.093520
0.705947,0.795750,0.126327
0.659546,0.806289,0.109369
0.663136,0.820263,0.115500
0.668907,0.783244,0.104976
0.663739,0.778865,0.108157
0.656745,0.768132,0.126921
0.725750,0.757499,0.110030
0.679625,0.757733,0.120797
0.702084,0.772713,0.082786
0.648073,0.777581,0.085911
0.668349,0.767502,0.127361
0.671747,0.836167,0.113447
0.636181,0.782638,0.128490
0.678324,0.795758,0.104686
0.638224,0.771404,0.082512
0.687660,0.754826,0.115599
0.611111,0.766244,0.106305
0.641359,0.804862,0.086841
0.673222,0.851911,0.100298
0.702677,0.780872,0.097806
0.719093,0.812237,0.102504
0.705451,0.787748,0.103110
0.621895,0.756523,0.106350
0.600056,0.756421,0.115100
0.700600,0.799405,0.129737
0.680479,0.815609,0.113914
0.701013,0.792312,0.094525
0.650807,0.741381,0.128161
0.694940,0.782331,0.116490
0.670048,0.761710,0.101997
0.712146,0.748959,0.100097
0.624737,0.766550,0.051554
0.674914,0.779523,0.072431
0.632336,0.752688,0.118725
0.649877,0.747732,0.083859
0.667923,0.775483,0.074759
0.690513,0.805255,0.083483
0.645451,0.783051,0.113795
0.671730,0.826995,0.113433
0.692199,0.808415,0.123490
0.687648,0.767640,0.089415
0.668987,0.788738,0.118651
0.652562,0.800275,0.113385
0.674231,0.795182,0.106381
0.662442,0.825162,0.131267
0.669729,0.818060,0.118535
0.706097,0.791877,0.124394
0.646536,0.783358,0.084769
0.702079,0.790597,0.094270
0.606857,0.811847,0.110105
0.709327,0.810282,0.108339
0.672966,0.779879,0.113817
0.632154,0.813020,0.100010
0.641959,0.787243,0.105662
0.742587,0.801237,0.074251
0.699412,0.812850,0.080877
