alpha,phi,h
0.127323,0.727947,0.506114
0.110279,0.719461,0.585220
0.112674,0.740913,0.509057
0.153704,0.704250,0.585094
0.188019,0.695930,0.602428
0.096572,0.697611,0.536481
0.130941,0.792270,0.541327
0.093604,0.770780,0.510705
0.153386,0.678302,0.599692
0.101090,0.677020,0.556021
0.102499,0.705090,0.497511
0.139587,0.750535,0.585188
0.099414,0.712812,0.574219
0.064648,0.712918,0.498481
0.118347,0.709065,0.523372
0.142572,0.746727,0.516631
0.100347,0.689823,0.565062
0.155554,0.673721,0.582475
0.065465,0.717060,0.515938
0.116463,0.748429,0.534464
0.129074,0.693619,0.558225
0.098082,0.745402,0.538036
0.081125,0.711651,0.544906
0.144951,0.730989,0.516729
0.119824,0.726545,0.537598
0.106422,0.680667,0.585053
0.151889,0.700024,0.570054
0.119885,0.749694,0.631883
0.111310,0.759247,0.533887
0.131349,0.684368,0.557288
0.114959,0.738081,0.527331
0.135367,0.738242,0.517176
0.114512,0.717503,0.520339
0.087326,0.686059,0.535862
0.152014,0.706638,0.524043
0.166596,0.660718,0.545398
0.136105,0.687738,0.559112
0.099095,0.721418,0.581346
0.121066,0.686540,0.544745
0.164614,0.695500,0.499976
0.099991,0.685557,0.528263
0.118807,0.734583,0.504447
0.125008,0.727623,0.532771
0.122036,0.759411,0.550369
0.123752,0.710690,0.567839
0.080135,0.750828,0.565915
0.150184,0.767342,0.561257
0.130578,0.723207,0.512829
0.072370,0.693848,0.534666
0.122665,0.714867,0.516887
0.124562,0.704842,0.584156
0.089598,0.728847,0.504042
0.142311,0.723650,0.551958
0.116493,0.763224,0.535665
0.109305,0.710496,0.571042
0.120109,0.766310,0.525541
0.050687,0.716213,0.532053
0.123964,0.706937,0.528594
0.152192,0.737252,0.551563
0.077740,0.723709,0.557097
0.090553,0.673774,0.521706
0.094912,0.752867,0.521217
0.087552,0.712669,0.581263
0.090194,0.681279,0.544012
0.110958,0.727722,0.529184
0.079130,0.758867,0.538723
0.115528,0.716963,0.515744
0.040708,0.686681,0.501178
0.089016,0.688926,0.520221
0.113576,0.740459,0.490799
0.104929,0.736637,0.519067
0.142426,0.693203,0.531592
0.143338,0.762117,0.518324
0.147604,0.673497,0.486806
0.119977,0.731990,0.595851
0.130429,0.693108,0.526172
0.130439,0.749906,0.593391
0.126302,0.702043,0.540665
0.102019,0.740418,0.532928
0.082839,0.737957,0.578741
0.183195,0.686450,0.490076
0.124298,0.677018,0.538743
0.113841,0.711552,0.496595
0.151397,0.686710,0.528507
0.117342,0.678142,0.523099
0.129392,0.742231,0.505964
0.099963,0.681202,0.516561
0.090406,0.811733,0.529172
0.103419,0.759434,0.511014
0.145125,0.697757,0.499122
0.117451,0.735806,0.558532
0.069371,0.732829,0.536706
0.097558,0.692394,0.493475
0.109363,0.676777,0.533588
0.130353,0.661023,0.521461
0.117179,0.676936,0.566977
0.106653,0.717788,0.544892
0.116953,0.717487,0.570951
0.095650,0.838781,0.589422
0.057311,0.723532,0.516296
