alpha,phi,h
0.614601,0.614307,0.132062
0.607157,0.706299,0.173223
0.682135,0.626511,0.106585
0.567728,0.638396,0.137173
0.617477,0.688806,0.108493
0.640223,0.652145,0.115441
0.608410,0.605733,0.131223
0.654863,0.636796,0.143723
0.668475,0.680598,0.139829
0.640691,0.650996,0.145456
0.661849,0.674361,0.104236
0.665967,0.670388,0.157592
0.631590,0.661936,0.196286
0.607836,0.679150,0.125135
0.669705,0.682905,0.159751
0.649219,0.662334,0.156429
0.685705,0.642820,0.220086
0.645983,0.630782,0.120217
0.635438,0.671047,0.205663
0.658202,0.634093,0.130365
0.684907,0.638673,0.134208
0.640803,0.631512,0.158745
0.652050,0.676393,0.154137
0.673401,0.636861,0.137689
0.665472,0.629474,0.159539
0.705022,0.645315,0.215732
0.660399,0.633729,0.168564
0.663143,0.625998,0.179266
0.675024,0.691449,0.123096
0.648053,0.636379,0.143183
0.676916,0.630067,0.117569
0.659370,0.632919,0.121459
0.642400,0.671352,0.151298
0.675918,0.655857,0.151920
0.668860,0.659397,0.135304
0.617281,0.679815,0.172486
0.642601,0.708006,0.138878
0.658995,0.653057,0.149901
0.645015,0.653585,0.125454
0.637871,0.648952,0.127135
0.712014,0.663640,0.148992
0.682162,0.646381,0.162296
0.668262,0.663696,0.148362
0.645310,0.670037,0.139708
0.690470,0.646036,0.198923
0.623356,0.658723,0.113010
0.643273,0.648369,0.140654
0.689093,0.668183,0.159914
0.655170,0.680297,0.111603
0.657338,0.622901,0.121451
0.636056,0.719283,0.150292
0.626996,0.638945,0.147280
0.629691,0.651550,0.182148
0.663636,0.660365,0.126224
0.700811,0.676471,0.117474
0.633077,0.636585,0.112808
0.657371,0.664592,0.131524
0.652950,0.633267,0.171701
0.676546,0.682005,0.147269
0.646019,0.676000,0.123859
0.637940,0.659856,0.154334
0.627290,0.644898,0.148624
0.639023,0.636869,0.177638
0.624379,0.640857,0.123551
0.651513,0.652565,0.155551
0.678162,0.656008,0.124553
0.626054,0.662042,0.113223
0.641423,0.635814,0.152189
0.629471,0.617030,0.168747
0.660922,0.671532,0.125978
0.700432,0.674699,0.175391
0.676830,0.657219,0.137341
0.673932,0.636688,0.128786
0.631806,0.646616,0.136910
0.682292,0.635893,0.143721
0.641945,0.706302,0.231146
0.666176,0.641446,0.151181
0.682285,0.646135,0.122166
0.680105,0.665193,0.214701
0.683211,0.683098,0.142652
0.667944,0.649691,0.119486
0.696969,0.609154,0.123473
0.614031,0.648649,0.138642
0.643379,0.628494,0.157437
0.674155,0.676868,0.198663
0.620667,0.610110,0.147877
0.679103,0.715927,0.166811
0.640176,0.664883,0.172458
0.701824,0.644938,0.125516
0.650973,0.651579,0.139875
0.668240,0.622682,0.147274
0.651958,0.640686,0.189061
0.674730,0.624019,0.137913
0.653068,0.665442,0.114792
0.682000,0.629198,0.128110
0.607653,0.637617,0.156029
0.654187,0.629590,0.124269
0.626387,0.679431,0.194973
0.629489,0.597574,0.120424
0.679829,0.681312,0.136378
