alpha,phi,h
0.366667,0.536367,0.148900
0.042857,0.312800,0.164800
0.042857,0.593862,0.048575
0.124490,0.556650,0.318000
0.257143,0.495600,0.490071
0.217143,0.635160,0.507160
0.296428,0.748663,0.367575
0.247619,0.024567,0.559600
0.128571,0.628785,0.249680
0.250000,0.709000,0.163250
0.150000,0.964350,0.458300
0.050000,0.757550,0.373900
0.294286,0.334630,0.105320
0.028571,0.337300,0.921700
0.271428,0.310800,0.569680
0.092857,0.436187,0.508300
0.007143,0.711050,0.360150
0.069643,0.277562,0.451338
0.264286,0.634988,0.382400
0.100000,0.600950,0.725500
0.150000,0.171938,0.608225
0.122449,0.221850,0.446643
0.071429,0.829950,0.470733
0.223810,0.029417,0.432900
0.211429,0.270940,0.292060
0.035715,0.638450,0.740700
0.233333,0.611233,0.289867
0.060714,0.218150,0.412800
0.080000,0.312090,0.421680
0.047619,0.589500,0.113933
0.035715,0.831725,0.392100
0.092857,0.451800,0.040483
0.422857,0.459120,0.271240
0.110714,0.646187,0.210775
0.128572,0.548850,0.091350
0.017857,0.599838,0.305250
0.071429,0.397800,0.658200
0.435714,0.520175,0.570700
0.042857,0.731250,0.058260
0.131429,0.798770,0.266100
0.121428,0.730500,0.142050
0.108928,0.848363,0.360087
0.414286,0.719290,0.523680
0.497143,0.441850,0.079680
0.017857,0.879713,0.147000
0.208571,0.680870,0.216080
0.259184,0.256393,0.171586
0.185714,0.607950,0.174400
0.197143,0.629040,0.383420
0.085714,0.894150,0.382300
0.047619,0.192350,0.368700
0.145714,0.595350,0.348120
0.085714,0.505075,0.668050
0.321429,0.527150,0.372800
0.142857,0.667869,0.083013
0.092857,0.551638,0.067375
0.224490,0.176564,0.338271
0.195238,0.098500,0.668600
0.104762,0.835950,0.245400
0.390476,0.452067,0.485433
0.050000,0.906180,0.478240
0.378572,0.653475,0.378500
0.077143,0.735030,0.312860
0.014285,0.847175,0.414900
0.152857,0.612570,0.499140
0.257143,0.673887,0.322850
0.032143,0.505500,0.335525
0.093651,0.015622,0.168122
0.065306,0.058264,0.161957
0.235714,0.767225,0.218550
0.057143,0.362000,0.185400
0.132143,0.899975,0.360050
0.071428,0.039133,0.547833
0.434286,0.090870,0.104080
0.188095,0.300042,0.289883
0.521429,0.439438,0.202950
0.208572,0.695500,0.327360
0.565714,0.746620,0.169680
0.140476,0.361100,0.597700
0.233333,0.910150,0.784700
0.053061,0.613886,0.164486
0.248572,0.707400,0.114780
0.028571,0.123750,0.767100
0.376190,0.507650,0.145867
0.321429,0.595250,0.213883
0.064286,0.230717,0.273200
0.360714,0.629750,0.477950
0.275000,0.291563,0.619312
0.135715,0.592762,0.455500
0.135714,0.675167,0.194717
0.065306,0.747693,0.283543
0.372728,0.168536,0.859709
0.433334,0.376617,0.475067
0.211905,0.698508,0.329867
0.176190,0.443650,0.502133
0.065715,0.298090,0.481180
0.314286,0.822063,0.395062
0.051021,0.496129,0.138814
0.095238,0.663000,0.081667
0.192858,0.192700,0.341650
